,corr,pval,len,factor,latent
51,0.3443411969043728,8.724964162718778e-43,1492,F2,Latent_2
52,-0.446029014668587,7.842346767673625e-74,1492,F2,Latent_3
53,-0.1136533084275465,1.079489697951043e-05,1492,F2,Latent_4
54,0.09477357696907421,0.00024642258648860285,1492,F2,Latent_5
55,-0.023448527547394835,0.36541352508329444,1492,F2,Latent_6
56,-0.14411769676833866,2.2538016684309453e-08,1492,F2,Latent_7
57,0.1346133955288901,1.7984724551102072e-07,1492,F2,Latent_8
58,0.09287949217578101,0.00032769355008113076,1492,F2,Latent_9
59,-0.15304300068214696,2.822847462866202e-09,1492,F2,Latent_10
60,0.17872621348927487,3.5550453848261234e-12,1492,F2,Latent_11
61,-0.1674858520114571,7.515500220904736e-11,1492,F2,Latent_12
62,-0.1106567187765643,1.8368529975490713e-05,1492,F2,Latent_13
63,0.025989907070784496,0.31575230205128496,1492,F2,Latent_14
64,-0.20672251658192844,7.291871645293737e-16,1492,F2,Latent_15
65,-0.31009819345477124,1.2852050630934555e-34,1492,F2,Latent_16
66,-0.16129936367080142,3.6980239272703333e-10,1492,F2,Latent_17
67,-0.03546147889089106,0.17098915177487303,1492,F2,Latent_18
68,0.349829605089296,3.40744120305526e-44,1492,F2,Latent_19
69,-0.19715319665578648,1.5361920699351602e-14,1492,F2,Latent_20
70,-0.4188275100396351,1.9350614971321743e-64,1492,F2,Latent_21
71,0.17725017193487985,5.368765428300718e-12,1492,F2,Latent_22
72,0.18340371330520114,9.40624613468376e-13,1492,F2,Latent_23
73,0.4160215645592019,1.6123270371091335e-63,1492,F2,Latent_24
74,-0.032356388382265296,0.21163184236568466,1492,F2,Latent_25
75,0.0027300848748398592,0.9160860232373575,1492,F2,Latent_26
76,-0.22456082231569655,1.6483756494824794e-18,1492,F2,Latent_27
77,-0.09267879820106381,0.00033763850035814253,1492,F2,Latent_28
78,0.20763259414589266,5.41384798269656e-16,1492,F2,Latent_29
79,-0.028757566358238753,0.26695580501192345,1492,F2,Latent_30
80,-0.13042513447916323,4.2984919967686197e-07,1492,F2,Latent_31
81,0.19291656057083756,5.641710022162313e-14,1492,F2,Latent_32
82,0.026962845407270872,0.2979709777839333,1492,F2,Latent_33
83,-0.006379786835570002,0.8055086312190513,1492,F2,Latent_34
84,-0.34705993904515203,1.764595873637447e-43,1492,F2,Latent_35
85,0.17293254665408547,1.757219681251236e-11,1492,F2,Latent_36
86,-0.06779541916063793,0.008805530341873246,1492,F2,Latent_37
87,-0.09131379380477941,0.00041313410134097365,1492,F2,Latent_38
88,-0.0014863552714978777,0.9542548496145504,1492,F2,Latent_39
89,-0.15794146048760496,8.562193661814028e-10,1492,F2,Latent_40
90,0.06030624853874033,0.019828236165005824,1492,F2,Latent_41
91,-0.14668094329975911,1.2569092399114822e-08,1492,F2,Latent_42
92,-0.5013342992695327,9.07877851832206e-96,1492,F2,Latent_43
93,0.20392061759827582,1.8081941905368904e-15,1492,F2,Latent_44
94,0.11272219179610458,1.2751815185422297e-05,1492,F2,Latent_45
95,-0.15040769064239687,5.28054546082561e-09,1492,F2,Latent_46
96,-0.03381092882417453,0.19179970180897202,1492,F2,Latent_47
97,0.25530989979482815,1.2456488458225184e-23,1492,F2,Latent_48
98,0.2096260934147078,2.806066750131886e-16,1492,F2,Latent_49
99,-0.26524555328491317,1.923348957761817e-25,1492,F2,Latent_50
100,0.1742760367065873,1.2189448008860596e-11,1492,F3,Latent_1
101,0.2904089821559377,2.19835004718984e-30,1492,F3,Latent_2
102,0.15563589298227662,1.5082571725354243e-09,1492,F3,Latent_3
103,0.021088525431912766,0.4156552888950638,1492,F3,Latent_4
104,0.040321753383918905,0.11951499286897634,1492,F3,Latent_5
105,0.10147639409964539,8.618243175290969e-05,1492,F3,Latent_6
106,0.05595713448740793,0.030671747129523735,1492,F3,Latent_7
107,-0.14973354581876838,6.1873190508731075e-09,1492,F3,Latent_8
108,-0.1874663239071191,2.879965260264979e-13,1492,F3,Latent_9
109,-0.40849917946568826,4.2958005000551125e-61,1492,F3,Latent_10
110,-0.13913683499029522,6.809768058612829e-08,1492,F3,Latent_11
111,-0.4157743739404185,1.9415504032985958e-63,1492,F3,Latent_12
112,-0.0696234651295203,0.0071384383176813825,1492,F3,Latent_13
113,0.2864356449095523,1.4350018248256398e-29,1492,F3,Latent_14
114,0.04919538178065724,0.057459505139907496,1492,F3,Latent_15
115,0.17233815233277952,2.0639598597549142e-11,1492,F3,Latent_16
116,-0.041628129572675754,0.10798978107163053,1492,F3,Latent_17
117,-0.0006944155973291196,0.9786190075476625,1492,F3,Latent_18
118,-0.021166038685912422,0.41394299728495915,1492,F3,Latent_19
119,0.4037970744456281,1.312091223192895e-59,1492,F3,Latent_20
120,0.03422419023980192,0.18642239227956064,1492,F3,Latent_21
121,-0.14234989580047955,3.351618333976129e-08,1492,F3,Latent_22
122,0.26156810002460934,9.195347079475268e-25,1492,F3,Latent_23
123,0.1896283979861902,1.5172739335727542e-13,1492,F3,Latent_24
124,0.14460818890495875,2.017098979355702e-08,1492,F3,Latent_25
125,-0.09594265571877235,0.0002061330189581815,1492,F3,Latent_26
126,0.04240809963306512,0.10153927180348774,1492,F3,Latent_27
127,-0.07079780053481093,0.006222756755822695,1492,F3,Latent_28
128,0.11456698171817183,9.155362355320943e-06,1492,F3,Latent_29
129,0.1670023551373527,8.530817648503094e-11,1492,F3,Latent_30
130,-0.028166494258171918,0.2769154818021319,1492,F3,Latent_31
131,-0.09620898940457391,0.00019786262503031533,1492,F3,Latent_32
132,0.3320906793616199,9.636375143495746e-40,1492,F3,Latent_33
133,0.048846188723586606,0.05925482708337909,1492,F3,Latent_34
134,0.04511883823674995,0.08147247895682444,1492,F3,Latent_35
135,-0.3256072620697093,3.4621043064382436e-38,1492,F3,Latent_36
136,0.023857521806932794,0.35710824232558425,1492,F3,Latent_37
137,0.2254581440298246,1.1960428696108716e-18,1492,F3,Latent_38
138,-0.16994340145698664,3.9240632226194834e-11,1492,F3,Latent_39
139,0.26130939167958306,1.025576887134783e-24,1492,F3,Latent_40
140,0.18902525220334432,1.815684485096306e-13,1492,F3,Latent_41
141,-0.16024672809917076,4.820580690405928e-10,1492,F3,Latent_42
142,0.07985663536811984,0.002022412050419251,1492,F3,Latent_43
143,0.09087141232509141,0.00044080145073748,1492,F3,Latent_44
144,-0.06869591388046048,0.007945215403857068,1492,F3,Latent_45
145,0.1902811398586497,1.2484883550770874e-13,1492,F3,Latent_46
146,-0.009072438081067629,0.7262266817647307,1492,F3,Latent_47
147,-0.2591008632803123,2.5909567525559913e-24,1492,F3,Latent_48
148,-0.41076237874913485,8.124417039449896e-62,1492,F3,Latent_49
149,-0.04685370636719016,0.07040944544780493,1492,F3,Latent_50
150,0.03147536577184552,0.22434220320104928,1492,F4,Latent_1
151,-0.15938095969620197,5.98718091757474e-10,1492,F4,Latent_2
152,0.14760006461383168,1.016922416654278e-08,1492,F4,Latent_3
153,-0.1863873776986054,3.954035329128998e-13,1492,F4,Latent_4
154,-0.10634113076674918,3.858234125025601e-05,1492,F4,Latent_5
155,0.03664020692301343,0.15719500112644658,1492,F4,Latent_6
156,0.24314736737796996,1.6131510321138236e-21,1492,F4,Latent_7
157,0.06931575009432805,0.0073975506374948366,1492,F4,Latent_8
158,-0.0893084004895201,0.0005530028401660294,1492,F4,Latent_9
159,0.1969762163179394,1.62294397225787e-14,1492,F4,Latent_10
160,0.10906510445139367,2.422916401339758e-05,1492,F4,Latent_11
161,0.008778929182105967,0.7347446624756132,1492,F4,Latent_12
162,0.09665909937779966,0.00018458946057339656,1492,F4,Latent_13
163,0.08384030461796188,0.0011892559968174168,1492,F4,Latent_14
164,0.07558916874369605,0.0034838171339517344,1492,F4,Latent_15
165,0.06511757914813987,0.011875547836261985,1492,F4,Latent_16
166,0.07948208950773332,0.002123472859770301,1492,F4,Latent_17
167,-0.11742296545952484,5.426967276934621e-06,1492,F4,Latent_18
168,0.21334178095021308,8.097971457858334e-17,1492,F4,Latent_19
169,0.07026898411515507,0.006621155104616024,1492,F4,Latent_20
170,0.08297206483422412,0.001337732475884949,1492,F4,Latent_21
171,0.0006720011260585499,0.9793089899130939,1492,F4,Latent_22
172,0.05697142466052312,0.027768254092258297,1492,F4,Latent_23
173,0.12263314556270832,2.025627078243209e-06,1492,F4,Latent_24
174,0.18186799195151787,1.4611465039328994e-12,1492,F4,Latent_25
175,-0.011503606516249296,0.6570531657775859,1492,F4,Latent_26
176,0.023942012342212743,0.35540744465162144,1492,F4,Latent_27
177,0.0814631806800158,0.001637020671004537,1492,F4,Latent_28
178,0.08174462298058585,0.0015769052737589684,1492,F4,Latent_29
179,-0.040346376503020996,0.11928919499442225,1492,F4,Latent_30
180,-0.14640190399388328,1.340068003260051e-08,1492,F4,Latent_31
181,0.0458025604223529,0.07695494665561521,1492,F4,Latent_32
182,0.3641051599109438,5.443294186805839e-48,1492,F4,Latent_33
183,-0.17882516140508814,3.4577150205103357e-12,1492,F4,Latent_34
184,-0.1518862213958078,3.7209887714342874e-09,1492,F4,Latent_35
185,0.02517326699964817,0.3312037473081177,1492,F4,Latent_36
186,0.0945138644992294,0.0002563229972922051,1492,F4,Latent_37
187,-0.3050144098098227,1.712125909021845e-33,1492,F4,Latent_38
188,-0.04735761773417657,0.06743737206566554,1492,F4,Latent_39
189,-0.08556828885808788,0.0009379865555067358,1492,F4,Latent_40
190,-0.03241273964789372,0.21083693586839583,1492,F4,Latent_41
191,0.01546584871999495,0.5505572444123569,1492,F4,Latent_42
192,-0.014251135088755583,0.58229410716663,1492,F4,Latent_43
193,-0.16939529613943605,4.539852646201164e-11,1492,F4,Latent_44
194,-0.10092219044358296,9.423753001428113e-05,1492,F4,Latent_45
195,0.08753904252036553,0.0007118207567391101,1492,F4,Latent_46
196,-0.0567224350452029,0.028458155450321435,1492,F4,Latent_47
197,-0.12447447619604163,1.4159941943553053e-06,1492,F4,Latent_48
198,0.11907031464721567,3.991584615864727e-06,1492,F4,Latent_49
199,0.06659408688536984,0.010082368161336275,1492,F4,Latent_50
200,0.023507417468674748,0.3642103017929721,1492,F5,Latent_1
201,0.008592289903728189,0.7401782401453026,1492,F5,Latent_2
202,0.025522864273635915,0.3245302705833545,1492,F5,Latent_3
203,-0.03232302282772349,0.21210352491938889,1492,F5,Latent_4
204,-0.011451195958761729,0.6585163939466899,1492,F5,Latent_5
205,-0.008430574653375777,0.7448967180289493,1492,F5,Latent_6
206,0.029147020646315958,0.2605295527791966,1492,F5,Latent_7
207,0.013310494962908174,0.6074417817468614,1492,F5,Latent_8
208,-0.012049271381229118,0.6418978222497466,1492,F5,Latent_9
209,0.0009684278142715946,0.970185565264697,1492,F5,Latent_10
210,0.0008828016674948325,0.9728206203485071,1492,F5,Latent_11
211,0.01383960801524175,0.593236379448962,1492,F5,Latent_12
212,-0.0061352550609827675,0.8128224094015933,1492,F5,Latent_13
213,0.010623848467192191,0.6817848024162801,1492,F5,Latent_14
214,-0.006316604790511062,0.8073967627164971,1492,F5,Latent_15
215,-0.014235149448758587,0.5827173935309404,1492,F5,Latent_16
216,-0.013953105578259415,0.5902091576292028,1492,F5,Latent_17
217,0.016562833759340482,0.522646942505702,1492,F5,Latent_18
218,-0.002150136051522189,0.9338654250446434,1492,F5,Latent_19
219,0.017165353323051576,0.5076321410912465,1492,F5,Latent_20
220,0.002206040581977056,0.9321499896594748,1492,F5,Latent_21
221,-0.001575261372695223,0.951521881904806,1492,F5,Latent_22
222,-0.0011760380721488972,0.9637979831455907,1492,F5,Latent_23
223,0.01750106702593507,0.4993653611977661,1492,F5,Latent_24
224,0.005273294357517485,0.8387292721088183,1492,F5,Latent_25
225,-0.012192514078948382,0.6379436270061938,1492,F5,Latent_26
226,0.012554984903229713,0.6279837307556355,1492,F5,Latent_27
227,0.0094838871993859,0.7143428593497616,1492,F5,Latent_28
228,0.01972890395451047,0.4463630996904944,1492,F5,Latent_29
229,0.007065900779907073,0.7850799323992268,1492,F5,Latent_30
230,-0.0008921396422567859,0.9725332390292912,1492,F5,Latent_31
231,0.042747448966004735,0.09883022594383782,1492,F5,Latent_32
232,0.03148117716640722,0.22425661514402878,1492,F5,Latent_33
233,0.016290112425752186,0.529517320727629,1492,F5,Latent_34
234,-0.01050884082653161,0.6850439923707425,1492,F5,Latent_35
235,-0.009511673159615142,0.7135427729400646,1492,F5,Latent_36
236,0.0036537415608965383,0.8878595727556229,1492,F5,Latent_37
237,-0.011975387913259304,0.6439413469147928,1492,F5,Latent_38
238,0.005702440864478222,0.8258072681918055,1492,F5,Latent_39
239,0.013087709947302477,0.6134680504434591,1492,F5,Latent_40
240,-0.029234851537371386,0.2590951852215049,1492,F5,Latent_41
241,-0.026417259584543846,0.3078580553989091,1492,F5,Latent_42
242,0.017488017108412364,0.49968536907721073,1492,F5,Latent_43
243,0.03464238707292695,0.18109498962285955,1492,F5,Latent_44
244,0.002102830763966325,0.9353172319132153,1492,F5,Latent_45
245,-0.001783420137771957,0.9451253786877544,1492,F5,Latent_46
246,0.017145113712546366,0.5081328150986871,1492,F5,Latent_47
247,-0.0615396624062013,0.01743905882735338,1492,F5,Latent_48
248,-0.014787041934678198,0.5681874793364854,1492,F5,Latent_49
249,-0.030408999910091723,0.2404440222753399,1492,F5,Latent_50
250,-0.022893053539805235,0.37688449093238546,1492,F6,Latent_1
251,-0.0031366749030101045,0.9036456809419883,1492,F6,Latent_2
252,0.10074397130757454,9.69753231824133e-05,1492,F6,Latent_3
253,-0.08776315439645023,0.0006895900434328622,1492,F6,Latent_4
254,-0.02551964104111072,0.32459139678925253,1492,F6,Latent_5
255,-0.31782648859465995,2.2728927262349118e-36,1492,F6,Latent_6
256,-0.02682175138080487,0.3005073267539068,1492,F6,Latent_7
257,0.011603669443158864,0.6542631997497528,1492,F6,Latent_8
258,0.0539083120019346,0.037337565170788393,1492,F6,Latent_9
259,-0.06215048338396255,0.0163521392912286,1492,F6,Latent_10
260,-0.03521987737691374,0.17392511177867412,1492,F6,Latent_11
261,0.1827147814445301,1.1466467429905942e-12,1492,F6,Latent_12
262,-0.03228986591345827,0.2125730092090247,1492,F6,Latent_13
263,-0.08936858628731564,0.0005482307482067355,1492,F6,Latent_14
264,-0.06096800024544677,0.018513103076242002,1492,F6,Latent_15
265,-0.017742715912708852,0.4934593886378565,1492,F6,Latent_16
266,-0.013719165074004206,0.5964565971202677,1492,F6,Latent_17
267,0.06600218831114649,0.010770063139309347,1492,F6,Latent_18
268,0.04472501227496739,0.08417068230494162,1492,F6,Latent_19
269,0.21630949667454763,2.95138633301131e-17,1492,F6,Latent_20
270,0.03629403423149198,0.16115573289886012,1492,F6,Latent_21
271,0.09554694521061355,0.0002190218770750629,1492,F6,Latent_22
272,-0.09417782626829889,0.0002696864276366584,1492,F6,Latent_23
273,0.010675210227585458,0.6803311759952997,1492,F6,Latent_24
274,-0.05426471313973126,0.03609648264554986,1492,F6,Latent_25
275,-0.22383179675770057,2.136955181574303e-18,1492,F6,Latent_26
276,-0.0017856212435799874,0.9450577591370309,1492,F6,Latent_27
277,-0.08101393344826993,0.0017373580226689978,1492,F6,Latent_28
278,-0.22498072135662567,1.4188665717596157e-18,1492,F6,Latent_29
279,-0.0258842977879888,0.31772344896253935,1492,F6,Latent_30
280,-0.06983455792686964,0.006965424670420182,1492,F6,Latent_31
281,0.05466101564005029,0.034757878288549315,1492,F6,Latent_32
282,-0.07565377060224389,0.0034559151876997142,1492,F6,Latent_33
283,-0.09387249699200591,0.0002823917050922103,1492,F6,Latent_34
284,-0.012896509181267422,0.6186608843362624,1492,F6,Latent_35
285,0.11282083140413372,1.252949683122754e-05,1492,F6,Latent_36
286,0.16653424065605668,9.640928013505351e-11,1492,F6,Latent_37
287,-0.09515701453742757,0.0002324588329761506,1492,F6,Latent_38
288,0.08681000284454919,0.0007888230247324724,1492,F6,Latent_39
289,0.11616491781081449,6.843112263345312e-06,1492,F6,Latent_40
290,0.042464118764130976,0.10108804065531779,1492,F6,Latent_41
291,0.01012343541769622,0.6960084247365662,1492,F6,Latent_42
292,-0.16401242633820676,1.8523854155873347e-10,1492,F6,Latent_43
293,-0.009981694794163781,0.7000569836456016,1492,F6,Latent_44
294,0.043842737166075375,0.09047784381907696,1492,F6,Latent_45
295,0.06264077678547894,0.01552317451992776,1492,F6,Latent_46
296,-0.09916368754077985,0.00012475603245272755,1492,F6,Latent_47
297,-0.022020901221184278,0.39533695541758146,1492,F6,Latent_48
298,0.2754401955135048,2.207251519029637e-27,1492,F6,Latent_49
299,0.12018303273948923,3.2361714871246994e-06,1492,F6,Latent_50
300,-0.12902332074388673,5.719807873567349e-07,1492,F7,Latent_1
301,-0.2743586984414522,3.578018870156826e-27,1492,F7,Latent_2
302,-0.16449455424056128,1.6362437343490526e-10,1492,F7,Latent_3
303,0.13854453125393026,7.747019052240355e-08,1492,F7,Latent_4
304,-0.011807072121199564,0.6486067851952929,1492,F7,Latent_5
305,0.3212127075041426,3.7349852121687683e-37,1492,F7,Latent_6
306,0.07763925666182649,0.0026914469302646445,1492,F7,Latent_7
307,0.03585956327846551,0.16623272150615845,1492,F7,Latent_8
308,-0.2184945942067328,1.3903567567642746e-17,1492,F7,Latent_9
309,-0.26414299378861633,3.0825659276944515e-25,1492,F7,Latent_10
310,0.24650902170012884,4.318149881216871e-22,1492,F7,Latent_11
311,-0.04342980187768926,0.09355757671810412,1492,F7,Latent_12
312,-0.005998969666546362,0.8169057455397598,1492,F7,Latent_13
313,-0.02621725246839885,0.3115362899292597,1492,F7,Latent_14
314,0.06748570271970764,0.009120099850201492,1492,F7,Latent_15
315,-0.04090089679636349,0.11429208344805675,1492,F7,Latent_16
316,-0.06119413867883686,0.018081507047844333,1492,F7,Latent_17
317,-0.18358320855617968,8.932055362698814e-13,1492,F7,Latent_18
318,0.06878062195627158,0.007868290736850268,1492,F7,Latent_19
319,0.19191609330917875,7.637539331273819e-14,1492,F7,Latent_20
320,0.121110362214593,2.713197920427753e-06,1492,F7,Latent_21
321,-0.07870834156436415,0.002347046496322012,1492,F7,Latent_22
322,-0.12603084178454438,1.042067201122875e-06,1492,F7,Latent_23
323,0.14712564662652755,1.1346302103512356e-08,1492,F7,Latent_24
324,0.007595913240804985,0.769398921175476,1492,F7,Latent_25
325,-0.06162373907659071,0.017285789197405727,1492,F7,Latent_26
326,-0.12700322574086956,8.587949789278078e-07,1492,F7,Latent_27
327,0.05490716783878393,0.03394794869501034,1492,F7,Latent_28
328,0.12546477213861082,1.1655037207039651e-06,1492,F7,Latent_29
329,-0.11966722871224578,3.567532336281702e-06,1492,F7,Latent_30
330,0.06352374854746416,0.014123100703156753,1492,F7,Latent_31
331,-0.008313672440259573,0.7483136317094277,1492,F7,Latent_32
332,0.020709779845201903,0.4240817896441499,1492,F7,Latent_33
333,-0.04225848849845045,0.10275223796983463,1492,F7,Latent_34
334,-0.12263568165996791,2.024635509861325e-06,1492,F7,Latent_35
335,-0.12301750041022476,1.8805482314934773e-06,1492,F7,Latent_36
336,0.1577391110821527,9.001416058962357e-10,1492,F7,Latent_37
337,-0.09038105649508267,0.0004734832758722155,1492,F7,Latent_38
338,0.007234285617647458,0.7800882918910499,1492,F7,Latent_39
339,-0.024733649142925227,0.33972055588650274,1492,F7,Latent_40
340,0.3037919638575136,3.166960731098506e-33,1492,F7,Latent_41
341,-0.11473650365832476,8.87855153809585e-06,1492,F7,Latent_42
342,-0.12906608667394137,5.670425817669653e-07,1492,F7,Latent_43
343,-0.12421842675239986,1.4887350769424531e-06,1492,F7,Latent_44
344,-0.06530752371356048,0.011630044042084906,1492,F7,Latent_45
345,0.22137939607057805,5.083229744113851e-18,1492,F7,Latent_46
346,-0.0697189115848176,0.007059737735262444,1492,F7,Latent_47
347,0.24338006180010155,1.4734480039948922e-21,1492,F7,Latent_48
348,-0.07672081165682018,0.003023509826420181,1492,F7,Latent_49
349,0.1392595322898276,6.629824531896016e-08,1492,F7,Latent_50
350,-0.17853885730488483,3.746744724776068e-12,1492,F8,Latent_1
351,-0.14577875918751093,1.5455079547435555e-08,1492,F8,Latent_2
352,0.1684703592201884,5.799623341669282e-11,1492,F8,Latent_3
353,0.1504519985067498,5.225701710095657e-09,1492,F8,Latent_4
354,-0.052472691531910934,0.042710561236952056,1492,F8,Latent_5
355,-0.06783240058307172,0.008768624163743115,1492,F8,Latent_6
356,-0.03735257682679623,0.14927694026642424,1492,F8,Latent_7
357,0.053382910738800214,0.03923321475593958,1492,F8,Latent_8
358,0.05390477939011982,0.03735004601991074,1492,F8,Latent_9
359,-0.21607721647950884,3.195722533849313e-17,1492,F8,Latent_10
360,0.22013952835473163,7.847096899362811e-18,1492,F8,Latent_11
361,-0.25108010078899623,6.966275988062202e-23,1492,F8,Latent_12
362,-0.0856329218100182,0.0009296192729913794,1492,F8,Latent_13
363,0.061490199734756446,0.017529783082509496,1492,F8,Latent_14
364,0.011363828605815193,0.6609584701079254,1492,F8,Latent_15
365,0.02982803350809799,0.24955102996066655,1492,F8,Latent_16
366,-0.007821976162305807,0.7627387435820757,1492,F8,Latent_17
367,-0.0427420407985611,0.09887294312698733,1492,F8,Latent_18
368,0.03665717863201098,0.15700273193604042,1492,F8,Latent_19
369,-0.14410633769203562,2.259590588054697e-08,1492,F8,Latent_20
370,0.2368405116376742,1.812020470763994e-20,1492,F8,Latent_21
371,-0.30347345937175724,3.7155835986088345e-33,1492,F8,Latent_22
372,-0.07813857705506216,0.0025252255290450385,1492,F8,Latent_23
373,0.18383682381535943,8.301779387826289e-13,1492,F8,Latent_24
374,0.1613693400494726,3.6331999589475695e-10,1492,F8,Latent_25
375,-0.005736814376096806,0.8247742366217106,1492,F8,Latent_26
376,-0.10367014431434507,6.024123399190128e-05,1492,F8,Latent_27
377,0.12286770818700048,1.9358616160502494e-06,1492,F8,Latent_28
378,0.1403877851804996,5.1770889946547065e-08,1492,F8,Latent_29
379,-0.038214206298604614,0.14011052233064875,1492,F8,Latent_30
380,-0.010230902555043858,0.6929445751514475,1492,F8,Latent_31
381,-0.010635921895398017,0.681442997228486,1492,F8,Latent_32
382,-0.11279594470793758,1.2585236479538816e-05,1492,F8,Latent_33
383,-0.06190058716376952,0.016789412593501706,1492,F8,Latent_34
384,0.05672478871811747,0.028451565449906922,1492,F8,Latent_35
385,0.013449807221810333,0.6036868909842048,1492,F8,Latent_36
386,0.12351944554902887,1.7060417212442664e-06,1492,F8,Latent_37
387,-0.079186889426514,0.0022063616641650823,1492,F8,Latent_38
388,-0.14997446669281853,5.847120938613742e-09,1492,F8,Latent_39
389,-0.13422915558533505,1.950312350710795e-07,1492,F8,Latent_40
390,0.13800658359513132,8.705523264625532e-08,1492,F8,Latent_41
391,-0.014950374494591733,0.5639207909938245,1492,F8,Latent_42
392,-0.26126145041445736,1.0465166230344082e-24,1492,F8,Latent_43
393,0.16079210536834385,4.2028576992971263e-10,1492,F8,Latent_44
394,0.09674796534445783,0.0001820697716829781,1492,F8,Latent_45
395,-0.11849257541665663,4.447694676224498e-06,1492,F8,Latent_46
396,-0.1410209279174521,4.502297257297079e-08,1492,F8,Latent_47
397,0.24343798873784525,1.4405721119897455e-21,1492,F8,Latent_48
398,-0.1171852749321075,5.671019302426797e-06,1492,F8,Latent_49
399,0.09380010469572286,0.00028548516734941713,1492,F8,Latent_50
400,-0.02594580332522886,0.3165744997629865,1492,F9,Latent_1
401,-0.024577675362174985,0.3427756875260307,1492,F9,Latent_2
402,0.06748037817883813,0.0091255943525288,1492,F9,Latent_3
403,-0.04099139915774063,0.11349236824313107,1492,F9,Latent_4
404,-0.034453107658962964,0.18349206188219958,1492,F9,Latent_5
405,0.07704064513499088,0.0029038577013194822,1492,F9,Latent_6
406,0.0004851044193601645,0.9850627650071337,1492,F9,Latent_7
407,0.0067935308167544044,0.7931727735233122,1492,F9,Latent_8
408,-0.009485777001831753,0.7142884332349446,1492,F9,Latent_9
409,0.013416785808517698,0.6045759763585423,1492,F9,Latent_10
410,0.03441931384617632,0.18392249263918023,1492,F9,Latent_11
411,-0.013520185672929869,0.6017939473346811,1492,F9,Latent_12
412,0.018062640492275166,0.4856981756340328,1492,F9,Latent_13
413,0.00573969391717634,0.8246877111374114,1492,F9,Latent_14
