,corr,pval,len,factor,latent
35,-0.26540097791757344,1.1946606024194422e-20,1191,F1,Latent_36
36,-0.41921116596670294,6.9332798032364e-52,1191,F1,Latent_37
37,0.04345161334190552,0.1339550784277981,1191,F1,Latent_38
38,-0.1265948913742863,1.1762038974043167e-05,1191,F1,Latent_39
39,0.07995628551786853,0.005764505783276539,1191,F1,Latent_40
40,-0.45898470814470066,4.1912228295605184e-63,1191,F1,Latent_41
41,0.38893138874167094,2.670449225069822e-44,1191,F1,Latent_42
42,-0.047245350823979376,0.10316998197939774,1191,F1,Latent_43
43,-0.21963742860383226,1.778435891481719e-14,1191,F1,Latent_44
44,-0.1930940746703797,1.8149094243935237e-11,1191,F1,Latent_45
45,-0.15508454631718302,7.487671353168496e-08,1191,F1,Latent_46
46,0.41699579525585756,2.647514830428091e-51,1191,F1,Latent_47
47,0.2518932981683491,1.07872848875325e-18,1191,F1,Latent_48
48,0.5502636786495326,3.18033624297898e-95,1191,F1,Latent_49
49,-0.3832220677828859,5.895783275363858e-43,1191,F1,Latent_50
50,0.14505578306826106,4.972891105562028e-07,1191,F2,Latent_1
51,-0.016806303190139538,0.5622977147755625,1191,F2,Latent_2
52,-0.0873115536466749,0.0025630706147953862,1191,F2,Latent_3
53,0.042240251283343445,0.14515302430796134,1191,F2,Latent_4
54,-0.13124641827970113,5.5107100294430765e-06,1191,F2,Latent_5
55,0.01587108909750933,0.5842520627613393,1191,F2,Latent_6
56,-0.11541050539376609,6.549609638123485e-05,1191,F2,Latent_7
57,0.17657682514015646,8.478865408566008e-10,1191,F2,Latent_8
58,0.08081561693683159,0.005260165898346332,1191,F2,Latent_9
59,0.21681016031720973,3.890495651965847e-14,1191,F2,Latent_10
60,0.08543382507981055,0.0031705919774505827,1191,F2,Latent_11
61,0.27756843861138675,1.6468739327753979e-22,1191,F2,Latent_12
62,-0.05931475408219828,0.04069184011294683,1191,F2,Latent_13
63,0.03970083119647838,0.17093324415358543,1191,F2,Latent_14
64,0.346862052762951,5.302622686796796e-35,1191,F2,Latent_15
65,-0.11531943845587067,6.637776541635126e-05,1191,F2,Latent_16
66,0.12514319495745202,1.4822982053615833e-05,1191,F2,Latent_17
67,0.034593494706027454,0.232887004664614,1191,F2,Latent_18
68,-0.07104999861004728,0.01418585714180429,1191,F2,Latent_19
69,0.2042236107788183,1.1138211546838341e-12,1191,F2,Latent_20
70,0.3132533182717558,1.5805961063415503e-28,1191,F2,Latent_21
71,-0.1790889999113345,4.833582875889861e-10,1191,F2,Latent_22
72,0.2830584874396146,2.21760579344441e-23,1191,F2,Latent_23
73,0.09028106119297952,0.0018160346130889852,1191,F2,Latent_24
74,-0.1290612276228788,7.894088720654083e-06,1191,F2,Latent_25
75,-0.007768281271634508,0.7888435235135803,1191,F2,Latent_26
76,-0.3138254817914766,1.2453921059386767e-28,1191,F2,Latent_27
77,0.030299371914766317,0.29611564216588016,1191,F2,Latent_28
78,0.17883842862769012,5.114119802758775e-10,1191,F2,Latent_29
79,-0.05649202015306155,0.05128370963291094,1191,F2,Latent_30
80,0.1057404871231225,0.00025656435153054353,1191,F2,Latent_31
81,-0.08246181193308734,0.004403759583975177,1191,F2,Latent_32
82,0.212815839724227,1.154284603788309e-13,1191,F2,Latent_33
83,0.3974234684595396,2.3870287988438e-46,1191,F2,Latent_34
84,-0.0930661532139791,0.00130262080126896,1191,F2,Latent_35
85,-0.07917784832333884,0.0062585247619727676,1191,F2,Latent_36
86,-0.06635843194510672,0.022009319763254633,1191,F2,Latent_37
87,0.15004185636818407,1.9703605273552812e-07,1191,F2,Latent_38
88,0.14829338602844452,2.7355975276159334e-07,1191,F2,Latent_39
89,-0.03983038516989311,0.16954014779404333,1191,F2,Latent_40
90,0.24321854530604894,1.6946144577583792e-17,1191,F2,Latent_41
91,-0.10942598842644488,0.0001544594820880519,1191,F2,Latent_42
92,-0.27043752447474445,2.082476848159371e-21,1191,F2,Latent_43
93,0.05809425976290045,0.04501961607713145,1191,F2,Latent_44
94,0.2675739807904156,5.648089753634801e-21,1191,F2,Latent_45
95,-0.3574607141038878,3.24563985840651e-37,1191,F2,Latent_46
96,-0.13476653423506793,3.0513414221242394e-06,1191,F2,Latent_47
97,0.2263661000865078,2.642165506689299e-15,1191,F2,Latent_48
98,0.06969416307125988,0.016145667061931504,1191,F2,Latent_49
99,-0.19796930151183775,5.4531272327860025e-12,1191,F2,Latent_50
100,-0.09454764076695008,0.0010876462114804428,1191,F3,Latent_1
101,-0.3603644892167884,7.763984252820408e-38,1191,F3,Latent_2
102,-0.03174742657144766,0.27362322676476664,1191,F3,Latent_3
103,0.23731820412126017,1.0383681165900483e-16,1191,F3,Latent_4
104,-0.3101256274240117,5.763344842610199e-28,1191,F3,Latent_5
105,0.05820489580456353,0.04461195572612995,1191,F3,Latent_6
106,0.1513756854659808,1.5301392105391577e-07,1191,F3,Latent_7
107,-0.19075466026704715,3.19628429117992e-11,1191,F3,Latent_8
108,-0.08211313237650615,0.0045738341680360535,1191,F3,Latent_9
109,0.0127606685631241,0.6599825652453986,1191,F3,Latent_10
110,-0.09205288168565047,0.0014715141791135325,1191,F3,Latent_11
111,-0.014764466941641576,0.6107331043307723,1191,F3,Latent_12
112,0.11355690771959533,8.581815542903702e-05,1191,F3,Latent_13
113,0.12078096946048662,2.925528105767582e-05,1191,F3,Latent_14
114,0.055886782410012666,0.05383234216664179,1191,F3,Latent_15
115,0.13464777814820977,3.113562940100138e-06,1191,F3,Latent_16
116,0.3116005974235943,3.137293219336481e-28,1191,F3,Latent_17
117,-0.028636807490311562,0.32342411924548115,1191,F3,Latent_18
118,0.10448974176534,0.0003036841953855555,1191,F3,Latent_19
119,-0.2487154710127413,2.9955713610232756e-18,1191,F3,Latent_20
120,0.060007106534794165,0.03839723489806103,1191,F3,Latent_21
121,-0.20588564054253733,7.239606442824437e-13,1191,F3,Latent_22
122,0.0891569351684187,0.0020714847527850593,1191,F3,Latent_23
123,-0.22137685832619625,1.0927976998606422e-14,1191,F3,Latent_24
124,0.24669734520140424,5.6877344041949195e-18,1191,F3,Latent_25
125,0.30771757859552634,1.5440482969743526e-27,1191,F3,Latent_26
126,0.12533329259739232,1.4382811521341778e-05,1191,F3,Latent_27
127,-0.13406908602352213,3.434565750679445e-06,1191,F3,Latent_28
128,-0.11304461482305628,9.240712957655925e-05,1191,F3,Latent_29
129,0.26594195143998023,9.920419229907624e-21,1191,F3,Latent_30
130,0.15492422469324096,7.725329696271659e-08,1191,F3,Latent_31
131,-0.028326943312789527,0.32868952457023454,1191,F3,Latent_32
132,0.15445373937110027,8.4656560551246e-08,1191,F3,Latent_33
133,-0.09471356198634479,0.001065729361049874,1191,F3,Latent_34
134,-0.0830584183785224,0.004125984944197801,1191,F3,Latent_35
135,-0.25823550644633164,1.3455893431126305e-19,1191,F3,Latent_36
136,-0.24247330832121755,2.136374159778249e-17,1191,F3,Latent_37
137,-0.13637931931522115,2.3157726155882646e-06,1191,F3,Latent_38
138,-0.2649174799767697,1.410024177154899e-20,1191,F3,Latent_39
139,0.06845523149901363,0.018140353311377186,1191,F3,Latent_40
140,-0.18750693312212813,6.930049023503194e-11,1191,F3,Latent_41
141,0.05214351889422531,0.0720420449948961,1191,F3,Latent_42
142,-0.29341784162088835,4.455878610570401e-25,1191,F3,Latent_43
143,-0.4525931992462363,3.366391642803337e-61,1191,F3,Latent_44
144,-0.1723707033105076,2.1337398371658454e-09,1191,F3,Latent_45
145,-0.05544502145893953,0.055758529537162566,1191,F3,Latent_46
146,0.1264411882661448,1.2055086233494475e-05,1191,F3,Latent_47
147,-0.4809841956525337,5.597668457811649e-70,1191,F3,Latent_48
148,0.08782145486307213,0.002417549215258143,1191,F3,Latent_49
149,-0.39724083415599315,2.6457668628868787e-46,1191,F3,Latent_50
150,-0.1731791079559752,1.790062298248982e-09,1191,F4,Latent_1
151,0.10596774408856481,0.00024877479608228224,1191,F4,Latent_2
152,0.1436263955764066,6.447955188834118e-07,1191,F4,Latent_3
153,0.09915910100433248,0.0006104643717815911,1191,F4,Latent_4
154,0.0999800906326397,0.0005494001558957096,1191,F4,Latent_5
155,0.078030445871165,0.007056217743963658,1191,F4,Latent_6
156,-0.17216735565578803,2.229823994425041e-09,1191,F4,Latent_7
157,0.2013941073030879,2.299755722139991e-12,1191,F4,Latent_8
158,0.15942186872874484,3.176446201625925e-08,1191,F4,Latent_9
159,0.09621668237628246,0.0008849760390508269,1191,F4,Latent_10
160,0.1889525255623427,4.918974486444155e-11,1191,F4,Latent_11
161,-0.005853553411682363,0.8400724435171143,1191,F4,Latent_12
162,-0.18197433189327136,2.509621886452137e-10,1191,F4,Latent_13
163,-0.1323445875567566,4.590055518831449e-06,1191,F4,Latent_14
164,-0.13636802158224418,2.3202771246291702e-06,1191,F4,Latent_15
165,0.15080061339117357,1.7068449624241227e-07,1191,F4,Latent_16
166,-0.16377011908617722,1.3132353491530893e-08,1191,F4,Latent_17
167,0.06674183538674672,0.02125248189909923,1191,F4,Latent_18
168,-0.16689815830662594,6.8549969464381535e-09,1191,F4,Latent_19
169,-0.20369647747111616,1.2759214307964295e-12,1191,F4,Latent_20
170,-0.1519847366206091,1.3622898812680788e-07,1191,F4,Latent_21
171,-0.23480196271170253,2.216513338961975e-16,1191,F4,Latent_22
172,-0.21082886674467152,1.9669411924635072e-13,1191,F4,Latent_23
173,0.2302588925800438,8.523053299134749e-16,1191,F4,Latent_24
174,-0.16476414199080758,1.0695541514473363e-08,1191,F4,Latent_25
175,0.12373208478724443,1.8515268704197166e-05,1191,F4,Latent_26
176,-0.13522623138106743,2.8215316198913747e-06,1191,F4,Latent_27
177,0.19258268395383726,2.0551766713380204e-11,1191,F4,Latent_28
178,0.18638423553760297,9.026829684182318e-11,1191,F4,Latent_29
179,0.05725667089964994,0.04820879264479229,1191,F4,Latent_30
180,0.14756931855752928,3.1303055232467756e-07,1191,F4,Latent_31
181,0.10073338669765929,0.0004984178152163101,1191,F4,Latent_32
182,-0.15691763667938521,5.226360463860946e-08,1191,F4,Latent_33
183,0.1604669514670683,2.5744515895296528e-08,1191,F4,Latent_34
184,-0.10893809028718196,0.0001653429407211597,1191,F4,Latent_35
185,-0.14434202247594147,5.663408719193338e-07,1191,F4,Latent_36
186,0.19912362733295824,4.083334736184013e-12,1191,F4,Latent_37
187,0.17968246511073346,4.227645334974511e-10,1191,F4,Latent_38
188,-0.17054787457276424,3.160839678504077e-09,1191,F4,Latent_39
189,-0.13724837350790337,1.9933127285568742e-06,1191,F4,Latent_40
190,0.17925857234656722,4.6523025040627305e-10,1191,F4,Latent_41
191,-0.18178006905976746,2.623734158598148e-10,1191,F4,Latent_42
192,-0.14434954473240408,5.655671805277555e-07,1191,F4,Latent_43
193,-0.12849079650104028,8.662406868645759e-06,1191,F4,Latent_44
194,0.24439878565364068,1.1723164948942235e-17,1191,F4,Latent_45
195,0.1586357055403844,3.7170501242152504e-08,1191,F4,Latent_46
196,-0.13965091543629402,1.3106002154582324e-06,1191,F4,Latent_47
197,-0.11843771791703561,4.175888407477822e-05,1191,F4,Latent_48
198,-0.17099164669871367,2.873580465388437e-09,1191,F4,Latent_49
199,0.10179547778444556,0.0004339860784549068,1191,F4,Latent_50
200,0.010165049156186642,0.7260044888941428,1191,F5,Latent_1
201,0.03591296870483481,0.2155359789998831,1191,F5,Latent_2
202,-0.05171311856269849,0.07442620966055594,1191,F5,Latent_3
203,0.017370651610717474,0.5492449269180517,1191,F5,Latent_4
204,0.03875355769903837,0.18138047146318306,1191,F5,Latent_5
205,-0.034312342608848335,0.23670860535520646,1191,F5,Latent_6
206,-0.014670031521927548,0.6130173330901986,1191,F5,Latent_7
207,0.02322956220220808,0.4231671733583331,1191,F5,Latent_8
208,0.0014122730266805856,0.961168246639306,1191,F5,Latent_9
209,-0.04295234031844906,0.13848677023023298,1191,F5,Latent_10
210,-0.012901109130064045,0.6564791310154368,1191,F5,Latent_11
211,0.02989830127590493,0.30255801001520455,1191,F5,Latent_12
212,0.008994652447449129,0.756489789263048,1191,F5,Latent_13
213,0.016928984320801428,0.5594475408720367,1191,F5,Latent_14
214,0.0016445156791686912,0.9547888678415669,1191,F5,Latent_15
215,-0.03578191173163976,0.21721657511536863,1191,F5,Latent_16
216,-0.0026565298661213304,0.9270293225754761,1191,F5,Latent_17
217,-0.03256113454556829,0.26150936644730743,1191,F5,Latent_18
218,0.052013468530302726,0.0727557691708734,1191,F5,Latent_19
219,-0.04247691631950758,0.14291076864311242,1191,F5,Latent_20
220,0.019622450443455973,0.49869668320264116,1191,F5,Latent_21
221,-0.004216610561750782,0.8844213275509457,1191,F5,Latent_22
222,-0.029282472725554953,0.3126299715367345,1191,F5,Latent_23
223,0.022474922607416285,0.4383913558372472,1191,F5,Latent_24
224,0.018587202416506333,0.5216251579007541,1191,F5,Latent_25
225,-0.021425047004837102,0.46008593314983165,1191,F5,Latent_26
226,-0.008516331670852896,0.7690615075198776,1191,F5,Latent_27
227,0.018391673968039722,0.5260157040139413,1191,F5,Latent_28
228,-0.0335745776715445,0.246946662943006,1191,F5,Latent_29
229,0.014011240615572105,0.6290559425480974,1191,F5,Latent_30
230,0.004094701518791575,0.8877404553257929,1191,F5,Latent_31
231,-0.010269168597846415,0.723312562653123,1191,F5,Latent_32
232,-0.04215167357794029,0.14599913042985316,1191,F5,Latent_33
233,0.00946797251198338,0.7441125356625236,1191,F5,Latent_34
234,0.022188227596795545,0.44425659074713164,1191,F5,Latent_35
235,0.05591490357700025,0.05371162860085486,1191,F5,Latent_36
236,0.022305066525284346,0.4418609054485785,1191,F5,Latent_37
237,-0.006694632176938771,0.8174720826095577,1191,F5,Latent_38
238,0.005892879165273443,0.8390126398671569,1191,F5,Latent_39
239,-0.010736929989846595,0.7112615225581238,1191,F5,Latent_40
240,0.01432350715482231,0.6214312309898439,1191,F5,Latent_41
241,-0.03128676094870075,0.2806485321728238,1191,F5,Latent_42
242,-0.00032267705579496137,0.9911243776798017,1191,F5,Latent_43
243,-0.0012152865070818755,0.9665811523391195,1191,F5,Latent_44
244,-0.004770587841741905,0.8693649511091697,1191,F5,Latent_45
245,-0.011444513228833995,0.6931689092801641,1191,F5,Latent_46
246,-0.023142743600824415,0.4249027640286113,1191,F5,Latent_47
247,0.004797144341873738,0.868644322269333,1191,F5,Latent_48
248,0.022759556620542406,0.4326125140407029,1191,F5,Latent_49
249,0.02601257499066981,0.3697585852698084,1191,F5,Latent_50
250,0.05060234055910291,0.08087781659705524,1191,F6,Latent_1
251,-0.04199272243503783,0.14752689866258764,1191,F6,Latent_2
252,0.002697091974603178,0.9259183246017418,1191,F6,Latent_3
253,-0.011359577262556491,0.6953317238919763,1191,F6,Latent_4
254,0.03441128604187934,0.23535868482906305,1191,F6,Latent_5
255,0.0217289449142767,0.45374523665779104,1191,F6,Latent_6
256,-0.007191184579596017,0.8041989109472782,1191,F6,Latent_7
257,-0.010287218548724338,0.7228462418189456,1191,F6,Latent_8
258,0.01678240440248777,0.5628537544072821,1191,F6,Latent_9
259,-0.01533969463596753,0.5969015933685372,1191,F6,Latent_10
260,0.017550594084610557,0.5451146546794982,1191,F6,Latent_11
261,-0.008027197884752514,0.7819804200307875,1191,F6,Latent_12
262,0.03102587140379203,0.28468098531330893,1191,F6,Latent_13
263,0.0005527200044919595,0.9847973740649208,1191,F6,Latent_14
264,0.028106873863629516,0.33246260131836536,1191,F6,Latent_15
265,-0.029049099585714465,0.3165038035196105,1191,F6,Latent_16
266,-0.007208385391104961,0.8037401070476325,1191,F6,Latent_17
267,-0.005528771257423844,0.8488360132365074,1191,F6,Latent_18
268,-0.008397188577318821,0.7722025505408165,1191,F6,Latent_19
269,0.03485364954332619,0.2293899360783001,1191,F6,Latent_20
270,0.027511511343053234,0.34280947689645797,1191,F6,Latent_21
271,-0.07229875099450299,0.012569495188927993,1191,F6,Latent_22
272,0.035818911100810084,0.21674116657037593,1191,F6,Latent_23
273,0.019057583772603776,0.511140525968673,1191,F6,Latent_24
274,-0.034747680239148405,0.2308098715934529,1191,F6,Latent_25
275,0.008493377940177023,0.7696663583506613,1191,F6,Latent_26
276,-0.011388550449046918,0.6945936695656036,1191,F6,Latent_27
277,0.04146860403324219,0.15265101800872904,1191,F6,Latent_28
278,0.010533491886710286,0.716494099379366,1191,F6,Latent_29
279,0.009868639129182687,0.7336863653925011,1191,F6,Latent_30
280,0.02401418413544527,0.4076707766960046,1191,F6,Latent_31
281,0.034030683998730986,0.2405812745222393,1191,F6,Latent_32
282,0.047441330986794414,0.10174674406159874,1191,F6,Latent_33
283,0.04453277119876661,0.12453523084571545,1191,F6,Latent_34
284,-0.006215832158979125,0.8303204610871271,1191,F6,Latent_35
285,0.020232394973369067,0.4854425640424397,1191,F6,Latent_36
286,0.016114487161139588,0.5785000216962823,1191,F6,Latent_37
287,0.005305267455216978,0.8548777234460041,1191,F6,Latent_38
288,0.022688077990420774,0.4340595678363986,1191,F6,Latent_39
289,0.002910378241879011,0.9200788280418274,1191,F6,Latent_40
290,0.06644149583794662,0.021843393501931277,1191,F6,Latent_41
291,0.0018905329263253657,0.9480342828233035,1191,F6,Latent_42
292,0.018083764981299585,0.5329677705993622,1191,F6,Latent_43
293,-0.0018215976798200484,0.9499265957114978,1191,F6,Latent_44
294,0.09491113907825725,0.0010401635151622013,1191,F6,Latent_45
295,-0.014547694976086765,0.6159820296768905,1191,F6,Latent_46
296,-0.03183015410481418,0.272374432524989,1191,F6,Latent_47
297,-0.011940135037826262,0.6805986099782259,1191,F6,Latent_48
298,-0.029025154328630082,0.31690305008511166,1191,F6,Latent_49
299,-0.033693615743865445,0.24527412484730512,1191,F6,Latent_50
300,-0.002947455546161924,0.9190641304459549,1191,F7,Latent_1
301,-0.14698073424396046,3.491097252459851e-07,1191,F7,Latent_2
302,0.030013055434274398,0.30070528558749277,1191,F7,Latent_3
303,0.05902533881278608,0.04168487178904373,1191,F7,Latent_4
304,-0.05035314587154409,0.08238576246584595,1191,F7,Latent_5
305,0.03492516876251481,0.2284351299307771,1191,F7,Latent_6
306,0.04722190695883389,0.10334128844624293,1191,F7,Latent_7
307,0.05984980898506631,0.03890867528191262,1191,F7,Latent_8
308,0.001257777964416146,0.9654134096620376,1191,F7,Latent_9
309,0.02319652166204666,0.42382719770566263,1191,F7,Latent_10
310,0.21359505216184888,9.352067971807152e-14,1191,F7,Latent_11
311,-0.018046507711360484,0.5338121142255,1191,F7,Latent_12
312,-0.048967337570065494,0.09119180376633608,1191,F7,Latent_13
313,0.09803857052751094,0.0007040222190605992,1191,F7,Latent_14
314,0.04597166517595939,0.11280862359241736,1191,F7,Latent_15
315,0.08418911464216389,0.003642701704714663,1191,F7,Latent_16
316,-0.006426545827135091,0.8246602570291633,1191,F7,Latent_17
317,-0.0494658144526459,0.0879410224211069,1191,F7,Latent_18
318,-0.057060881663861175,0.048981007645274285,1191,F7,Latent_19
319,-0.11994861629546125,3.322194719200191e-05,1191,F7,Latent_20
320,0.025269950112701597,0.38358419605333555,1191,F7,Latent_21
321,-0.24073531805065548,3.655848900830061e-17,1191,F7,Latent_22
322,0.052204253123315544,0.07171069923726921,1191,F7,Latent_23
323,0.07799631445546931,0.0070812839723610466,1191,F7,Latent_24
324,0.052182349051845316,0.07183005650614764,1191,F7,Latent_25
325,0.09663186906778444,0.0008403068137118506,1191,F7,Latent_26
326,-0.056567955217717035,0.05097119142438963,1191,F7,Latent_27
327,0.02754637577078525,0.3421979559577498,1191,F7,Latent_28
328,-0.06578914155102435,0.023176269108602647,1191,F7,Latent_29
329,-0.004949824652438715,0.8645033694957011,1191,F7,Latent_30
330,0.055432623892661854,0.05581340264038479,1191,F7,Latent_31
331,-0.044683878419242394,0.1232608194415674,1191,F7,Latent_32
332,0.03180240888151373,0.27279281920664084,1191,F7,Latent_33
333,0.13893863874218224,1.4851728468362692e-06,1191,F7,Latent_34
334,-0.009791394392121287,0.73569268772489,1191,F7,Latent_35
335,-0.1391148848706704,1.4400060294312257e-06,1191,F7,Latent_36
336,-0.034241772116890556,0.2376747576977301,1191,F7,Latent_37
337,0.04638071850748361,0.10963872571159662,1191,F7,Latent_38
338,-0.15707680849915895,5.0647138726122145e-08,1191,F7,Latent_39
339,-0.06491300367464714,0.025076984830114682,1191,F7,Latent_40
340,-0.0144460865060334,0.6184491721727765,1191,F7,Latent_41
341,-0.029435280154061796,0.31011044390795683,1191,F7,Latent_42
342,-0.067248904075354,0.02028636497238928,1191,F7,Latent_43
343,-0.20217611144933345,1.8841737908358863e-12,1191,F7,Latent_44
344,0.17282214327799977,1.9346055558316428e-09,1191,F7,Latent_45
345,0.08597699717997809,0.002982604110145041,1191,F7,Latent_46
346,-0.009102047273719254,0.7536758224896395,1191,F7,Latent_47
347,-0.09292150609212352,0.0013255845656026956,1191,F7,Latent_48
348,-0.022488436878560496,0.43811598120700235,1191,F7,Latent_49
349,-0.18487605889664924,1.284206184455309e-10,1191,F7,Latent_50
350,0.028041961500218267,0.3335808346657693,1191,F8,Latent_1
351,-0.10126912575540746,0.000464879009616449,1191,F8,Latent_2
352,0.00998008434082283,0.7307949354779318,1191,F8,Latent_3
353,0.04252427542602498,0.1424652750920685,1191,F8,Latent_4
354,-0.11357425209094534,8.560303158353642e-05,1191,F8,Latent_5
355,-0.01232243078329764,0.670962524563761,1191,F8,Latent_6
356,0.07676882335253418,0.008037536556401317,1191,F8,Latent_7
357,-0.02553421608111844,0.37862847132810734,1191,F8,Latent_8
358,0.020283423449429013,0.48434241178321746,1191,F8,Latent_9
359,-0.12048274801537345,3.062177272910743e-05,1191,F8,Latent_10
360,0.05919756141325596,0.04109150827774953,1191,F8,Latent_11
361,-0.014460288318278164,0.6181040805362105,1191,F8,Latent_12
362,-0.030579995987115183,0.29166291576248565,1191,F8,Latent_13
363,0.04724522920449493,0.10317087008185402,1191,F8,Latent_14
364,0.02001545000581901,0.49013484986466965,1191,F8,Latent_15
365,-0.05726733318811707,0.04816703431654264,1191,F8,Latent_16
366,0.02073146884412951,0.4747409579158137,1191,F8,Latent_17
367,-0.018458792706668496,0.524506444520542,1191,F8,Latent_18
368,-0.01589476998538255,0.5836912646323181,1191,F8,Latent_19
369,-0.022205679415164915,0.4438982860089528,1191,F8,Latent_20
370,0.02667637417757012,0.35766588164328406,1191,F8,Latent_21
371,-0.08047748532838021,0.005453661366982428,1191,F8,Latent_22
372,0.12956318617703702,7.272214144618758e-06,1191,F8,Latent_23
373,0.03416304756639055,0.23875582268846915,1191,F8,Latent_24
374,-0.002080690951536664,0.9428158833328725,1191,F8,Latent_25
375,0.020090282330950025,0.4885135598165112,1191,F8,Latent_26
376,-4.644285985739713e-05,0.9987225072524534,1191,F8,Latent_27
377,0.009146188084670416,0.7525201861991058,1191,F8,Latent_28
378,-0.059761033173914305,0.0391998658581471,1191,F8,Latent_29
379,-0.054791001094505305,0.058715237361512046,1191,F8,Latent_30
380,-0.0199220041344571,0.4921634659386018,1191,F8,Latent_31
381,-0.04036599466717298,0.16387088244539802,1191,F8,Latent_32
382,0.07192840690784895,0.013030970491761721,1191,F8,Latent_33
383,0.07818266411062326,0.006945394213684227,1191,F8,Latent_34
384,0.08235741160643996,0.004454072265833937,1191,F8,Latent_35
385,-0.06411169438996685,0.026931905377683855,1191,F8,Latent_36
386,-0.038079360956447865,0.18909933558766295,1191,F8,Latent_37
387,-0.005972636518885535,0.8368641277850611,1191,F8,Latent_38
388,-0.02241843827937103,0.4395433883922393,1191,F8,Latent_39
389,0.013438021122632426,0.6431552782524589,1191,F8,Latent_40
390,-0.03781795510826462,0.1921563473086763,1191,F8,Latent_41
391,0.01079777170604853,0.7096992513564511,1191,F8,Latent_42
392,0.05897827804602405,0.04184826629670583,1191,F8,Latent_43
393,-0.07705103204084754,0.007808003908714153,1191,F8,Latent_44
394,0.13679944603490168,2.154093257034217e-06,1191,F8,Latent_45
395,-0.055877985271081676,0.05387015138249814,1191,F8,Latent_46
396,-0.0645409298805347,0.02592407975111326,1191,F8,Latent_47
397,-0.029636523806820185,0.30681277365935955,1191,F8,Latent_48
398,-6.328296686114133e-05,0.9982592910534854,1191,F8,Latent_49
399,-0.152961548686399,1.1295915934846079e-07,1191,F8,Latent_50
400,0.023860147689282345,0.41068607910574734,1191,F9,Latent_1
401,0.012113318870428616,0.6762267954727845,1191,F9,Latent_2
402,-0.05469124956935357,0.05917742422919844,1191,F9,Latent_3
403,0.01197361751647917,0.6797525437417506,1191,F9,Latent_4
404,0.06965196912968284,0.016210294910050427,1191,F9,Latent_5
405,-0.006156373294710326,0.831919254442928,1191,F9,Latent_6
406,0.056906412156278036,0.0495975466087058,1191,F9,Latent_7
407,0.03279441421994258,0.25810582671871574,1191,F9,Latent_8
408,0.031564208129096945,0.2764028556379973,1191,F9,Latent_9
409,-0.004589186040287575,0.8742902814689407,1191,F9,Latent_10
410,-0.023061079882521658,0.4265390879958175,1191,F9,Latent_11
411,0.000983141552515522,0.9729621168655807,1191,F9,Latent_12
412,0.03552809857524318,0.2204980492419194,1191,F9,Latent_13
413,-0.05625024771915375,0.052289437362141485,1191,F9,Latent_14
414,0.035838438926086236,0.21649055331265377,1191,F9,Latent_15
415,-0.028309239960141484,0.3289920179201965,1191,F9,Latent_16
416,-0.04343436673875978,0.13410968453158295,1191,F9,Latent_17
417,-0.025966908593363074,0.37059973537214214,1191,F9,Latent_18
