,corr,pval,len,factor,latent
56,0.14976370305305609,2.076470764895621e-07,1191,F2,Latent_7
57,0.05018995045153925,0.08338558190648504,1191,F2,Latent_8
58,-0.09754510111811958,0.0007493047635930956,1191,F2,Latent_9
59,-0.07125659857827314,0.01390640574286539,1191,F2,Latent_10
60,0.009037402728964906,0.7553692546341092,1191,F2,Latent_11
61,0.0015060257358271171,0.9585926697282321,1191,F2,Latent_12
62,0.07452513957655671,0.010087802842091355,1191,F2,Latent_13
63,-0.05991236973746841,0.03870457593138017,1191,F2,Latent_14
64,-0.034229941464178106,0.2378369983059852,1191,F2,Latent_15
65,0.16565329497177111,8.892205973725647e-09,1191,F2,Latent_16
66,0.15101269904816947,1.6394962673525372e-07,1191,F2,Latent_17
67,-0.017226912873486083,0.5525552425277261,1191,F2,Latent_18
68,-0.0015779853332458025,0.9566160851387556,1191,F2,Latent_19
69,-0.2544167452507708,4.744910258282707e-19,1191,F2,Latent_20
70,-0.18453503608919486,1.3901955904422215e-10,1191,F2,Latent_21
71,-0.23525444485344982,1.935230440515847e-16,1191,F2,Latent_22
72,0.019524476842767185,0.5008434207839833,1191,F2,Latent_23
73,0.43836702510353065,4.207435952955981e-57,1191,F2,Latent_24
74,-0.1397321126596818,1.2919996122371349e-06,1191,F2,Latent_25
75,0.0983249268383007,0.0006789233381775049,1191,F2,Latent_26
76,-0.05026205982594102,0.08294259883580415,1191,F2,Latent_27
77,0.17044274390635292,3.2328784719410208e-09,1191,F2,Latent_28
78,0.06189511979519796,0.03269087552018961,1191,F2,Latent_29
79,-0.24575227790711054,7.664399451957185e-18,1191,F2,Latent_30
80,-0.08342890081854704,0.003961583672977298,1191,F2,Latent_31
81,0.022306679510334604,0.44182788429797276,1191,F2,Latent_32
82,-0.10281174183853613,0.00037968227943361926,1191,F2,Latent_33
83,-0.11179407388026787,0.00011055140347832264,1191,F2,Latent_34
84,0.084275523573973,0.0036079723752780206,1191,F2,Latent_35
85,0.20205544154339727,1.9431259186015044e-12,1191,F2,Latent_36
86,-0.2066892533991679,5.870529369690322e-13,1191,F2,Latent_37
87,-0.014127898152538862,0.6262027956991796,1191,F2,Latent_38
88,0.07038553724164019,0.015118456939920227,1191,F2,Latent_39
89,0.261453181413757,4.577823766413381e-20,1191,F2,Latent_40
90,-0.2333168655027037,3.453370750166133e-16,1191,F2,Latent_41
91,-0.03473150760327729,0.23102712431307154,1191,F2,Latent_42
92,0.08824388557207334,0.002302755247406014,1191,F2,Latent_43
93,0.1438760392777106,6.163076523348785e-07,1191,F2,Latent_44
94,0.12806551746273087,9.281123227975245e-06,1191,F2,Latent_45
95,0.19159739402713447,2.6089212337816734e-11,1191,F2,Latent_46
96,0.08670954267269589,0.002745154415924656,1191,F2,Latent_47
97,-0.3370690916847941,4.9555055220783956e-33,1191,F2,Latent_48
98,-0.027089715807898897,0.35026296622673836,1191,F2,Latent_49
99,-0.32053002603367503,7.333968015024399e-30,1191,F2,Latent_50
100,-0.09419132625505304,0.001136126543142107,1191,F3,Latent_1
101,-0.07223865123159257,0.012643387237136318,1191,F3,Latent_2
102,0.1401618350820745,1.1977060203361181e-06,1191,F3,Latent_3
103,-0.06701450304522724,0.020728107184837016,1191,F3,Latent_4
104,-0.09497469736953275,0.0010320605437534114,1191,F3,Latent_5
105,-0.2560989677005619,2.730542446730697e-19,1191,F3,Latent_6
106,-0.10916687086038104,0.00016015280399421067,1191,F3,Latent_7
107,-0.2766250033459085,2.3138108443001543e-22,1191,F3,Latent_8
108,0.10087027124547975,0.0004896404651661283,1191,F3,Latent_9
109,0.019859094706823358,0.49353169571863653,1191,F3,Latent_10
110,0.39248077254333485,3.780762622781526e-45,1191,F3,Latent_11
111,-0.15630740031050327,5.8936272215599485e-08,1191,F3,Latent_12
112,-0.17603378058839017,9.563918328869593e-10,1191,F3,Latent_13
113,0.07118525196592945,0.014002357060621556,1191,F3,Latent_14
114,0.39428431583327594,1.3873157805372997e-45,1191,F3,Latent_15
115,-0.11869473150688464,4.017319371182136e-05,1191,F3,Latent_16
116,0.08884384243752587,0.0021482767573007696,1191,F3,Latent_17
117,0.03498987649311618,0.22757369825530538,1191,F3,Latent_18
118,0.2698499478683061,2.558120844326789e-21,1191,F3,Latent_19
119,0.18284749212665022,2.0537489626099205e-10,1191,F3,Latent_20
120,0.05386310580720082,0.06313214587840214,1191,F3,Latent_21
121,-0.030134059793523807,0.29875984552917906,1191,F3,Latent_22
122,0.05261177730955144,0.06951950630064226,1191,F3,Latent_23
123,0.275435920999346,3.5450693389035087e-22,1191,F3,Latent_24
124,0.21182517020558628,1.506647068184728e-13,1191,F3,Latent_25
125,0.12390494646012094,1.8019914591366042e-05,1191,F3,Latent_26
126,-0.2690367903451765,3.397798989203666e-21,1191,F3,Latent_27
127,0.0030965730942071274,0.9149845641989534,1191,F3,Latent_28
128,0.04227471099517255,0.14482487586323603,1191,F3,Latent_29
129,0.4021128620865848,1.6620260937830628e-47,1191,F3,Latent_30
130,-0.09151914867143816,0.0015683709047305896,1191,F3,Latent_31
131,0.24185657294841412,2.5863050547844426e-17,1191,F3,Latent_32
132,0.024089359974522048,0.40620398860167445,1191,F3,Latent_33
133,-0.12165062628162547,2.5593287476990032e-05,1191,F3,Latent_34
134,0.06390708748986358,0.02742408625982841,1191,F3,Latent_35
135,-0.3753156278635184,3.873733785336683e-41,1191,F3,Latent_36
136,-0.0031125654629735934,0.9145471749229633,1191,F3,Latent_37
137,-0.00931422065675228,0.7481260662886938,1191,F3,Latent_38
138,0.0844388944038744,0.003543131402708277,1191,F3,Latent_39
139,-0.2976362379206117,8.659685926227555e-26,1191,F3,Latent_40
140,0.25375659935081946,5.887356724212317e-19,1191,F3,Latent_41
141,0.0035753908796923653,0.9019006831264518,1191,F3,Latent_42
142,-0.17675746902658693,8.145251051911661e-10,1191,F3,Latent_43
143,-0.5354528874221323,2.5201471860810728e-89,1191,F3,Latent_44
144,0.04847526427476355,0.09449477417396479,1191,F3,Latent_45
145,0.31820490543748,1.9744557409501295e-29,1191,F3,Latent_46
146,0.0828341243080771,0.004228495625507646,1191,F3,Latent_47
147,-0.24133300188508014,3.040617330263666e-17,1191,F3,Latent_48
148,0.28439675809032855,1.35095390429585e-23,1191,F3,Latent_49
149,-0.1766629372211437,8.318205517460212e-10,1191,F3,Latent_50
150,-0.062281130779107095,0.0316181055298609,1191,F4,Latent_1
151,0.17414315837540864,1.4502313089874022e-09,1191,F4,Latent_2
152,-0.18259964026427067,2.17422005259147e-10,1191,F4,Latent_3
153,-0.22820334650704102,1.5530389412836848e-15,1191,F4,Latent_4
154,-0.1755597069164011,1.0620817265964932e-09,1191,F4,Latent_5
155,0.23905605370717808,6.118841340180359e-17,1191,F4,Latent_6
156,0.3180476495163095,2.1105726217439637e-29,1191,F4,Latent_7
157,0.09967942974019811,0.000571071356994689,1191,F4,Latent_8
158,-0.13568245477958846,2.609912633116997e-06,1191,F4,Latent_9
159,0.1473947236795863,3.2333983889421684e-07,1191,F4,Latent_10
160,0.21288066324605745,1.1342853392958219e-13,1191,F4,Latent_11
161,0.011537770857472287,0.6907970648902237,1191,F4,Latent_12
162,0.08949644923349824,0.001991060772253046,1191,F4,Latent_13
163,-0.22192246160494075,9.371980518742662e-15,1191,F4,Latent_14
164,-0.16707231933845867,6.608914093220628e-09,1191,F4,Latent_15
165,0.2886941745420677,2.7008592210570654e-24,1191,F4,Latent_16
166,0.15009875209992599,1.9493101908876405e-07,1191,F4,Latent_17
167,-0.10585543869657531,0.00025259611028572544,1191,F4,Latent_18
168,-0.08680140369610884,0.002716627948744786,1191,F4,Latent_19
169,-0.2417789005100159,2.649212111722438e-17,1191,F4,Latent_20
170,0.21722894309533688,3.46692617441861e-14,1191,F4,Latent_21
171,0.15611788704187687,6.117127892223588e-08,1191,F4,Latent_22
172,-0.015238748812063342,0.5993185465012166,1191,F4,Latent_23
173,0.06741563763481019,0.019977159674886145,1191,F4,Latent_24
174,0.11435453440665685,7.643493425142098e-05,1191,F4,Latent_25
175,0.006172475289976254,0.8314862179460613,1191,F4,Latent_26
176,-0.09300521321085678,0.001312250393373175,1191,F4,Latent_27
177,0.17459696117760662,1.3128661373585613e-09,1191,F4,Latent_28
178,0.013495359559362005,0.6417390373614846,1191,F4,Latent_29
179,-0.1232768109693747,1.9882648230423787e-05,1191,F4,Latent_30
180,0.027501215180151903,0.3429902046104983,1191,F4,Latent_31
181,0.0936439802611963,0.0012144972248545184,1191,F4,Latent_32
182,-0.18433885722569057,1.4549871720722766e-10,1191,F4,Latent_33
183,-0.2594903261519186,8.852737417448337e-20,1191,F4,Latent_34
184,0.11642397623477926,5.640277031236557e-05,1191,F4,Latent_35
185,0.06479133618619433,0.025351311204696792,1191,F4,Latent_36
186,-0.04977874012790357,0.08594843693010026,1191,F4,Latent_37
187,0.18051070478387143,3.504187968238948e-10,1191,F4,Latent_38
188,0.22116733866883176,1.1590709540483028e-14,1191,F4,Latent_39
189,0.1642009732679378,1.2016325144333825e-08,1191,F4,Latent_40
190,-0.17562438864780838,1.047018444144258e-09,1191,F4,Latent_41
191,-0.2970549885796541,1.0870209160044334e-25,1191,F4,Latent_42
192,0.28493073522117307,1.1077188039002446e-23,1191,F4,Latent_43
193,-0.003764542176032259,0.8967391749497289,1191,F4,Latent_44
194,-0.07847595352355574,0.006736256133926846,1191,F4,Latent_45
195,-0.11510041959175882,6.854436089933612e-05,1191,F4,Latent_46
196,-0.09760847496141564,0.000743341831166302,1191,F4,Latent_47
197,0.1942248325244812,1.3770157958189786e-11,1191,F4,Latent_48
198,-0.19601721011603976,8.85867758140239e-12,1191,F4,Latent_49
199,-0.27397257529194546,5.975974864555632e-22,1191,F4,Latent_50
200,0.034247330576852406,0.23759855827305365,1191,F5,Latent_1
201,-0.027116908712516694,0.34977937048692237,1191,F5,Latent_2
202,-0.02594800412026061,0.3709482924584477,1191,F5,Latent_3
203,-0.020489381743128084,0.47991579051666955,1191,F5,Latent_4
204,-0.011320875417055802,0.6963180530347047,1191,F5,Latent_5
205,0.0021395962739800133,0.941199864443468,1191,F5,Latent_6
206,-0.0051600328256362175,0.8588082601851803,1191,F5,Latent_7
207,-0.05237321529962122,0.07079545338149494,1191,F5,Latent_8
208,-0.00683349358455779,0.813754781991392,1191,F5,Latent_9
209,-0.01226109279920934,0.6725050161860215,1191,F5,Latent_10
210,-0.01968445758879623,0.49734054918274134,1191,F5,Latent_11
211,-0.0026884587669076415,0.9261547765364299,1191,F5,Latent_12
212,-0.007737313138634431,0.7896655043621977,1191,F5,Latent_13
213,0.0394292329876593,0.17388150675482694,1191,F5,Latent_14
214,-0.0044548641003735205,0.8779404714159516,1191,F5,Latent_15
215,-0.021865108627546564,0.45092028973386294,1191,F5,Latent_16
216,0.02414313312765481,0.4051567306485755,1191,F5,Latent_17
217,0.005772724726076222,0.8422516317335179,1191,F5,Latent_18
218,0.029568100603912656,0.30793137471446586,1191,F5,Latent_19
219,-0.03380218719797757,0.24375558228428246,1191,F5,Latent_20
220,-0.034964804331831724,0.22790720047942323,1191,F5,Latent_21
221,-0.010797550535918745,0.7097049282795935,1191,F5,Latent_22
222,0.011325282880490424,0.6962057014727907,1191,F5,Latent_23
223,-0.0019101473142855924,0.9474959094151668,1191,F5,Latent_24
224,0.03629604764313269,0.21067728781004227,1191,F5,Latent_25
225,-0.002848809451155015,0.9217640724623924,1191,F5,Latent_26
226,-0.013926673127777683,0.6311277153647316,1191,F5,Latent_27
227,-0.01320640979050185,0.648889150346875,1191,F5,Latent_28
228,0.01919240331919249,0.5081558467492622,1191,F5,Latent_29
229,0.010828018698894727,0.7089230330847519,1191,F5,Latent_30
230,-0.022781113644733997,0.432176649498918,1191,F5,Latent_31
231,-0.010516742041875313,0.7169255145420623,1191,F5,Latent_32
232,0.04477348093845311,0.12250994508314775,1191,F5,Latent_33
233,-0.04670515309637993,0.10717491721879356,1191,F5,Latent_34
234,0.0402896981388134,0.16466962953052433,1191,F5,Latent_35
235,0.02400977198099226,0.4077569619794776,1191,F5,Latent_36
236,-0.01920647628016145,0.507844822083915,1191,F5,Latent_37
237,-0.024414300327905557,0.39990022631591104,1191,F5,Latent_38
238,-0.0928082633087199,0.0013438223968531818,1191,F5,Latent_39
239,0.02563426852306556,0.3767625279780762,1191,F5,Latent_40
240,-0.016423022189906347,0.5712470929071214,1191,F5,Latent_41
241,-0.0322979471811958,0.2653863075595821,1191,F5,Latent_42
242,-0.0034821648072067986,0.904446148758206,1191,F5,Latent_43
243,0.0013532514734917057,0.9627898976584043,1191,F5,Latent_44
244,0.025967291473214565,0.37059267800522017,1191,F5,Latent_45
245,0.006694051645125565,0.8174876320371495,1191,F5,Latent_46
246,-0.026827076076211705,0.3549555055324918,1191,F5,Latent_47
247,0.011184949588902976,0.6997862232336759,1191,F5,Latent_48
248,-0.024630700524649947,0.395734896457821,1191,F5,Latent_49
249,-0.01798455967119665,0.5352175052999808,1191,F5,Latent_50
250,0.0158874000109743,0.5838657695832546,1191,F6,Latent_1
251,0.005522969669637448,0.8489927301416146,1191,F6,Latent_2
252,-0.022101212846281432,0.44604555622853975,1191,F6,Latent_3
253,-0.04667582630155091,0.1073958129056707,1191,F6,Latent_4
254,0.06039420465899495,0.03716286791585586,1191,F6,Latent_5
255,0.0026767850798108056,0.9264745134641169,1191,F6,Latent_6
256,0.05143100757353311,0.07602358926580702,1191,F6,Latent_7
257,0.00044239972236293775,0.9878314815731376,1191,F6,Latent_8
258,-0.004429152554155503,0.8786394791029307,1191,F6,Latent_9
259,0.004568134776614266,0.8748621736973176,1191,F6,Latent_10
260,0.005495228398146627,0.8497421807737355,1191,F6,Latent_11
261,0.03809813970837938,0.18888111392554882,1191,F6,Latent_12
262,0.04328480497598596,0.13545620762791852,1191,F6,Latent_13
263,0.013612499688359297,0.6388497608917709,1191,F6,Latent_14
264,0.042206957658740676,0.14547060842844575,1191,F6,Latent_15
265,0.023854651029629755,0.41079392152414945,1191,F6,Latent_16
266,0.008488882928917392,0.7697848222221386,1191,F6,Latent_17
267,-0.010707483380925625,0.7120180773656251,1191,F6,Latent_18
268,-0.001791574723139583,0.9507508322593327,1191,F6,Latent_19
269,-0.04465176656125666,0.12353079060423988,1191,F6,Latent_20
270,0.016805927184407665,0.5623064610371064,1191,F6,Latent_21
271,0.03683524282427825,0.20397334986470592,1191,F6,Latent_22
272,0.009124442358833099,0.7530894349624165,1191,F6,Latent_23
273,0.03546095688260942,0.22137201258656897,1191,F6,Latent_24
274,0.010374154947668955,0.7206016807192077,1191,F6,Latent_25
275,-0.022956423972115135,0.4286414702297215,1191,F6,Latent_26
276,0.014721511634360505,0.6117716512558096,1191,F6,Latent_27
277,-0.006876373056899923,0.8126077463682513,1191,F6,Latent_28
278,0.029631119871003714,0.30690102076720777,1191,F6,Latent_29
279,-0.022252521758061954,0.4429373772291212,1191,F6,Latent_30
280,-0.02983647947905926,0.3035592693822422,1191,F6,Latent_31
281,-0.06475473839497677,0.025434334853658327,1191,F6,Latent_32
282,-0.023114851814027327,0.42546122904931805,1191,F6,Latent_33
283,0.048250482207068006,0.09603512415675221,1191,F6,Latent_34
284,-0.011661892945269646,0.6876449372787872,1191,F6,Latent_35
285,0.03396682788072962,0.24146542936394055,1191,F6,Latent_36
286,-0.04841245035945116,0.09492321055668468,1191,F6,Latent_37
287,-0.025080327044282646,0.38716448200560694,1191,F6,Latent_38
288,0.010502863807314486,0.7172830358092933,1191,F6,Latent_39
289,0.026205512033794072,0.3662178857231092,1191,F6,Latent_40
290,-0.007193425768365736,0.8041391270317052,1191,F6,Latent_41
291,0.004397437565436256,0.879501829663576,1191,F6,Latent_42
292,0.018056239859390803,0.53359149412209,1191,F6,Latent_43
293,-0.0167380332957679,0.5638868141260386,1191,F6,Latent_44
294,-0.02290360004084174,0.4297049066873414,1191,F6,Latent_45
295,-0.002728939669997033,0.925046115788019,1191,F6,Latent_46
296,-0.020080971916375957,0.48871511848590166,1191,F6,Latent_47
297,-0.06547187500905699,0.02384961107899087,1191,F6,Latent_48
298,-0.028665593917589816,0.32293776499486976,1191,F6,Latent_49
299,0.017596207590651277,0.5440701265325512,1191,F6,Latent_50
300,0.01078386211446476,0.7100563095517627,1191,F7,Latent_1
301,0.07696668834665318,0.007875981985938748,1191,F7,Latent_2
302,-0.03523215923544955,0.22436881587353874,1191,F7,Latent_3
303,-0.11393576699157297,8.12333180268296e-05,1191,F7,Latent_4
304,-0.03511352132097142,0.22593409329545236,1191,F7,Latent_5
305,0.05620019000844645,0.05249971326577909,1191,F7,Latent_6
306,0.15282297421795543,1.160093744469476e-07,1191,F7,Latent_7
307,-0.11005422491177048,0.0001414357647420254,1191,F7,Latent_8
308,0.0633335851588406,0.028845152430114412,1191,F7,Latent_9
309,0.07038429146140647,0.015120254925245937,1191,F7,Latent_10
310,0.1794035185337371,4.502616344089653e-10,1191,F7,Latent_11
311,0.01853131178441478,0.5228782445370607,1191,F7,Latent_12
312,-0.0033911463204667723,0.9069322846527474,1191,F7,Latent_13
313,-0.04845016947279933,0.09466575284662246,1191,F7,Latent_14
314,-0.03572791963983525,0.21791166827979577,1191,F7,Latent_15
315,0.1071530789108313,0.0002116130535192449,1191,F7,Latent_16
316,0.12711058260598396,1.0827650761747256e-05,1191,F7,Latent_17
317,-0.012133345996751936,0.6757219341397149,1191,F7,Latent_18
318,0.10802609139229256,0.0001876447818516214,1191,F7,Latent_19
319,-0.04287851094319965,0.1391667836636655,1191,F7,Latent_20
320,0.011273738629498901,0.6975200423881304,1191,F7,Latent_21
321,0.007706038508882587,0.7904958578044113,1191,F7,Latent_22
322,-0.007865011581368295,0.7862775460433822,1191,F7,Latent_23
323,0.2687837792073826,3.7108099130954554e-21,1191,F7,Latent_24
324,0.014195771956588518,0.6245453392237191,1191,F7,Latent_25
325,0.11730863787581378,4.945435170204258e-05,1191,F7,Latent_26
326,-0.14236979522646676,8.085364456011487e-07,1191,F7,Latent_27
327,0.07472414645298953,0.009888775791962488,1191,F7,Latent_28
328,-0.013451791806603792,0.6428150283746684,1191,F7,Latent_29
329,-0.003502811938675558,0.9038823093540916,1191,F7,Latent_30
330,-0.0859849720231821,0.0029799213644832725,1191,F7,Latent_31
331,0.12178209912167226,2.5079096845762494e-05,1191,F7,Latent_32
332,-0.07862558153496978,0.006631752707661727,1191,F7,Latent_33
333,-0.2661183040735454,9.336361820889956e-21,1191,F7,Latent_34
334,0.11152588109238917,0.0001148571187173762,1191,F7,Latent_35
335,0.01623301646074567,0.5757085676081518,1191,F7,Latent_36
336,-0.0384614683943024,0.18469542770351752,1191,F7,Latent_37
337,0.13537467198766873,2.750934994405999e-06,1191,F7,Latent_38
338,0.14812760625312324,2.8214919689456745e-07,1191,F7,Latent_39
339,-0.047168287033916186,0.1037339431136886,1191,F7,Latent_40
340,0.025029463035275038,0.3881283001176113,1191,F7,Latent_41
341,-0.1498734193745532,2.033973368303791e-07,1191,F7,Latent_42
342,0.021260027796210938,0.4635496254660632,1191,F7,Latent_43
343,-0.0803615822913871,0.005521449133886015,1191,F7,Latent_44
344,0.017249338462772604,0.5520381362059247,1191,F7,Latent_45
345,0.003018113792194689,0.917130786273914,1191,F7,Latent_46
346,-0.11622077404033378,5.812436953751724e-05,1191,F7,Latent_47
347,-0.020249209759101737,0.48507989523352607,1191,F7,Latent_48
348,0.06916467003320095,0.01697329791375138,1191,F7,Latent_49
349,-0.259231612154447,9.65269151903326e-20,1191,F7,Latent_50
350,-0.01373449071010578,0.6358466457069545,1191,F8,Latent_1
351,0.021469042319472817,0.45916493591252117,1191,F8,Latent_2
352,0.057144983755095614,0.04864803824072611,1191,F8,Latent_3
353,-0.026310760410118532,0.364295346709387,1191,F8,Latent_4
354,0.07647362780580559,0.008284070867210306,1191,F8,Latent_5
355,-0.02487882103301033,0.3909913570389557,1191,F8,Latent_6
356,0.027552414109830153,0.34209211452101407,1191,F8,Latent_7
357,-0.08820507380628334,0.002313090309137732,1191,F8,Latent_8
358,0.03914099179432217,0.17705175562924272,1191,F8,Latent_9
359,0.010737523913190028,0.7112462661454507,1191,F8,Latent_10
360,0.08067272879358937,0.005341164947101225,1191,F8,Latent_11
361,-0.035620764801439865,0.2192959041176059,1191,F8,Latent_12
362,0.013850842363955783,0.6329879174653288,1191,F8,Latent_13
363,0.0009663767559303235,0.9734230023707062,1191,F8,Latent_14
364,0.04562370762460322,0.11556147055982423,1191,F8,Latent_15
365,-0.02232896158058114,0.4413718684809872,1191,F8,Latent_16
366,0.008404143925266574,0.7720190793413434,1191,F8,Latent_17
367,0.032003331534107934,0.2697729012712044,1191,F8,Latent_18
368,-0.02943859502032354,0.31005593636190565,1191,F8,Latent_19
369,0.04826137393792505,0.09596002720736924,1191,F8,Latent_20
370,0.0008800066510275998,0.975797563102105,1191,F8,Latent_21
371,-0.0059682532766785834,0.8369821726319324,1191,F8,Latent_22
372,0.017006718900377683,0.5576452130508512,1191,F8,Latent_23
373,0.1298658706252812,6.9201361013651724e-06,1191,F8,Latent_24
374,0.08076533320022752,0.0052885430070223165,1191,F8,Latent_25
375,0.012610641279472297,0.6637333915036533,1191,F8,Latent_26
376,0.005764822897554171,0.8424647346565375,1191,F8,Latent_27
377,-0.02914817953579644,0.314855318759706,1191,F8,Latent_28
378,0.0566813504326692,0.050507468841971236,1191,F8,Latent_29
379,0.04219218058843654,0.1456117353834163,1191,F8,Latent_30
380,-0.09239700661890904,0.0014120173950259549,1191,F8,Latent_31
381,-0.025567546018885525,0.3780062494102027,1191,F8,Latent_32
382,-0.07123118112496606,0.013940522014056642,1191,F8,Latent_33
383,-0.053337301947064625,0.06575449257261762,1191,F8,Latent_34
384,0.022139816350806626,0.4452513886026546,1191,F8,Latent_35
385,-0.014630991087012204,0.6139627529853026,1191,F8,Latent_36
386,-0.04604419327470792,0.11224137575242261,1191,F8,Latent_37
387,-0.005904516674232404,0.8386990723305683,1191,F8,Latent_38
388,0.04941748982735863,0.08825202482194666,1191,F8,Latent_39
389,-0.011799980743435495,0.6841445069327997,1191,F8,Latent_40
390,0.03316328145197065,0.25278690128874576,1191,F8,Latent_41
391,0.018926387607492733,0.5140537454105727,1191,F8,Latent_42
392,0.0010572801473413473,0.9709240631406825,1191,F8,Latent_43
393,-0.012790414916520679,0.6592398868111523,1191,F8,Latent_44
394,0.01464811500963523,0.6135479937023183,1191,F8,Latent_45
395,0.027035863622522086,0.35122191711204975,1191,F8,Latent_46
396,-0.05146662451231128,0.07582038983453204,1191,F8,Latent_47
397,-0.01220393744360148,0.673943565727907,1191,F8,Latent_48
398,0.08821039587443186,0.0023116706067873383,1191,F8,Latent_49
399,-0.04664617490341316,0.10761951956843115,1191,F8,Latent_50
400,-0.012906437257375742,0.6563463632053543,1191,F9,Latent_1
401,0.007539635609178789,0.7949178921344688,1191,F9,Latent_2
402,0.04119127124642638,0.15541656134081935,1191,F9,Latent_3
403,0.048678657638005864,0.09311809649004413,1191,F9,Latent_4
404,0.003982448476374302,0.8907984273493609,1191,F9,Latent_5
405,-0.02608630497355341,0.3684030226685822,1191,F9,Latent_6
406,-0.03473875603120011,0.23092973568741207,1191,F9,Latent_7
407,-0.058672843676484426,0.042921943753678256,1191,F9,Latent_8
408,-0.0131346611380095,0.6506696369587571,1191,F9,Latent_9
409,-0.003984994176362742,0.8907290598082673,1191,F9,Latent_10
410,-0.017167037591892673,0.5539370542083123,1191,F9,Latent_11
411,-0.05244215132216671,0.07042479435687951,1191,F9,Latent_12
412,0.05163026740515268,0.07489246621312357,1191,F9,Latent_13
413,-0.014304785829442628,0.6218872242700568,1191,F9,Latent_14
414,-0.012936448186556556,0.6555987447944487,1191,F9,Latent_15
415,-0.0906963880140462,0.0017292120963797435,1191,F9,Latent_16
416,0.0053155520492943085,0.8545995229170849,1191,F9,Latent_17
417,-0.0014725147924469358,0.9595132350786727,1191,F9,Latent_18
418,0.004024474088523414,0.889653382623297,1191,F9,Latent_19
