,corr,pval,len,factor,latent
49,0.45447628310394966,6.298841660402767e-77,1492,F1,Latent_50
50,-0.032203710373238464,0.2137964300524774,1492,F2,Latent_1
51,-0.16305770480909465,2.365706990632849e-10,1492,F2,Latent_2
52,0.0779450851517132,0.0025884918620992124,1492,F2,Latent_3
53,0.08378245927909755,0.0011986542634472841,1492,F2,Latent_4
54,0.0828958814234754,0.0013515440853030664,1492,F2,Latent_5
55,0.013164757257900079,0.6113809622155059,1492,F2,Latent_6
56,0.1007090768513744,9.752007891558591e-05,1492,F2,Latent_7
57,-0.024623543823831993,0.3418754247775891,1492,F2,Latent_8
58,0.304601897735432,2.107721307316181e-33,1492,F2,Latent_9
59,-0.033640558230543564,0.1940494136633147,1492,F2,Latent_10
60,0.17192103876909412,2.309879190369422e-11,1492,F2,Latent_11
61,-0.05246725028071404,0.042732107147343094,1492,F2,Latent_12
62,-0.0894863991606113,0.0005390001805688342,1492,F2,Latent_13
63,0.04522205135907585,0.08077705718554022,1492,F2,Latent_14
64,0.06282447609478525,0.01522223295973606,1492,F2,Latent_15
65,-0.07273034138451695,0.004943681508776807,1492,F2,Latent_16
66,-0.031241755842252476,0.22780205689216776,1492,F2,Latent_17
67,0.04956313322956137,0.05561785498514019,1492,F2,Latent_18
68,-0.1022453073784913,7.607746112487767e-05,1492,F2,Latent_19
69,0.03258179229029497,0.20846518252784182,1492,F2,Latent_20
70,0.26716183518836345,8.427773191872966e-26,1492,F2,Latent_21
71,0.02646249824718031,0.30703009048251045,1492,F2,Latent_22
72,-0.08360768321098976,0.0012274685588000989,1492,F2,Latent_23
73,0.10754842844520733,3.143582919405727e-05,1492,F2,Latent_24
74,0.28450111505156156,3.538452903519766e-29,1492,F2,Latent_25
75,0.004939733599814776,0.8488033796708422,1492,F2,Latent_26
76,0.24994401857959953,1.1000879837619138e-22,1492,F2,Latent_27
77,0.19989966633174322,6.506102512412341e-15,1492,F2,Latent_28
78,-0.06046199854250039,0.019511584193565,1492,F2,Latent_29
79,0.10850825319105604,2.6670430373185352e-05,1492,F2,Latent_30
80,-0.046061301448797054,0.07529948239515624,1492,F2,Latent_31
81,0.16906311756526068,4.9580045375513423e-11,1492,F2,Latent_32
82,-0.055951021452379575,0.030690007202966985,1492,F2,Latent_33
83,-0.1550204139047982,1.7518803282493427e-09,1492,F2,Latent_34
84,-0.14715559678205942,1.1268236095984187e-08,1492,F2,Latent_35
85,-0.022019704854813704,0.3953626363056301,1492,F2,Latent_36
86,0.09892823394267405,0.00012948693246273162,1492,F2,Latent_37
87,0.10590236469402863,4.1542164740189355e-05,1492,F2,Latent_38
88,-0.13916142491903305,6.773330759077683e-08,1492,F2,Latent_39
89,-0.03269388716108606,0.20690321723089863,1492,F2,Latent_40
90,0.07606870708318932,0.0032814928293483175,1492,F2,Latent_41
91,0.01707825598609322,0.5097885345713572,1492,F2,Latent_42
92,-0.0649760360224427,0.012061466697992884,1492,F2,Latent_43
93,-0.15478417954940996,1.8552206766448254e-09,1492,F2,Latent_44
94,0.13021989866043784,4.482922234146672e-07,1492,F2,Latent_45
95,-0.11752975516737599,5.320619904804586e-06,1492,F2,Latent_46
96,0.06389273802472807,0.013571805701896415,1492,F2,Latent_47
97,-0.1633177493029325,2.2135456644687177e-10,1492,F2,Latent_48
98,0.2165615277372023,2.7070786782740087e-17,1492,F2,Latent_49
99,-0.15621686230612536,1.3087478584956503e-09,1492,F2,Latent_50
100,-0.26981434003881916,2.6598375929878744e-26,1492,F3,Latent_1
101,-0.21164390118952142,1.4330303904446063e-16,1492,F3,Latent_2
102,0.19958376849556583,7.186437742727349e-15,1492,F3,Latent_3
103,-0.04716933539309724,0.06853556479514364,1492,F3,Latent_4
104,-0.023481708113182023,0.3647352839229346,1492,F3,Latent_5
105,0.05296229056810917,0.04080908460755386,1492,F3,Latent_6
106,0.04780897503131505,0.06486356000416148,1492,F3,Latent_7
107,-0.020984443545520686,0.41796105060352534,1492,F3,Latent_8
108,0.31326737637020347,2.4925620638916833e-35,1492,F3,Latent_9
109,0.10057484501235595,9.964266773375767e-05,1492,F3,Latent_10
110,0.09257958425850457,0.0003426583705895781,1492,F3,Latent_11
111,-0.18872376617701406,1.9857315355914048e-13,1492,F3,Latent_12
112,-0.11168805826729536,1.5320549626656774e-05,1492,F3,Latent_13
113,0.020157483547801478,0.4365467200115542,1492,F3,Latent_14
114,0.21171822443534688,1.3978124552799515e-16,1492,F3,Latent_15
115,-0.15051621328913087,5.147198878730542e-09,1492,F3,Latent_16
116,-0.20320283324883184,2.2770231761263288e-15,1492,F3,Latent_17
117,0.024546163372628837,0.34339505144732424,1492,F3,Latent_18
118,-0.24614963823348496,4.976271174934344e-22,1492,F3,Latent_19
119,0.18015696060095499,2.3760367194242766e-12,1492,F3,Latent_20
120,0.08713218311537752,0.0007538876854982275,1492,F3,Latent_21
121,-0.0534463700147216,0.03900000281211282,1492,F3,Latent_22
122,-0.31349040270704703,2.219161331385583e-35,1492,F3,Latent_23
123,0.016738362196944637,0.5182493630188174,1492,F3,Latent_24
124,0.1673774124717602,7.732408310094688e-11,1492,F3,Latent_25
125,-0.08362197682335894,0.0012250882753505033,1492,F3,Latent_26
126,-0.06313040172015995,0.014732437152985988,1492,F3,Latent_27
127,-0.07368107704749079,0.004406109431299181,1492,F3,Latent_28
128,-0.16535039138309549,1.3116088305385816e-10,1492,F3,Latent_29
129,0.06515402591663953,0.011828087413532591,1492,F3,Latent_30
130,-0.20938393052333548,3.040345536396939e-16,1492,F3,Latent_31
131,0.18562162042991634,4.945806332733851e-13,1492,F3,Latent_32
132,-0.031072139934484724,0.2303378229502471,1492,F3,Latent_33
133,-0.00037215446846195665,0.9885404213769986,1492,F3,Latent_34
134,0.06346385453665221,0.014214424696158409,1492,F3,Latent_35
135,0.2130937400745543,8.804818102260546e-17,1492,F3,Latent_36
136,0.021895795566584365,0.3980278920623226,1492,F3,Latent_37
137,-0.020648986992497648,0.42544357081342615,1492,F3,Latent_38
138,-0.05775572016172508,0.025688481319398406,1492,F3,Latent_39
139,-0.12690459574616905,8.758679969333957e-07,1492,F3,Latent_40
140,0.01764785577243181,0.49577333508568755,1492,F3,Latent_41
141,0.012151685417292361,0.6390696549119549,1492,F3,Latent_42
142,0.10044332424568002,0.00010176458724303925,1492,F3,Latent_43
143,0.016009342715655163,0.5366380659274905,1492,F3,Latent_44
144,0.07477097785635324,0.003855359905391718,1492,F3,Latent_45
145,-0.10445588147598249,5.289843959481417e-05,1492,F3,Latent_46
146,-0.07408030551537735,0.004196599633324611,1492,F3,Latent_47
147,-0.16914425132430244,4.852525214217578e-11,1492,F3,Latent_48
148,0.17433441115189455,1.1996481658731847e-11,1492,F3,Latent_49
149,0.015752764134038772,0.5431870988708267,1492,F3,Latent_50
150,0.10270393691728366,7.0594455084695e-05,1492,F4,Latent_1
151,-0.2057165712397126,1.0118015133317573e-15,1492,F4,Latent_2
152,0.01381912978863777,0.5937833330994882,1492,F4,Latent_3
153,-0.10144615131084864,8.660468245691607e-05,1492,F4,Latent_4
154,-0.12456630190527068,1.3907490774985131e-06,1492,F4,Latent_5
155,0.15361497226190096,2.4605500953809955e-09,1492,F4,Latent_6
156,-0.06998669505515888,0.006843074660964263,1492,F4,Latent_7
157,-0.19774384640135437,1.2783792016831713e-14,1492,F4,Latent_8
158,-0.12008963948102551,3.2938965569766897e-06,1492,F4,Latent_9
159,-0.023529664955439265,0.3637563916996633,1492,F4,Latent_10
160,-0.40080429653090544,1.123879882580832e-58,1492,F4,Latent_11
161,-0.10549434221456491,4.448666604127851e-05,1492,F4,Latent_12
162,0.07884813320221648,0.002305124496493472,1492,F4,Latent_13
163,0.10284608412152633,6.897232722552728e-05,1492,F4,Latent_14
164,-0.1556572819032319,1.5004132742884344e-09,1492,F4,Latent_15
165,-0.048003307391563936,0.06378061332708972,1492,F4,Latent_16
166,0.1493324626580228,6.796784997573729e-09,1492,F4,Latent_17
167,0.3550960069392101,1.4271076679708866e-45,1492,F4,Latent_18
168,0.044919235915357104,0.08283111079988223,1492,F4,Latent_19
169,-0.39069143905887893,1.3568900998959578e-55,1492,F4,Latent_20
170,-0.2250170426625244,1.400563979982412e-18,1492,F4,Latent_21
171,-0.07909966586501072,0.002231414001191173,1492,F4,Latent_22
172,0.026676740840533366,0.3031290157377001,1492,F4,Latent_23
173,-0.08266510360149361,0.0013941887546206739,1492,F4,Latent_24
174,-0.1335612605029847,2.2441780769358552e-07,1492,F4,Latent_25
175,-0.3479298985543757,1.0545847647441013e-43,1492,F4,Latent_26
176,-0.1883205978766055,2.2377574670362357e-13,1492,F4,Latent_27
177,0.29223954360181637,9.168873347277817e-31,1492,F4,Latent_28
178,0.09113444058382646,0.00042414991908142524,1492,F4,Latent_29
179,-0.27435917071694116,3.5772658799051275e-27,1492,F4,Latent_30
180,0.1226004775213021,2.0384414302915318e-06,1492,F4,Latent_31
181,-0.17936004446680434,2.975085995560676e-12,1492,F4,Latent_32
182,0.024612704071313565,0.3420880406938428,1492,F4,Latent_33
183,0.26929518987076545,3.336772354077041e-26,1492,F4,Latent_34
184,-0.31327278219719756,2.485555626937027e-35,1492,F4,Latent_35
185,0.06550668771318478,0.01137746555245017,1492,F4,Latent_36
186,-0.4544035299229909,6.703356307175169e-77,1492,F4,Latent_37
187,-0.13166893485564823,3.3277402284061843e-07,1492,F4,Latent_38
188,0.05270094427101319,0.04181497159413907,1492,F4,Latent_39
189,-0.13836805574570737,8.049615695102883e-08,1492,F4,Latent_40
190,-0.42026185843283137,6.495754319791054e-65,1492,F4,Latent_41
191,-0.43692594807513707,1.3600907443866365e-70,1492,F4,Latent_42
192,0.20088061951278488,4.77239891562852e-15,1492,F4,Latent_43
193,-0.2028070566987219,2.584723663154968e-15,1492,F4,Latent_44
194,-0.331660469394833,1.2254506271488054e-39,1492,F4,Latent_45
195,0.3473261979615625,1.5076365920512313e-43,1492,F4,Latent_46
196,-0.1796118060846512,2.7714000718406165e-12,1492,F4,Latent_47
197,0.0434427007504771,0.09346011984583254,1492,F4,Latent_48
198,-0.00802334154188332,0.756820919529345,1492,F4,Latent_49
199,0.06861955958622705,0.008015129728177015,1492,F4,Latent_50
200,-0.0032002951700803948,0.9017011634992964,1492,F5,Latent_1
201,0.02611076710159788,0.3135063720778267,1492,F5,Latent_2
202,-0.00177553794227059,0.9453675286289634,1492,F5,Latent_3
203,0.014994377689751613,0.5627739505144916,1492,F5,Latent_4
204,0.03794857662917523,0.14288908356604874,1492,F5,Latent_5
205,-0.0012542107439653906,0.9613934097906129,1492,F5,Latent_6
206,0.03092898605891333,0.23249352870919535,1492,F5,Latent_7
207,-0.01694318545695005,0.5131421174381321,1492,F5,Latent_8
208,-0.018353975783879227,0.4786883353755538,1492,F5,Latent_9
209,0.017407564057710316,0.5016606248184592,1492,F5,Latent_10
210,-0.009623900185080716,0.7103144471487229,1492,F5,Latent_11
211,0.010376522140810642,0.6888010133388631,1492,F5,Latent_12
212,0.0019053561333582179,0.9413800262299722,1492,F5,Latent_13
213,-0.020832913978360814,0.42133135759873824,1492,F5,Latent_14
214,-0.007001477949747394,0.7869920483504134,1492,F5,Latent_15
215,0.01252641159422985,0.6287664406574209,1492,F5,Latent_16
216,-0.015145199713991335,0.5588516813822862,1492,F5,Latent_17
217,0.007039409819686217,0.785866047037156,1492,F5,Latent_18
218,-0.0017508411237397521,0.9461262753162258,1492,F5,Latent_19
219,-0.016513538331133747,0.5238853943330849,1492,F5,Latent_20
220,0.020798032320562456,0.42210944165934927,1492,F5,Latent_21
221,0.019174378462094396,0.45924853833722895,1492,F5,Latent_22
222,0.033639701825209395,0.1940607710063125,1492,F5,Latent_23
223,0.024530826081690934,0.3436967620663451,1492,F5,Latent_24
224,-0.00873436332302136,0.736040902770673,1492,F5,Latent_25
225,0.0005814724082448353,0.9820958781791611,1492,F5,Latent_26
226,-0.012143339321986009,0.6392999372444128,1492,F5,Latent_27
227,0.0315851564812887,0.2227291858398694,1492,F5,Latent_28
228,-0.003917856089597823,0.8798128363614749,1492,F5,Latent_29
229,0.012496758989721137,0.6295791567022102,1492,F5,Latent_30
230,0.009701678656436945,0.7080801080392459,1492,F5,Latent_31
231,-0.011982249035177936,0.6437514632192602,1492,F5,Latent_32
232,-0.007834590115532036,0.762367627488213,1492,F5,Latent_33
233,-0.006108656282233977,0.8136189574203984,1492,F5,Latent_34
234,-0.0044300681068665014,0.864243365171412,1492,F5,Latent_35
235,-0.01034498743288878,0.6896975383063205,1492,F5,Latent_36
236,-0.006016181304771998,0.8163897798972101,1492,F5,Latent_37
237,0.032827523676212944,0.205052194357438,1492,F5,Latent_38
238,-0.016274869151896704,0.529902677595849,1492,F5,Latent_39
239,-0.008106513047405289,0.7543807632213934,1492,F5,Latent_40
240,0.007788840288962925,0.7637138960628951,1492,F5,Latent_41
241,0.005595961148944788,0.8290092217595718,1492,F5,Latent_42
242,-0.0170423099482567,0.5106798962240697,1492,F5,Latent_43
243,0.01406105725712539,0.5873364684111594,1492,F5,Latent_44
244,-0.011753776506537982,0.6500869403277825,1492,F5,Latent_45
245,0.00503656909758134,0.8458761625562393,1492,F5,Latent_46
246,-0.013898371730412149,0.5916681388186724,1492,F5,Latent_47
247,-0.0005890329905749291,0.9818631200277785,1492,F5,Latent_48
248,0.030918550676305702,0.23265122901912225,1492,F5,Latent_49
249,-0.007422040969064148,0.7745330958104462,1492,F5,Latent_50
250,-0.08304428048906987,0.0013247604130205144,1492,F6,Latent_1
251,0.15785340998908917,8.750689211124275e-10,1492,F6,Latent_2
252,-0.162627028437672,2.6404402861143306e-10,1492,F6,Latent_3
253,-0.06473986913576382,0.01237741743630022,1492,F6,Latent_4
254,-0.01645776705596891,0.5252883493556267,1492,F6,Latent_5
255,0.08429938788229566,0.0011170447487613595,1492,F6,Latent_6
256,-0.11396837703048042,1.0200203265822342e-05,1492,F6,Latent_7
257,-0.14596374437266804,1.481527950389476e-08,1492,F6,Latent_8
258,-0.0501719636527168,0.05267702917707855,1492,F6,Latent_9
259,-0.03153080763525694,0.22352662583379762,1492,F6,Latent_10
260,-0.17677678390418203,6.123066878002328e-12,1492,F6,Latent_11
261,-0.0018714915296870723,0.9424200757474734,1492,F6,Latent_12
262,-0.0037120109246816563,0.8860832663257787,1492,F6,Latent_13
263,-0.058200839459600105,0.024569086305280492,1492,F6,Latent_14
264,-0.09621817045249616,0.0001975831592250847,1492,F6,Latent_15
265,-0.02318316423603207,0.3708660599318918,1492,F6,Latent_16
266,0.020831878763110708,0.42135443740923895,1492,F6,Latent_17
267,0.0013105515498031263,0.9596605958511462,1492,F6,Latent_18
268,0.001147268611135581,0.9646830090990584,1492,F6,Latent_19
269,0.006516518563996993,0.8014264321184127,1492,F6,Latent_20
270,-0.126154481352857,1.0168308675402181e-06,1492,F6,Latent_21
271,0.0362482113612876,0.16168560909558882,1492,F6,Latent_22
272,-0.03270954460144516,0.20668571876145603,1492,F6,Latent_23
273,0.15893923181502786,6.684175845222184e-10,1492,F6,Latent_24
274,-0.2383798320669354,1.0105755336608748e-20,1492,F6,Latent_25
275,0.017503809772457905,0.499298117860207,1492,F6,Latent_26
276,-0.020080523402314567,0.4383002410482712,1492,F6,Latent_27
277,-0.005587387950863314,0.8292671508002714,1492,F6,Latent_28
278,0.1377800283686708,9.14266080168675e-08,1492,F6,Latent_29
279,0.04069913953929588,0.11609083899591206,1492,F6,Latent_30
280,0.17845638832604363,3.834300800338245e-12,1492,F6,Latent_31
281,-0.043276106020729246,0.09472509668082087,1492,F6,Latent_32
282,-0.2423143232063018,2.229318838304172e-21,1492,F6,Latent_33
283,0.14716936379238654,1.1232527129252334e-08,1492,F6,Latent_34
284,0.07255700026046474,0.005047851112779851,1492,F6,Latent_35
285,-0.10329051905719114,6.412490094300345e-05,1492,F6,Latent_36
286,-0.14009415233603192,5.5223389121786304e-08,1492,F6,Latent_37
287,-0.003460349220089762,0.8937590067530842,1492,F6,Latent_38
288,0.1101546712452782,2.00532901540908e-05,1492,F6,Latent_39
289,0.04802763262823573,0.06364611394853824,1492,F6,Latent_40
290,0.07729937193281286,0.002810242721954875,1492,F6,Latent_41
291,0.06773299202743632,0.008868145101536436,1492,F6,Latent_42
292,-0.09345348366703037,0.0003007414249764106,1492,F6,Latent_43
293,0.05730492442329222,0.026866797261272612,1492,F6,Latent_44
294,-0.26068398064332293,1.3345550996304647e-24,1492,F6,Latent_45
295,0.02939291162988282,0.25652769142871773,1492,F6,Latent_46
296,-0.0012843885611772848,0.9604652397449087,1492,F6,Latent_47
297,0.012114986114906292,0.640082507637183,1492,F6,Latent_48
298,0.044645092800557756,0.08472695399974277,1492,F6,Latent_49
299,0.05865121041191044,0.023479703719188234,1492,F6,Latent_50
300,-0.022436155040507437,0.3864841749503277,1492,F7,Latent_1
301,-0.04141947747125159,0.10976920957605149,1492,F7,Latent_2
302,0.04418543570810824,0.08798428257901189,1492,F7,Latent_3
303,-0.04157224032513453,0.10846416425663319,1492,F7,Latent_4
304,-0.030424889119583843,0.24019827923568945,1492,F7,Latent_5
305,0.062236474271550435,0.016203999475448358,1492,F7,Latent_6
306,-0.022714015261108667,0.3806285448478854,1492,F7,Latent_7
307,-0.15514371264494892,1.7001914600371141e-09,1492,F7,Latent_8
308,0.020922599204248007,0.41933466681268,1492,F7,Latent_9
309,-0.034814364292044646,0.17893724283206636,1492,F7,Latent_10
310,-0.1657287368386459,1.1890083706433054e-10,1492,F7,Latent_11
311,-0.025874773675561156,0.3179016071909003,1492,F7,Latent_12
312,0.013514973027190697,0.6019340582443294,1492,F7,Latent_13
313,-0.013512411773575915,0.6020029076637813,1492,F7,Latent_14
314,-0.09948137169779268,0.00011863043918478256,1492,F7,Latent_15
315,-0.0115000229352951,0.6571531725153079,1492,F7,Latent_16
316,0.05923883988789505,0.022121454537550295,1492,F7,Latent_17
317,0.175659224328225,8.339405841059875e-12,1492,F7,Latent_18
318,0.00604444814290835,0.8155425771732999,1492,F7,Latent_19
319,-0.1559695361775973,1.3903247528977713e-09,1492,F7,Latent_20
320,-0.01607745300278047,0.5349062749862494,1492,F7,Latent_21
321,0.016349356338051544,0.5280209607273375,1492,F7,Latent_22
322,-0.058993895653300356,0.022679091797776354,1492,F7,Latent_23
323,0.020525674356694164,0.42821363741877555,1492,F7,Latent_24
324,-0.05771666477205266,0.025788769195920894,1492,F7,Latent_25
325,-0.1572387026304189,1.0184004277103647e-09,1492,F7,Latent_26
326,-0.03525267036870582,0.1735244166607264,1492,F7,Latent_27
327,0.08734272397558804,0.0007318392421137646,1492,F7,Latent_28
328,-0.12542054084297993,1.1757194215150702e-06,1492,F7,Latent_29
329,-0.012779858491464681,0.6218383983724325,1492,F7,Latent_30
330,0.03288249302743132,0.2042943055284975,1492,F7,Latent_31
331,-0.06212146219017249,0.016402402815129884,1492,F7,Latent_32
332,-0.0004718880199090363,0.9854696760715708,1492,F7,Latent_33
333,0.1402578687916006,5.327184698579028e-08,1492,F7,Latent_34
334,-0.14968407846906073,6.2595131502428724e-09,1492,F7,Latent_35
335,0.01656293273227732,0.5226444575150933,1492,F7,Latent_36
336,-0.191085011696191,9.810310677448045e-14,1492,F7,Latent_37
337,0.001879908383670724,0.9421615681467623,1492,F7,Latent_38
338,-0.0016646187616658015,0.9487756155145837,1492,F7,Latent_39
339,-0.012930237762313106,0.6177434547206899,1492,F7,Latent_40
340,-0.178532727270503,3.753184953377583e-12,1492,F7,Latent_41
341,-0.18427009565283034,7.324424393492753e-13,1492,F7,Latent_42
342,0.06755294795294875,0.009050961602560225,1492,F7,Latent_43
343,-0.04960437689637086,0.055414410758235555,1492,F7,Latent_44
344,-0.11098637486065631,1.733649850000065e-05,1492,F7,Latent_45
345,0.07590060006930936,0.003351169353231744,1492,F7,Latent_46
346,-0.11182848468225101,1.4944863308907126e-05,1492,F7,Latent_47
347,-0.0519297684895444,0.044906108084596885,1492,F7,Latent_48
348,0.15532698982568782,1.6260918607564266e-09,1492,F7,Latent_49
349,0.04674418328811196,0.07106941352959165,1492,F7,Latent_50
350,-0.00442503483643796,0.86439611348915,1492,F8,Latent_1
351,0.010607785755529554,0.6822396474870434,1492,F8,Latent_2
352,-0.02107833378310342,0.4158807359829552,1492,F8,Latent_3
353,-0.005406740401137631,0.8347062579726466,1492,F8,Latent_4
354,0.00035568816776178694,0.9890474279261553,1492,F8,Latent_5
355,0.005921414170585434,0.8192316627132628,1492,F8,Latent_6
356,-0.03345652144022458,0.1965012602019996,1492,F8,Latent_7
357,-0.06192872114654373,0.016739676214645685,1492,F8,Latent_8
358,0.026210152372673653,0.31166739425650214,1492,F8,Latent_9
359,0.011588484779422389,0.6546862710983572,1492,F8,Latent_10
360,-0.024586378024440397,0.3426047636503209,1492,F8,Latent_11
361,-0.009216345532825366,0.7220625626885361,1492,F8,Latent_12
362,0.01285733187599641,0.6197272669568776,1492,F8,Latent_13
363,-0.04697735105913485,0.06967042751260764,1492,F8,Latent_14
364,-0.05060455545800207,0.0506673453208336,1492,F8,Latent_15
365,0.00627318195575834,0.8086950611758793,1492,F8,Latent_16
366,0.005412038316974677,0.8345466294798473,1492,F8,Latent_17
367,-0.029408040035380143,0.2562828776246206,1492,F8,Latent_18
368,-0.05337928027447172,0.039246592360409005,1492,F8,Latent_19
369,-0.043965636999116015,0.08957714021331636,1492,F8,Latent_20
370,-0.011216696891083006,0.6650792178977304,1492,F8,Latent_21
371,0.003623816599039452,0.888772036477822,1492,F8,Latent_22
372,-0.0432669885191323,0.09479472079618531,1492,F8,Latent_23
373,0.03599419438156325,0.16464680976371185,1492,F8,Latent_24
374,-0.03216151479435048,0.21439746113637284,1492,F8,Latent_25
375,0.029624549719812012,0.2527969874987719,1492,F8,Latent_26
376,0.018359756446615392,0.4785498072201418,1492,F8,Latent_27
377,-0.013405370778490959,0.6048834569006056,1492,F8,Latent_28
378,-0.06871995581470657,0.007923314469408313,1492,F8,Latent_29
379,0.029059520139319825,0.2619639729535233,1492,F8,Latent_30
380,0.01375614627093355,0.5954670050642887,1492,F8,Latent_31
381,-0.00901627319085812,0.7278540774197223,1492,F8,Latent_32
382,-0.008184812172847234,0.7520857927380259,1492,F8,Latent_33
383,-0.006496424068656716,0.8020260275598918,1492,F8,Latent_34
384,-0.020337435716218755,0.43246234350646207,1492,F8,Latent_35
385,-0.022484892382494702,0.3854531302497384,1492,F8,Latent_36
386,-0.03692807783776524,0.15395782760552337,1492,F8,Latent_37
387,-0.016024144082200067,0.5362614828265131,1492,F8,Latent_38
388,-0.026085648290037757,0.3139722857203835,1492,F8,Latent_39
389,0.00599214923122331,0.8171102285737973,1492,F8,Latent_40
390,-0.010722451081089263,0.6789952249806295,1492,F8,Latent_41
391,-0.016442372871116166,0.5256759359007357,1492,F8,Latent_42
392,-0.008715655979789091,0.7365852476030891,1492,F8,Latent_43
393,0.018567231663610698,0.4735923717479873,1492,F8,Latent_44
394,0.0017962820967063098,0.9447302556799333,1492,F8,Latent_45
395,0.008385415327930286,0.7462160816219908,1492,F8,Latent_46
396,0.012230074347572093,0.6369084756408433,1492,F8,Latent_47
397,-0.057123055121884696,0.027355213587904787,1492,F8,Latent_48
398,0.061704891891876334,0.017138970401396777,1492,F8,Latent_49
399,-0.04460907801756144,0.08497860058275294,1492,F8,Latent_50
400,0.0025758561619075625,0.9208104677686199,1492,F9,Latent_1
401,0.01474004773595613,0.5694179463200485,1492,F9,Latent_2
402,0.017737578041032685,0.49358456983906857,1492,F9,Latent_3
403,0.05167920984295202,0.045950981093746755,1492,F9,Latent_4
404,0.030348473129584323,0.24138175224249742,1492,F9,Latent_5
405,-0.02562593198605933,0.32257961569930055,1492,F9,Latent_6
406,0.06736354628617035,0.009246900915958091,1492,F9,Latent_7
407,0.02711957066853385,0.29517043312384916,1492,F9,Latent_8
408,-0.04985569340266027,0.05418807930193589,1492,F9,Latent_9
409,0.09418213106807484,0.00026951118539663186,1492,F9,Latent_10
410,0.030408866945095203,0.2404460794627238,1492,F9,Latent_11
411,0.028511946698797426,0.27106424684133096,1492,F9,Latent_12
412,0.04770465374971267,0.06545112971349432,1492,F9,Latent_13
413,0.031098037591145964,0.22994936025379945,1492,F9,Latent_14
414,0.019717712501329126,0.4466211044456669,1492,F9,Latent_15
415,0.10113631459839766,9.104459141701029e-05,1492,F9,Latent_16
416,-0.02416877712563474,0.3508679532976666,1492,F9,Latent_17
