,corr,pval,len,factor,latent
33,0.08730447809967377,0.0007357994479500805,1492,F1,Latent_34
34,0.010123601150616118,0.6960036959168109,1492,F1,Latent_35
35,0.36258985438116864,1.4064610857518457e-47,1492,F1,Latent_36
36,0.09497944233377617,0.00023883067938636397,1492,F1,Latent_37
37,-0.3094538787297311,1.7894916533706563e-34,1492,F1,Latent_38
38,-0.11309660078300764,1.1927391203223457e-05,1492,F1,Latent_39
39,0.23370256778390128,5.882342935586459e-20,1492,F1,Latent_40
40,-0.30415082037042834,2.6446252975659064e-33,1492,F1,Latent_41
41,0.43299962227370925,3.16559308871075e-69,1492,F1,Latent_42
42,0.17238153406159484,2.039903997760249e-11,1492,F1,Latent_43
43,-0.43387645209122994,1.573117658688175e-69,1492,F1,Latent_44
44,0.4258487170352525,8.791381424474642e-67,1492,F1,Latent_45
45,0.462437105050592,6.33120788119326e-80,1492,F1,Latent_46
46,0.5068673587465611,3.4153063779648715e-98,1492,F1,Latent_47
47,0.11295237020274582,1.223877218504891e-05,1492,F1,Latent_48
48,0.059015543481797106,0.0226293217236611,1492,F1,Latent_49
49,0.318429356528377,1.6507657581985353e-36,1492,F1,Latent_50
50,0.13012126801047624,4.5742447237260847e-07,1492,F2,Latent_1
51,0.14411152641963615,2.256944473144335e-08,1492,F2,Latent_2
52,-0.16967400355988968,4.215773323319046e-11,1492,F2,Latent_3
53,0.033287653044830515,0.19877089834781916,1492,F2,Latent_4
54,0.21292494454427888,9.32024473685709e-17,1492,F2,Latent_5
55,-0.06516928785870213,0.011808263514333827,1492,F2,Latent_6
56,0.10357372893239603,6.120594949290029e-05,1492,F2,Latent_7
57,-0.3423574526634864,2.7726774784695553e-42,1492,F2,Latent_8
58,-0.076445024857453,0.0031302724065372916,1492,F2,Latent_9
59,0.12499761064909141,1.2778454184366619e-06,1492,F2,Latent_10
60,0.01132939066352461,0.6619220665479817,1492,F2,Latent_11
61,-0.11581054418975652,7.301851516897624e-06,1492,F2,Latent_12
62,0.007333950199034003,0.7771380575644621,1492,F2,Latent_13
63,-0.1247931386073183,1.3302259797665988e-06,1492,F2,Latent_14
64,0.03182751967125944,0.2191978468351861,1492,F2,Latent_15
65,0.12570090550254684,1.1123936055163588e-06,1492,F2,Latent_16
66,0.15992129614719972,5.230451994088459e-10,1492,F2,Latent_17
67,-0.02544388906687773,0.3260301321799729,1492,F2,Latent_18
68,-0.26719741280098663,8.299121666648159e-26,1492,F2,Latent_19
69,0.1549824567451545,1.7680982747126633e-09,1492,F2,Latent_20
70,0.3719067721850062,3.78298467781209e-50,1492,F2,Latent_21
71,-0.047439055651813784,0.06696687204583998,1492,F2,Latent_22
72,-0.19626597929542974,2.02218904233254e-14,1492,F2,Latent_23
73,-0.12152907432132326,2.50457104856992e-06,1492,F2,Latent_24
74,-0.2069667837780647,6.73263179173845e-16,1492,F2,Latent_25
75,0.14553479678463704,1.6339977575122575e-08,1492,F2,Latent_26
76,0.06636740074895832,0.01034098666958954,1492,F2,Latent_27
77,-0.04709556657579546,0.06896982017635923,1492,F2,Latent_28
78,0.1896349672518944,1.5143047383041015e-13,1492,F2,Latent_29
79,0.12408882749737467,1.5269077737947914e-06,1492,F2,Latent_30
80,0.10703933624551777,3.428095856356679e-05,1492,F2,Latent_31
81,-0.02273130177794456,0.3802660563713499,1492,F2,Latent_32
82,-0.13558217202742678,1.4645992454465234e-07,1492,F2,Latent_33
83,0.10602049137903136,4.0724802543422545e-05,1492,F2,Latent_34
84,-0.04441001431028506,0.08638043387706407,1492,F2,Latent_35
85,0.3643340699324058,4.7139951419558015e-48,1492,F2,Latent_36
86,-0.16124076608878693,3.7531735387330495e-10,1492,F2,Latent_37
87,-0.013907109243962339,0.5914351213579645,1492,F2,Latent_38
88,-0.10999294663482061,2.0626610113485407e-05,1492,F2,Latent_39
89,0.11609107621995726,6.936368699340388e-06,1492,F2,Latent_40
90,0.2338163609388477,5.638140807329452e-20,1492,F2,Latent_41
91,-0.19214233503201822,7.132952844421064e-14,1492,F2,Latent_42
92,0.1436631680403726,2.4970474796626794e-08,1492,F2,Latent_43
93,-0.1493738887547073,6.7312296631231654e-09,1492,F2,Latent_44
94,0.46261290006339867,5.424852231227265e-80,1492,F2,Latent_45
95,0.567322463125696,7.874979520620892e-128,1492,F2,Latent_46
96,-0.10387485397633205,5.824042539445951e-05,1492,F2,Latent_47
97,-0.1409850564343506,4.538137079982122e-08,1492,F2,Latent_48
98,0.3256085057581055,3.459755329662636e-38,1492,F2,Latent_49
99,0.2935156895167404,4.964822183345627e-31,1492,F2,Latent_50
100,0.08308160402796737,0.0013181015482308107,1492,F3,Latent_1
101,-0.03177790045673999,0.2199175315280515,1492,F3,Latent_2
102,-0.03443187468730753,0.18376241845183736,1492,F3,Latent_3
103,0.03874176223161373,0.13471549533755697,1492,F3,Latent_4
104,-0.25253988575139247,3.859790969911058e-23,1492,F3,Latent_5
105,-0.11970495354838702,3.542235236354859e-06,1492,F3,Latent_6
106,-0.016812199261384376,0.5164052223949708,1492,F3,Latent_7
107,-0.2927440630896228,7.1970340456053135e-31,1492,F3,Latent_8
108,-0.004862013186131597,0.851154281109316,1492,F3,Latent_9
109,-0.05137998018324078,0.047225551329311125,1492,F3,Latent_10
110,0.051687754377211556,0.04591501489041253,1492,F3,Latent_11
111,-0.0380048893206194,0.14229653584426796,1492,F3,Latent_12
112,-0.06598577497560615,0.010789712626546388,1492,F3,Latent_13
113,0.1898539208496941,1.41853937345573e-13,1492,F3,Latent_14
114,0.04422228274986383,0.08771950294656795,1492,F3,Latent_15
115,0.020484606121312043,0.42913850713707846,1492,F3,Latent_16
116,-0.05889428518001244,0.022909330710014948,1492,F3,Latent_17
117,-0.03725922655073905,0.150296878575869,1492,F3,Latent_18
118,-0.22097958914086413,5.84884661555856e-18,1492,F3,Latent_19
119,0.058342520688187606,0.02422175662851988,1492,F3,Latent_20
120,0.05638424101888369,0.029418814412982303,1492,F3,Latent_21
121,-0.059485172776109464,0.021572709731488154,1492,F3,Latent_22
122,0.0434197362531369,0.09363368366578681,1492,F3,Latent_23
123,-0.046723380132226926,0.07119534070745029,1492,F3,Latent_24
124,-0.24701692853767135,3.532329907648629e-22,1492,F3,Latent_25
125,-0.2606115679000312,1.375810442500684e-24,1492,F3,Latent_26
126,0.07422412620797733,0.004123364688316124,1492,F3,Latent_27
127,-0.007260198270277168,0.779320928774974,1492,F3,Latent_28
128,0.083504314449003,0.0012448097459609726,1492,F3,Latent_29
129,0.005878477274592353,0.820520040713079,1492,F3,Latent_30
130,-0.003806103398394655,0.8832161245615902,1492,F3,Latent_31
131,0.06138277480645883,0.01772824640031142,1492,F3,Latent_32
132,0.21766256138471346,1.8536058887879564e-17,1492,F3,Latent_33
133,0.04648669448477347,0.07264096961272483,1492,F3,Latent_34
134,-0.04704681632446811,0.06925803602427259,1492,F3,Latent_35
135,0.05678633694335734,0.02827970342228485,1492,F3,Latent_36
136,-0.0846881568718789,0.0010590838043683319,1492,F3,Latent_37
137,0.01593234082258839,0.5385993245499888,1492,F3,Latent_38
138,-0.017990678874742067,0.4874381565240915,1492,F3,Latent_39
139,-0.12248740643968223,2.083397927678e-06,1492,F3,Latent_40
140,-0.27372925240680307,4.734873883035441e-27,1492,F3,Latent_41
141,0.11174167510120701,1.517605778082446e-05,1492,F3,Latent_42
142,0.05905887049831127,0.022529994235049783,1492,F3,Latent_43
143,-0.0808149339016667,0.0017835838541179908,1492,F3,Latent_44
144,0.008762000258419453,0.7352369676031655,1492,F3,Latent_45
145,0.23985822200010484,5.745311248378393e-21,1492,F3,Latent_46
146,0.03377431793799154,0.19228151785112954,1492,F3,Latent_47
147,0.03685226915586825,0.1548053623303779,1492,F3,Latent_48
148,-0.22835651129759654,4.2039954079949264e-19,1492,F3,Latent_49
149,0.32874824961622384,6.173087717583187e-39,1492,F3,Latent_50
150,-0.04958042897221283,0.055532464046095645,1492,F4,Latent_1
151,-0.035657139734469864,0.16863876642392467,1492,F4,Latent_2
152,0.11801762413806162,4.8596147339706566e-06,1492,F4,Latent_3
153,0.01736843754214772,0.502622735991684,1492,F4,Latent_4
154,-0.003397033288846771,0.8956917523008513,1492,F4,Latent_5
155,0.009396698764262341,0.7168554515831116,1492,F4,Latent_6
156,0.02549547678305403,0.3250498924182144,1492,F4,Latent_7
157,-0.026864035498295406,0.29974571079785506,1492,F4,Latent_8
158,-0.042053772649803936,0.1044305869384512,1492,F4,Latent_9
159,0.08120709402007203,0.0016935435598610304,1492,F4,Latent_10
160,0.05247943379024273,0.04268387641410602,1492,F4,Latent_11
161,-0.06917518470450672,0.007518694069837419,1492,F4,Latent_12
162,0.04197546412604768,0.10507831656082263,1492,F4,Latent_13
163,-0.10736293285885812,3.244550380445521e-05,1492,F4,Latent_14
164,0.007006805884402239,0.7868338625683111,1492,F4,Latent_15
165,-0.036773953699521474,0.15568463535399393,1492,F4,Latent_16
166,-0.01685094455103132,0.5154388886294057,1492,F4,Latent_17
167,0.0595332586575491,0.02146698303241153,1492,F4,Latent_18
168,-0.022936974141080264,0.3759694995850851,1492,F4,Latent_19
169,-0.011076513808874098,0.669014781962037,1492,F4,Latent_20
170,0.006554947919850077,0.8002800722399714,1492,F4,Latent_21
171,-0.042414559464601743,0.10148715661341576,1492,F4,Latent_22
172,0.027058716435642876,0.2962557466633982,1492,F4,Latent_23
173,-0.004378911932173473,0.8657960738424222,1492,F4,Latent_24
174,0.10414503798659948,5.569579752872021e-05,1492,F4,Latent_25
175,-0.10513200828358722,4.7266242030981334e-05,1492,F4,Latent_26
176,-0.028044700731464253,0.2789987595568466,1492,F4,Latent_27
177,-0.022312672529040463,0.38910398079938047,1492,F4,Latent_28
178,-0.1409059299161716,4.618173385128988e-08,1492,F4,Latent_29
179,0.09085957360510859,0.00044156507317094217,1492,F4,Latent_30
180,0.03262990922753712,0.20779366316650325,1492,F4,Latent_31
181,0.030667578808234196,0.23646679385530456,1492,F4,Latent_32
182,-0.08371266395015231,0.0012100853062657192,1492,F4,Latent_33
183,-0.009616893876229996,0.7105158396331147,1492,F4,Latent_34
184,0.03318978179350469,0.20009504701646316,1492,F4,Latent_35
185,-0.07687894481707451,0.002963800576749071,1492,F4,Latent_36
186,0.019218968908930042,0.4582047599447663,1492,F4,Latent_37
187,0.08619482117210214,0.000859734199570026,1492,F4,Latent_38
188,0.03898608677689152,0.13227191869636618,1492,F4,Latent_39
189,-0.037201020179918436,0.1509355187385263,1492,F4,Latent_40
190,0.0167707050375855,0.5174411558842054,1492,F4,Latent_41
191,-0.011514810489004842,0.6567405368931505,1492,F4,Latent_42
192,-0.01611934746945541,0.5338424551306196,1492,F4,Latent_43
193,0.04203797830051103,0.1045609743666193,1492,F4,Latent_44
194,-0.030579847653719863,0.2378109537222432,1492,F4,Latent_45
195,-0.0749940980563738,0.003750628613335255,1492,F4,Latent_46
196,-0.0006661811269913795,0.9794881488960859,1492,F4,Latent_47
197,0.03814355951232592,0.14084542188793855,1492,F4,Latent_48
198,0.0010197174476898284,0.968607334315549,1492,F4,Latent_49
199,-0.054101469919307935,0.036660508526082464,1492,F4,Latent_50
200,0.032721011861740035,0.2065265315663514,1492,F5,Latent_1
201,-0.004519153435289991,0.8615406717492999,1492,F5,Latent_2
202,-0.05883478942536494,0.02304781412628714,1492,F5,Latent_3
203,-0.007511903971755616,0.7718783371225223,1492,F5,Latent_4
204,-0.02524652759826866,0.3297979805111762,1492,F5,Latent_5
205,0.00993584394003555,0.7013684601256437,1492,F5,Latent_6
206,-0.027988647008623004,0.27996112757946506,1492,F5,Latent_7
207,-0.025038568045367447,0.3337985155436651,1492,F5,Latent_8
208,-0.008188050738075287,0.7519909164177057,1492,F5,Latent_9
209,0.029264594249602597,0.2586106976261944,1492,F5,Latent_10
210,0.01461232038216616,0.5727686850439228,1492,F5,Latent_11
211,-0.004434199067628431,0.864118003687686,1492,F5,Latent_12
212,-0.018294894457402854,0.4801054178300847,1492,F5,Latent_13
213,-0.035619090523231936,0.1690939270730374,1492,F5,Latent_14
214,0.01867407514900926,0.471050489015283,1492,F5,Latent_15
215,-0.04613897242622526,0.07480823844028743,1492,F5,Latent_16
216,0.024026391572762103,0.3537139921299755,1492,F5,Latent_17
217,-0.0424944446138527,0.10084443414019086,1492,F5,Latent_18
218,0.004394026282021286,0.8653372640920338,1492,F5,Latent_19
219,0.04016044687347672,0.12100248242447524,1492,F5,Latent_20
220,-0.01039384493989574,0.6883087155462358,1492,F5,Latent_21
221,0.013330074645804957,0.6069134209578823,1492,F5,Latent_22
222,-0.04038785512086238,0.11890958479667396,1492,F5,Latent_23
223,0.04595333229473111,0.07598671980126191,1492,F5,Latent_24
224,-0.021378931366390946,0.4092616380500693,1492,F5,Latent_25
225,-0.023879128206048976,0.35667281810271867,1492,F5,Latent_26
226,-0.047050540368229206,0.06923598433798522,1492,F5,Latent_27
227,-0.02125020155921161,0.4120885435266565,1492,F5,Latent_28
228,-0.04441364869279122,0.08635467387372822,1492,F5,Latent_29
229,0.023360065366833,0.3672256142320603,1492,F5,Latent_30
230,0.007201354862197658,0.781063794087733,1492,F5,Latent_31
231,-0.026546674064530165,0.3054934163086733,1492,F5,Latent_32
232,-0.04708537787884975,0.06902997515544307,1492,F5,Latent_33
233,0.04318382180055044,0.09543170073518127,1492,F5,Latent_34
234,-0.010555929567400207,0.6837088368924981,1492,F5,Latent_35
235,-0.015285219343149182,0.5552222527612231,1492,F5,Latent_36
236,0.03897070346125788,0.13242475385768815,1492,F5,Latent_37
237,-0.019428667748983577,0.4533139712071507,1492,F5,Latent_38
238,0.0181961144388299,0.4824797795492179,1492,F5,Latent_39
239,-0.006414357947486314,0.8044759870765124,1492,F5,Latent_40
240,-0.012866026933913085,0.6194905236111465,1492,F5,Latent_41
241,0.011964182029471273,0.6442515231812151,1492,F5,Latent_42
242,-0.01445363963843347,0.5769444163716827,1492,F5,Latent_43
243,0.02401391463518543,0.3539640770682707,1492,F5,Latent_44
244,-0.004604300634415931,0.858958966732104,1492,F5,Latent_45
245,0.03258288422731123,0.20844992606369356,1492,F5,Latent_46
246,-0.004535586093362821,0.8610423094782589,1492,F5,Latent_47
247,0.006468959484635464,0.8028457258747824,1492,F5,Latent_48
248,0.016704738239160445,0.5190902743769771,1492,F5,Latent_49
249,0.036445464043240214,0.15941398178736985,1492,F5,Latent_50
250,-0.10234890545574743,7.480484364114983e-05,1492,F6,Latent_1
251,-0.11923573357882335,3.869467560806939e-06,1492,F6,Latent_2
252,-0.06284445528217246,0.015189813943091235,1492,F6,Latent_3
253,-0.17775752970197303,4.661319588176744e-12,1492,F6,Latent_4
254,0.10854891846450762,2.648452251137501e-05,1492,F6,Latent_5
255,0.2901417388261248,2.4963619355164097e-30,1492,F6,Latent_6
256,-0.2603430808391314,1.5400912655598058e-24,1492,F6,Latent_7
257,-0.024418732231637267,0.3459069711269797,1492,F6,Latent_8
258,-0.09210026577317794,0.0003679078140099522,1492,F6,Latent_9
259,0.08207510466287324,0.0015089102149918488,1492,F6,Latent_10
260,0.014223011076218737,0.5830389032518474,1492,F6,Latent_11
261,0.010839504561038788,0.6756893481489866,1492,F6,Latent_12
262,0.09257221515008629,0.00034303399020215776,1492,F6,Latent_13
263,-0.08473159759707898,0.0010527829188247924,1492,F6,Latent_14
264,0.08923880294184496,0.000558569366074572,1492,F6,Latent_15
265,-0.015642228818351173,0.5460206569732442,1492,F6,Latent_16
266,0.0330616879235324,0.20183779850885972,1492,F6,Latent_17
267,-0.0565051854999927,0.029072111138442214,1492,F6,Latent_18
268,0.026492151727713582,0.30648816803997636,1492,F6,Latent_19
269,-0.22260046479007622,3.306086178058973e-18,1492,F6,Latent_20
270,-0.22712906063031466,6.557426050306386e-19,1492,F6,Latent_21
271,0.11230093720805658,1.3744283167960799e-05,1492,F6,Latent_22
272,0.006025912484053553,0.8160980965109704,1492,F6,Latent_23
273,0.012099241171420087,0.6405172530769038,1492,F6,Latent_24
274,0.010447086956531768,0.6867964535307356,1492,F6,Latent_25
275,0.036291541845274264,0.1611845200551248,1492,F6,Latent_26
276,-0.13101190419010017,3.8106579193007774e-07,1492,F6,Latent_27
277,-0.03485606789102324,0.17841688974930905,1492,F6,Latent_28
278,-0.11656210928325014,6.361692823468303e-06,1492,F6,Latent_29
279,-0.0016987527409187853,0.9477267171119684,1492,F6,Latent_30
280,-0.09635521776816121,0.00019345531493746395,1492,F6,Latent_31
281,-0.0005028583660782287,0.9845161565014415,1492,F6,Latent_32
282,-0.05781415830074678,0.025539051112327127,1492,F6,Latent_33
283,-0.13303028803507408,2.507862703495777e-07,1492,F6,Latent_34
284,-0.0026384926040768095,0.9188913971000037,1492,F6,Latent_35
285,-0.28560871094082724,2.112407220281807e-29,1492,F6,Latent_36
286,0.43244851025463643,4.907699085815862e-69,1492,F6,Latent_37
287,0.04418956432803446,0.08795458268313783,1492,F6,Latent_38
288,0.00833030249251015,0.7478272517522403,1492,F6,Latent_39
289,-0.4707760623430619,3.758700216155782e-83,1492,F6,Latent_40
290,-0.23985478870878243,5.752876530086451e-21,1492,F6,Latent_41
291,-0.08194657909950497,0.00153502655295238,1492,F6,Latent_42
292,-0.26744824773453857,7.445640560275047e-26,1492,F6,Latent_43
293,-0.022669903221471575,0.3815545098198949,1492,F6,Latent_44
294,-0.0025856943546459345,0.9205090120213253,1492,F6,Latent_45
295,-0.21185459224537942,1.335397938637709e-16,1492,F6,Latent_46
296,0.1972608882367278,1.485651858814933e-14,1492,F6,Latent_47
297,0.5969382258907692,9.779540621565586e-145,1492,F6,Latent_48
298,0.1615346615459706,3.4844218891322977e-10,1492,F6,Latent_49
299,-0.08481875908720583,0.0010402449057297645,1492,F6,Latent_50
300,0.05225961955796997,0.043561155654524245,1492,F7,Latent_1
301,0.04713712374046036,0.06872490842075105,1492,F7,Latent_2
302,-0.08109446637693886,0.0017189657513708742,1492,F7,Latent_3
303,-0.02382606339294628,0.3577428075456219,1492,F7,Latent_4
304,0.0475391825169508,0.06639210190971229,1492,F7,Latent_5
305,0.0022287658525982205,0.9314527522891222,1492,F7,Latent_6
306,-0.022139751952876836,0.3927907591943327,1492,F7,Latent_7
307,-0.19978906115521672,6.736776544289269e-15,1492,F7,Latent_8
308,0.07217170461875906,0.005286528755861753,1492,F7,Latent_9
309,-0.053377006639653744,0.03925497226379141,1492,F7,Latent_10
310,-0.0021758318851834977,0.9330769075657062,1492,F7,Latent_11
311,-0.03691888650051836,0.15406039789821446,1492,F7,Latent_12
312,-0.020987466555154686,0.4178939748909971,1492,F7,Latent_13
313,0.04816488619863614,0.0628915894873882,1492,F7,Latent_14
314,-0.0007553115095968173,0.9767445371116796,1492,F7,Latent_15
315,0.05838885546724043,0.024109094044133635,1492,F7,Latent_16
316,-0.033626131522336455,0.194240800597888,1492,F7,Latent_17
317,-0.08757175714760766,0.0007085346923672445,1492,F7,Latent_18
318,-0.045411787440149,0.0795112331976154,1492,F7,Latent_19
319,0.04279134934866406,0.09848401690391319,1492,F7,Latent_20
320,-0.08224649666913726,0.0014747195311771895,1492,F7,Latent_21
321,-0.016898507570442863,0.514253918174575,1492,F7,Latent_22
322,-0.039191333597814224,0.13024580272161118,1492,F7,Latent_23
323,-0.007788501530200023,0.7637238672993009,1492,F7,Latent_24
324,-0.09886407559319892,0.0001308050330331959,1492,F7,Latent_25
325,-0.13055482796921686,4.185740252412192e-07,1492,F7,Latent_26
326,0.00038959016340053913,0.9880035716842869,1492,F7,Latent_27
327,0.0007126503328389961,0.9780577013231743,1492,F7,Latent_28
328,0.09061877175766891,0.00045736756397477083,1492,F7,Latent_29
329,-0.1032384873654403,6.467529071293434e-05,1492,F7,Latent_30
330,-0.029364630101370415,0.2569857892380069,1492,F7,Latent_31
331,0.05309612546707258,0.04030195343116715,1492,F7,Latent_32
332,0.059715706195992035,0.021069923307324632,1492,F7,Latent_33
333,0.027077085862517707,0.2959278537581913,1492,F7,Latent_34
334,-0.022295522449394513,0.3894686889858636,1492,F7,Latent_35
335,0.07179748968431794,0.005528042545004125,1492,F7,Latent_36
336,-0.010014145155975217,0.6991293421587627,1492,F7,Latent_37
337,-0.04158453532129272,0.10835966429400726,1492,F7,Latent_38
338,0.04239850122744939,0.10161674699673237,1492,F7,Latent_39
339,-0.029051339000418095,0.26209836677766507,1492,F7,Latent_40
340,-0.013304726496219669,0.6075974838172915,1492,F7,Latent_41
341,0.03265999356096723,0.2073746036793784,1492,F7,Latent_42
342,0.015170274264652306,0.5582008822067291,1492,F7,Latent_43
343,-0.07647896089591573,0.003116952349345306,1492,F7,Latent_44
344,0.21238832851787265,1.1164365826061153e-16,1492,F7,Latent_45
345,0.12004804311454746,3.3199230453340404e-06,1492,F7,Latent_46
346,0.0909560413488875,0.0004353784609395064,1492,F7,Latent_47
347,0.02083185855823562,0.42135488787818137,1492,F7,Latent_48
348,-0.0258637445390271,0.3181080001290928,1492,F7,Latent_49
349,0.05279604537860843,0.041446539912907025,1492,F7,Latent_50
350,0.006517236212498567,0.8014050205135433,1492,F8,Latent_1
351,0.019181574593016105,0.4590800004765877,1492,F8,Latent_2
352,-0.07663973680937668,0.003054545945198234,1492,F8,Latent_3
353,-0.031889474737341834,0.2183016146731623,1492,F8,Latent_4
354,0.04797911146052702,0.0639146303208316,1492,F8,Latent_5
355,0.021428750416682317,0.40817071297976204,1492,F8,Latent_6
356,-0.01873186222027853,0.46967883303779817,1492,F8,Latent_7
357,-0.004667066707707976,0.8570568309841942,1492,F8,Latent_8
358,0.041594017978106086,0.10827912187869573,1492,F8,Latent_9
359,0.004060988919783338,0.8754571512945922,1492,F8,Latent_10
360,0.00018318410239056822,0.994359150742262,1492,F8,Latent_11
361,-0.021030087280748348,0.41694896408119153,1492,F8,Latent_12
362,-0.021711260754323947,0.4020171757094299,1492,F8,Latent_13
363,0.04683797977211844,0.07050390135164458,1492,F8,Latent_14
364,-0.001165417799583034,0.9641246861469394,1492,F8,Latent_15
365,0.03664378932668862,0.15715440193477975,1492,F8,Latent_16
366,0.01746083713561105,0.5003522207774367,1492,F8,Latent_17
367,-0.052627088891205334,0.04210300217340738,1492,F8,Latent_18
368,-0.016654022656380926,0.5203599653209745,1492,F8,Latent_19
369,0.05423682208434709,0.03619232298362241,1492,F8,Latent_20
370,-0.010464188448242167,0.6863109757859466,1492,F8,Latent_21
371,-0.015207865739162284,0.557225901829145,1492,F8,Latent_22
372,-0.012666391681734336,0.6249359565907179,1492,F8,Latent_23
373,0.01933459265928435,0.45550442781148076,1492,F8,Latent_24
374,-0.08191366679139797,0.001541780879648258,1492,F8,Latent_25
375,0.009965326055308022,0.7005250779860361,1492,F8,Latent_26
376,0.006760865063335724,0.794144875508255,1492,F8,Latent_27
377,-0.07218690514462098,0.005276922884454697,1492,F8,Latent_28
378,0.052786716722510146,0.04148255820745993,1492,F8,Latent_29
379,-0.04735716385764073,0.06744000189011479,1492,F8,Latent_30
380,-0.004620618241006568,0.8584643799535295,1492,F8,Latent_31
381,0.015354752441808263,0.5534241803517831,1492,F8,Latent_32
382,0.009305697713030043,0.7194811844322294,1492,F8,Latent_33
383,0.02009209642163428,0.43803629404685085,1492,F8,Latent_34
384,0.02215104394994192,0.39254936292967557,1492,F8,Latent_35
385,0.04401636545873462,0.08920747265709776,1492,F8,Latent_36
386,0.012147391814833635,0.6391881180416285,1492,F8,Latent_37
387,-0.039765253260002645,0.12470791787132021,1492,F8,Latent_38
388,-0.021243580549928406,0.41223425294365296,1492,F8,Latent_39
389,0.041385024459849144,0.11006524640698004,1492,F8,Latent_40
390,-0.030472058934154635,0.23946979111722597,1492,F8,Latent_41
391,0.013128953392076535,0.6123504408578476,1492,F8,Latent_42
392,0.02516922086186173,0.33128149958730785,1492,F8,Latent_43
393,-0.04853534107127257,0.060891895389363376,1492,F8,Latent_44
394,0.052926822913407535,0.04094438178540224,1492,F8,Latent_45
395,0.03256312715665383,0.20872609545801518,1492,F8,Latent_46
396,0.006884209870108103,0.7904759371003441,1492,F8,Latent_47
397,-0.018952002256360356,0.4644737630928273,1492,F8,Latent_48
398,0.006948938282970093,0.7885524144300486,1492,F8,Latent_49
399,0.041096136602848284,0.11257236996130045,1492,F8,Latent_50
400,-0.006224332361289895,0.8101562431948846,1492,F9,Latent_1
401,0.029141876348280967,0.2606137341946852,1492,F9,Latent_2
402,0.020604421623579144,0.4264434688419279,1492,F9,Latent_3
403,0.006664828885481063,0.7970046666785758,1492,F9,Latent_4
404,-0.04571289033882919,0.07753553807865747,1492,F9,Latent_5
405,-0.06855901789274951,0.008070955753008662,1492,F9,Latent_6
406,0.10558692993832619,4.380165191240802e-05,1492,F9,Latent_7
407,0.008227095133189852,0.7508473751305829,1492,F9,Latent_8
408,0.051944582280691085,0.044844963843150454,1492,F9,Latent_9
409,-0.062492667007129424,0.01576960822148455,1492,F9,Latent_10
410,0.014507458231171982,0.5755265584985583,1492,F9,Latent_11
411,-0.021122745106789693,0.4148988511201773,1492,F9,Latent_12
412,-0.03864879109462773,0.13565443580782918,1492,F9,Latent_13
413,0.06595926317646962,0.010821518901764922,1492,F9,Latent_14
414,0.008286557228945148,0.7491068861673885,1492,F9,Latent_15
415,-0.011609949059913574,0.65408827103402,1492,F9,Latent_16
416,-0.019731872671668687,0.4462946739100826,1492,F9,Latent_17
417,-0.005078391727240711,0.8446125706369673,1492,F9,Latent_18
418,-0.01829173887846546,0.4801811695134486,1492,F9,Latent_19
419,0.0023560850417513254,0.9275474404774579,1492,F9,Latent_20
420,-0.016697950035087176,0.5192601279039061,1492,F9,Latent_21
