,corr,pval,len,factor,latent
53,-0.15886838290595015,3.54839256186383e-08,1191,F2,Latent_4
54,-0.3180099178655205,2.1445917082806632e-29,1191,F2,Latent_5
55,0.19370556998323138,1.5634950754472645e-11,1191,F2,Latent_6
56,0.09779036727220171,0.0007264709086491202,1191,F2,Latent_7
57,-0.4185233866909941,1.0521095954869455e-51,1191,F2,Latent_8
58,-0.041812429703297856,0.14927453118729495,1191,F2,Latent_9
59,-0.3062549726742716,2.7968613924349482e-27,1191,F2,Latent_10
60,0.14293836704153226,7.300223250879331e-07,1191,F2,Latent_11
61,-0.05415446374243037,0.061716620159933386,1191,F2,Latent_12
62,0.11992155209840066,3.335912085772028e-05,1191,F2,Latent_13
63,0.2244214101604651,4.613650143599243e-15,1191,F2,Latent_14
64,0.29325553116926834,4.74317693205031e-25,1191,F2,Latent_15
65,0.13936174868133874,1.3789541562482334e-06,1191,F2,Latent_16
66,-0.10902867215718563,0.00016326937276805995,1191,F2,Latent_17
67,-0.13289682326120056,4.184622265803215e-06,1191,F2,Latent_18
68,-0.10527774026136211,0.0002731369377195485,1191,F2,Latent_19
69,0.0662431518607432,0.022241414239014143,1191,F2,Latent_20
70,0.15424408632841846,8.817232448824484e-08,1191,F2,Latent_21
71,0.05304629992751979,0.06724394327116641,1191,F2,Latent_22
72,-0.49787814623709453,1.3116842090964965e-75,1191,F2,Latent_23
73,-0.05119032418108378,0.0774083777344372,1191,F2,Latent_24
74,-0.27355636196111205,6.928833954963247e-22,1191,F2,Latent_25
75,0.24530510867746072,8.822259750987411e-18,1191,F2,Latent_26
76,0.08794013823748337,0.002384780147124509,1191,F2,Latent_27
77,-0.44469325205914967,6.701780241836508e-59,1191,F2,Latent_28
78,0.14814256150857977,2.8136377749184447e-07,1191,F2,Latent_29
79,0.07019911828616715,0.015389608639821029,1191,F2,Latent_30
80,0.10003268218696343,0.000545688978010305,1191,F2,Latent_31
81,0.2902306536244879,1.508614540446245e-24,1191,F2,Latent_32
82,0.158983259190201,3.46788109488485e-08,1191,F2,Latent_33
83,-0.08887916382504604,0.002139484893398095,1191,F2,Latent_34
84,-0.011386671156968583,0.6946415333328438,1191,F2,Latent_35
85,0.13623052187076534,2.375777345640444e-06,1191,F2,Latent_36
86,-0.08120981429656726,0.005042421399276983,1191,F2,Latent_37
87,0.16547876478950016,9.221140155379737e-09,1191,F2,Latent_38
88,-0.04205248208394848,0.1469510898962998,1191,F2,Latent_39
89,0.5405301885589052,2.5839053426842887e-91,1191,F2,Latent_40
90,-0.23152616253423905,5.870561231291401e-16,1191,F2,Latent_41
91,-0.1534511076282198,1.0279171191421032e-07,1191,F2,Latent_42
92,0.10942171200701525,0.00015455187939666175,1191,F2,Latent_43
93,-0.2885755688682921,2.82462633653859e-24,1191,F2,Latent_44
94,-0.005996658978831914,0.8362172454926522,1191,F2,Latent_45
95,-0.08336227681379456,0.003990702651269394,1191,F2,Latent_46
96,0.23005050928115625,9.059988368795058e-16,1191,F2,Latent_47
97,-0.09286586987771973,0.0013345161224594534,1191,F2,Latent_48
98,0.06918493233319127,0.01694095517855401,1191,F2,Latent_49
99,-0.1577711243656835,4.414450579977998e-08,1191,F2,Latent_50
100,0.18307676930778402,1.9481208164792156e-10,1191,F3,Latent_1
101,0.2291741750699438,1.1706379316990326e-15,1191,F3,Latent_2
102,-0.029736529175424256,0.3051827006462356,1191,F3,Latent_3
103,0.10784272582686592,0.0001924570468393033,1191,F3,Latent_4
104,0.3826751997759097,7.904595446531198e-43,1191,F3,Latent_5
105,-0.257634214028899,1.6432201530003341e-19,1191,F3,Latent_6
106,0.199770340532843,3.469740059520576e-12,1191,F3,Latent_7
107,-0.0745102337836622,0.010102852579374287,1191,F3,Latent_8
108,0.24952720124558428,2.3108409506678673e-18,1191,F3,Latent_9
109,0.717213219634497,1.0085642384033716e-188,1191,F3,Latent_10
110,-0.22851528919843891,1.4184011329612544e-15,1191,F3,Latent_11
111,0.18397218140120322,1.5840830936026962e-10,1191,F3,Latent_12
112,-0.37536635710211697,3.772482632231479e-41,1191,F3,Latent_13
113,0.18686258051594287,8.066959854526052e-11,1191,F3,Latent_14
114,0.15923226745213945,3.2993920583996784e-08,1191,F3,Latent_15
115,-0.17332343288928603,1.7346546883008951e-09,1191,F3,Latent_16
116,-0.050644827540343926,0.08062296346412721,1191,F3,Latent_17
117,0.3128117599470379,1.8991171211072735e-28,1191,F3,Latent_18
118,0.3668752244698322,2.976007022727085e-39,1191,F3,Latent_19
119,-0.09237287722328254,0.0014161158640532067,1191,F3,Latent_20
120,-0.19527462565286535,1.0640413121232441e-11,1191,F3,Latent_21
121,-0.2569944040656006,2.0313732250515178e-19,1191,F3,Latent_22
122,0.05833717283728071,0.04412864148051544,1191,F3,Latent_23
123,-0.2064022858337605,6.327459731565455e-13,1191,F3,Latent_24
124,0.16284593417879176,1.5875795541083234e-08,1191,F3,Latent_25
125,-0.40539634540548175,2.507462590661858e-48,1191,F3,Latent_26
126,0.14494733427191456,5.072316458509173e-07,1191,F3,Latent_27
127,-0.13776750131046342,1.8217367610015138e-06,1191,F3,Latent_28
128,-0.014097278054912598,0.6269511470537678,1191,F3,Latent_29
129,0.06460361781649979,0.0257796513688646,1191,F3,Latent_30
130,-0.02735866041309834,0.3454987043071669,1191,F3,Latent_31
131,0.31921450042270727,1.285745724997801e-29,1191,F3,Latent_32
132,-0.2003829509687994,2.972261841633817e-12,1191,F3,Latent_33
133,-0.12882626966977495,8.202326235045421e-06,1191,F3,Latent_34
134,-0.2266445009954667,2.4384801416760893e-15,1191,F3,Latent_35
135,-0.1895868966943598,4.2284105533310405e-11,1191,F3,Latent_36
136,-0.032219355794583626,0.2665516434242865,1191,F3,Latent_37
137,0.043902877524131245,0.1299584927622177,1191,F3,Latent_38
138,-0.14603783860550662,4.154031726219043e-07,1191,F3,Latent_39
139,0.4622565474019153,4.280295342632541e-64,1191,F3,Latent_40
140,0.0035972631260830414,0.9013036232737542,1191,F3,Latent_41
141,0.07811557814088431,0.006994042725178509,1191,F3,Latent_42
142,0.5332078230738884,1.863031622348244e-88,1191,F3,Latent_43
143,0.21542420537056792,5.687810808121507e-14,1191,F3,Latent_44
144,-0.07740425382471249,0.0075289876428195944,1191,F3,Latent_45
145,0.1436930162462139,6.370715578920925e-07,1191,F3,Latent_46
146,0.2636977769070704,2.1387272205037883e-20,1191,F3,Latent_47
147,-0.267430243891868,5.9362832773468746e-21,1191,F3,Latent_48
148,-0.12010453383485577,3.244204973838842e-05,1191,F3,Latent_49
149,-0.15810757882941998,4.129177591631545e-08,1191,F3,Latent_50
150,-0.07299452188049342,0.011741448683466623,1191,F4,Latent_1
151,-0.23820692278721062,7.927257537985348e-17,1191,F4,Latent_2
152,-0.11605155102439826,5.9595899004741725e-05,1191,F4,Latent_3
153,-0.04997563991809406,0.08471344310351868,1191,F4,Latent_4
154,-0.24750574164660322,4.40248861732487e-18,1191,F4,Latent_5
155,0.24642154831760588,6.2058176499178594e-18,1191,F4,Latent_6
156,-0.30882685531675785,9.817529909906665e-28,1191,F4,Latent_7
157,0.020146183602738715,0.48730430981546385,1191,F4,Latent_8
158,0.41699608295735363,2.6470559158387848e-51,1191,F4,Latent_9
159,0.002579707243550299,0.9291338853589451,1191,F4,Latent_10
160,0.09540867396850473,0.0009782738388731387,1191,F4,Latent_11
161,-0.08855395119125907,0.0022216933890793576,1191,F4,Latent_12
162,-0.09825452425659577,0.0006850158617384876,1191,F4,Latent_13
163,-0.001466987088655652,0.9596650895708755,1191,F4,Latent_14
164,-0.0990667301410907,0.0006177161993401251,1191,F4,Latent_15
165,0.12619151565745856,1.2545992456979314e-05,1191,F4,Latent_16
166,-0.2138913206846929,8.630996255414579e-14,1191,F4,Latent_17
167,-0.045541894149738985,0.11621633121543273,1191,F4,Latent_18
168,0.2547786863341401,4.2144781120261043e-19,1191,F4,Latent_19
169,0.10481957591157431,0.0002905284114220325,1191,F4,Latent_20
170,0.21745301128273237,3.259250187536087e-14,1191,F4,Latent_21
171,0.09161488595932553,0.0015505770426464671,1191,F4,Latent_22
172,-0.03724607136626017,0.19897048338899873,1191,F4,Latent_23
173,-0.2004889379743722,2.893592280396906e-12,1191,F4,Latent_24
174,-0.33226143506695616,4.3337074253838633e-32,1191,F4,Latent_25
175,-0.01718512065803544,0.5535195521734023,1191,F4,Latent_26
176,-0.31646915392466696,4.1121089900147496e-29,1191,F4,Latent_27
177,0.2652339039676052,1.2651291500936517e-20,1191,F4,Latent_28
178,0.26390623418161396,1.9920482277807374e-20,1191,F4,Latent_29
179,0.23580046586384407,1.6422780410801524e-16,1191,F4,Latent_30
180,-0.3366328709056066,6.042699134969061e-33,1191,F4,Latent_31
181,-0.2163326702493069,4.435651556164271e-14,1191,F4,Latent_32
182,0.3001639709004937,3.202408515165364e-26,1191,F4,Latent_33
183,-0.31708052556844646,3.177462259327328e-29,1191,F4,Latent_34
184,0.030681760600225996,0.29005935544523215,1191,F4,Latent_35
185,-0.22252618993342774,7.903348328718565e-15,1191,F4,Latent_36
186,0.3454126580827266,1.0485968451484018e-34,1191,F4,Latent_37
187,-0.05892725274009028,0.04202603707344544,1191,F4,Latent_38
188,0.09880462360530036,0.0006387317865971043,1191,F4,Latent_39
189,0.20730203612065526,5.000424318656751e-13,1191,F4,Latent_40
190,0.06338208229992945,0.0287225794847974,1191,F4,Latent_41
191,0.36705708730086406,2.7139180835152898e-39,1191,F4,Latent_42
192,-0.07072269511746412,0.014638709415930314,1191,F4,Latent_43
193,0.023179815353455795,0.42416115502908164,1191,F4,Latent_44
194,-0.04384924813787032,0.13042856029875835,1191,F4,Latent_45
195,-0.17237616624854118,2.13121491382444e-09,1191,F4,Latent_46
196,0.0064820626420093565,0.8231704623770619,1191,F4,Latent_47
197,0.30678983076402844,2.2515905464319972e-27,1191,F4,Latent_48
198,0.033116089705113406,0.25346310102883546,1191,F4,Latent_49
199,-0.0011422162517764239,0.968589422088516,1191,F4,Latent_50
200,-0.0006365403080352156,0.9824922324336628,1191,F5,Latent_1
201,0.02224985321943702,0.44299208685117253,1191,F5,Latent_2
202,0.013621625889492377,0.6386248909342335,1191,F5,Latent_3
203,0.020091186280852838,0.4884939928312902,1191,F5,Latent_4
204,-0.00459345329766212,0.8741743623828877,1191,F5,Latent_5
205,0.004507268599648236,0.8765160698073077,1191,F5,Latent_6
206,0.01483829354989437,0.6089499973550083,1191,F5,Latent_7
207,0.019903164728071576,0.49257299469697974,1191,F5,Latent_8
208,-0.005017352007672062,0.862673089101517,1191,F5,Latent_9
209,-0.03180140500245941,0.27280796552100944,1191,F5,Latent_10
210,0.026414248427312884,0.3624111194526377,1191,F5,Latent_11
211,-0.015247114033119128,0.5991180892224579,1191,F5,Latent_12
212,0.021792505758201425,0.45242532017287806,1191,F5,Latent_13
213,0.019371703225309365,0.5042006389934778,1191,F5,Latent_14
214,-0.004983954740185938,0.8635782066315597,1191,F5,Latent_15
215,0.014427368497104737,0.6189041318520817,1191,F5,Latent_16
216,-0.016571524608262445,0.5677716268118527,1191,F5,Latent_17
217,0.012972618910259168,0.6546981343142064,1191,F5,Latent_18
218,0.009943146147744908,0.7317528707061035,1191,F5,Latent_19
219,0.03272151025718201,0.25916618066261754,1191,F5,Latent_20
220,0.012288997174240267,0.6718031221728759,1191,F5,Latent_21
221,0.01429643598066132,0.6220906473938684,1191,F5,Latent_22
222,-0.012680315240704981,0.6619904216555434,1191,F5,Latent_23
223,-0.007947568349334879,0.784089383005827,1191,F5,Latent_24
224,-0.016304374698582313,0.5740310971645145,1191,F5,Latent_25
225,-0.022798689466705786,0.43182146951524325,1191,F5,Latent_26
226,-0.018603674427573037,0.5212561445158339,1191,F5,Latent_27
227,-0.011758250018039509,0.6852016417777153,1191,F5,Latent_28
228,-0.04545161771396658,0.1169423079552449,1191,F5,Latent_29
229,-0.005156154027661004,0.8589132818658609,1191,F5,Latent_30
230,-0.0059021516691394075,0.8387627942787035,1191,F5,Latent_31
231,-0.009916473779858881,0.7324448373619883,1191,F5,Latent_32
232,-0.0053054115986896026,0.8548738242088243,1191,F5,Latent_33
233,-0.041799948723388526,0.1493960946732291,1191,F5,Latent_34
234,-0.035695141062187116,0.2183344373044028,1191,F5,Latent_35
235,-0.0048697851792780964,0.8666737217485363,1191,F5,Latent_36
236,0.01571040726304394,0.5880638419266092,1191,F5,Latent_37
237,0.005570037402497435,0.8477214732344541,1191,F5,Latent_38
238,-0.007429258939101993,0.7978547148605581,1191,F5,Latent_39
239,-0.002906079666124234,0.9201964759528555,1191,F5,Latent_40
240,0.02687214483303622,0.35414746502524047,1191,F5,Latent_41
241,0.00748416876187937,0.796393353966303,1191,F5,Latent_42
242,0.0007028160517884636,0.980669686028577,1191,F5,Latent_43
243,0.030595023688338538,0.2914257423478492,1191,F5,Latent_44
244,0.0038687067231187844,0.8938986098597179,1191,F5,Latent_45
245,-0.017479496761554445,0.546744730629332,1191,F5,Latent_46
246,0.019464845794383474,0.5021524105290012,1191,F5,Latent_47
247,-0.027994701351741275,0.33439649931796944,1191,F5,Latent_48
248,7.650779330985505e-05,0.9978955197869219,1191,F5,Latent_49
249,0.017202210535591945,0.5531251224509127,1191,F5,Latent_50
250,0.03398658742914287,0.24119159398629275,1191,F6,Latent_1
251,0.04551061183195655,0.11646749297566937,1191,F6,Latent_2
252,0.03962327059117402,0.17177134226105817,1191,F6,Latent_3
253,-0.05516798024891074,0.05699550348952183,1191,F6,Latent_4
254,-0.04266991092632781,0.14110199463218873,1191,F6,Latent_5
255,0.0587425879303767,0.04267474807747855,1191,F6,Latent_6
256,0.02970592912164194,0.30568086662770544,1191,F6,Latent_7
257,-0.054222487602499383,0.06138994060951198,1191,F6,Latent_8
258,0.010697310655463725,0.7122795052160392,1191,F6,Latent_9
259,-0.005271860791148342,0.8557815051959703,1191,F6,Latent_10
260,0.07807487791096063,0.007023705930106248,1191,F6,Latent_11
261,0.0022436096758128273,0.938346937063764,1191,F6,Latent_12
262,0.07212081405293248,0.012789382340808658,1191,F6,Latent_13
263,0.018095050629420427,0.5327121425749314,1191,F6,Latent_14
264,0.01888193303883472,0.5150428149387947,1191,F6,Latent_15
265,0.011426264080448646,0.6936333968445166,1191,F6,Latent_16
266,0.029198820463796155,0.31401493923291995,1191,F6,Latent_17
267,0.03670688662719207,0.20555499531750573,1191,F6,Latent_18
268,-0.0009559384795412365,0.9737099683046989,1191,F6,Latent_19
269,0.001593112226963849,0.9562006134458332,1191,F6,Latent_20
270,-0.0001611982453516279,0.9955659789417338,1191,F6,Latent_21
271,0.0386804941906677,0.18220551223340228,1191,F6,Latent_22
272,-0.0038832872677641295,0.8935011062641911,1191,F6,Latent_23
273,-0.023622468624130057,0.41536457659367626,1191,F6,Latent_24
274,-0.04324087578542645,0.13585368280481644,1191,F6,Latent_25
275,0.04958418946405888,0.08718292613298712,1191,F6,Latent_26
276,-0.010045245542675831,0.7291061025953413,1191,F6,Latent_27
277,0.0017803107814755548,0.9510600809952183,1191,F6,Latent_28
278,-0.012242411851684605,0.6729750676627717,1191,F6,Latent_29
279,0.05922315679645735,0.0410039366854983,1191,F6,Latent_30
280,0.033413464332657836,0.2492230604881664,1191,F6,Latent_31
281,-0.0021268472406677985,0.9415496033759772,1191,F6,Latent_32
282,-0.0025090203760349326,0.9310707963121523,1191,F6,Latent_33
283,0.041599356803908805,0.1513602051058326,1191,F6,Latent_34
284,0.03717676618133263,0.19980810744276803,1191,F6,Latent_35
285,-0.009390724459985077,0.7461281549940912,1191,F6,Latent_36
286,0.05514514910181795,0.05709845237947845,1191,F6,Latent_37
287,-0.006287851592530464,0.828384865471399,1191,F6,Latent_38
288,0.04410416737917366,0.1282058731703696,1191,F6,Latent_39
289,-0.0040566822471012134,0.8887759831787702,1191,F6,Latent_40
290,0.013434404378764687,0.6432446541611051,1191,F6,Latent_41
291,-0.049296263395265584,0.08903609912760121,1191,F6,Latent_42
292,-0.028734369310470517,0.32177771600526717,1191,F6,Latent_43
293,-0.049371972096218394,0.08854577227262464,1191,F6,Latent_44
294,0.011552766808198077,0.6904159511991456,1191,F6,Latent_45
295,-0.01206494480024025,0.6774468508425372,1191,F6,Latent_46
296,-0.04124339411062395,0.15489391748064424,1191,F6,Latent_47
297,0.0032999887442520244,0.9094231328380767,1191,F6,Latent_48
298,0.025645556681619577,0.37655236394188035,1191,F6,Latent_49
299,-0.027070988317039215,0.35059626012311534,1191,F6,Latent_50
300,0.25462268811151423,4.435511628189814e-19,1191,F7,Latent_1
301,-0.02540371121805005,0.3810708633889601,1191,F7,Latent_2
302,-0.11341602516963976,8.758453402367307e-05,1191,F7,Latent_3
303,0.11567824418957229,6.296764267056703e-05,1191,F7,Latent_4
304,-0.025154106920061682,0.385769026664926,1191,F7,Latent_5
305,0.13694045820944317,2.102296283456976e-06,1191,F7,Latent_6
306,-0.059206719111954305,0.04106015812554538,1191,F7,Latent_7
307,-0.09110714550330118,0.0016471096830423955,1191,F7,Latent_8
308,0.2773533356342347,1.7798327602382013e-22,1191,F7,Latent_9
309,0.2314100092436461,6.075195966024926e-16,1191,F7,Latent_10
310,0.004971326382534416,0.8639205012912358,1191,F7,Latent_11
311,0.06071487663851941,0.03616602669233346,1191,F7,Latent_12
312,-0.19984605708010308,3.4040950482150137e-12,1191,F7,Latent_13
313,0.25790084122200074,1.5039796578854022e-19,1191,F7,Latent_14
314,-0.06584635347185652,0.023056617691952122,1191,F7,Latent_15
315,-0.16126374740322538,2.191338109189005e-08,1191,F7,Latent_16
316,-0.19065779726892393,3.271564423262448e-11,1191,F7,Latent_17
317,-0.006251406122082889,0.8293642453094188,1191,F7,Latent_18
318,0.21578934944413988,5.1475338141205236e-14,1191,F7,Latent_19
319,0.12895136104375177,8.03681835701628e-06,1191,F7,Latent_20
320,0.11698093925044208,5.1927935712252276e-05,1191,F7,Latent_21
321,0.1809381003792921,3.179622456502271e-10,1191,F7,Latent_22
322,-0.07707054953897735,0.007792348480901257,1191,F7,Latent_23
323,-0.09788640949968389,0.0007177067607417996,1191,F7,Latent_24
324,0.023379647682671756,0.4201766108133202,1191,F7,Latent_25
325,-0.10349883302101816,0.00034663651288415127,1191,F7,Latent_26
326,-0.10973229546865029,0.00014797476677137514,1191,F7,Latent_27
327,-0.10097412969437104,0.00048307711086333977,1191,F7,Latent_28
328,0.148384292684967,2.689573170191316e-07,1191,F7,Latent_29
329,0.11136005501868368,0.00011759789766194438,1191,F7,Latent_30
330,-0.1616360050568711,2.0318842334951414e-08,1191,F7,Latent_31
331,0.0008760543195184458,0.9759062292634868,1191,F7,Latent_32
332,0.1130213325939924,9.271763334268667e-05,1191,F7,Latent_33
333,-0.1760054078511692,9.624181565779602e-10,1191,F7,Latent_34
334,-0.006842813980295676,0.8135054252655901,1191,F7,Latent_35
335,-0.21454516230141665,7.227287726542963e-14,1191,F7,Latent_36
336,0.03673736907418101,0.2051785774823983,1191,F7,Latent_37
337,-0.07721284581555338,0.007679055770212002,1191,F7,Latent_38
338,0.19464360026328564,1.2426377115539218e-11,1191,F7,Latent_39
339,0.21655536677672996,4.172650454691014e-14,1191,F7,Latent_40
340,0.09968598057706785,0.0005705908278521866,1191,F7,Latent_41
341,0.0626497270293301,0.03062201951828454,1191,F7,Latent_42
342,-0.10950411097875044,0.00015278066033684863,1191,F7,Latent_43
343,0.07466186883652166,0.009950680794687096,1191,F7,Latent_44
344,-0.16253110176811592,1.693156184502581e-08,1191,F7,Latent_45
345,-0.017491256583458334,0.5464749423110093,1191,F7,Latent_46
346,-0.009211670953965691,0.7508068211118589,1191,F7,Latent_47
347,0.12869961438983304,8.37321565183575e-06,1191,F7,Latent_48
348,-0.021848552268687867,0.45126324753043673,1191,F7,Latent_49
349,0.006388938656562147,0.8256698049386567,1191,F7,Latent_50
350,0.1701674709765707,3.429149953749075e-09,1191,F8,Latent_1
351,0.0073728069614624,0.7993578562951095,1191,F8,Latent_2
352,-0.06772231891351829,0.0194191402855049,1191,F8,Latent_3
353,0.1107860248190096,0.0001275686844127506,1191,F8,Latent_4
354,0.07126805232533649,0.013891056165128349,1191,F8,Latent_5
355,-0.07718439798954439,0.007701586582046546,1191,F8,Latent_6
356,-0.11848647346728762,4.145359118361706e-05,1191,F8,Latent_7
357,-0.11910586884051318,3.7754700964295876e-05,1191,F8,Latent_8
358,0.07347613244651872,0.011196943416991262,1191,F8,Latent_9
359,0.14565783824870543,4.454165118522096e-07,1191,F8,Latent_10
360,-0.09129497667620928,0.0016107728657099114,1191,F8,Latent_11
361,0.18924160630164572,4.591606508500509e-11,1191,F8,Latent_12
362,-0.15580180559071144,6.508263435937327e-08,1191,F8,Latent_13
363,0.22217558594486428,8.726161772385742e-15,1191,F8,Latent_14
364,-0.004429553216291754,0.8786285857641091,1191,F8,Latent_15
365,-0.022972780169108337,0.4283125021348544,1191,F8,Latent_16
366,0.04923930664242071,0.08940641724525869,1191,F8,Latent_17
367,0.19602915527305426,8.832549011637001e-12,1191,F8,Latent_18
368,0.10256522249262794,0.0003922391058632182,1191,F8,Latent_19
369,-0.026825349083513368,0.354986491995647,1191,F8,Latent_20
370,0.026035080409381777,0.36934448399560915,1191,F8,Latent_21
371,0.06492593177961846,0.025047986962939684,1191,F8,Latent_22
372,-0.1585399919916497,3.788660018636622e-08,1191,F8,Latent_23
373,-0.21144175101980928,1.6696939377412468e-13,1191,F8,Latent_24
374,0.020045709888893405,0.4894789023033218,1191,F8,Latent_25
375,-0.03131179598747406,0.28026362409452193,1191,F8,Latent_26
376,-0.09633039512384231,0.0008725281359801978,1191,F8,Latent_27
377,-0.07736863894305736,0.007556710022130924,1191,F8,Latent_28
378,0.1442775121982178,5.730179646953828e-07,1191,F8,Latent_29
379,0.0648176204429596,0.02529182886279923,1191,F8,Latent_30
380,-0.015467812787918228,0.5938404466891463,1191,F8,Latent_31
381,-0.11810061278433322,4.3928764921048326e-05,1191,F8,Latent_32
382,0.08347166572076099,0.003942994338474785,1191,F8,Latent_33
383,-0.0612150794992239,0.034656576649335386,1191,F8,Latent_34
384,0.03806780667877824,0.18923369623865605,1191,F8,Latent_35
385,0.16079675654549117,2.4085898257571515e-08,1191,F8,Latent_36
386,-0.18176445648608658,2.6331218007076865e-10,1191,F8,Latent_37
387,-0.03370854860798404,0.24506487303323932,1191,F8,Latent_38
388,-0.11377277808822918,8.31766723731994e-05,1191,F8,Latent_39
389,0.16136319908272556,2.1475891553884825e-08,1191,F8,Latent_40
390,0.014179146454431957,0.624951153674701,1191,F8,Latent_41
391,-0.17484840344379035,1.2422981636876636e-09,1191,F8,Latent_42
392,-0.2764613179939093,2.4540841594889787e-22,1191,F8,Latent_43
393,-0.010400522640623343,0.719921382265752,1191,F8,Latent_44
394,-0.03596314821779528,0.21489498992430056,1191,F8,Latent_45
395,0.04138413507895487,0.15348934671024322,1191,F8,Latent_46
396,-0.13683770260933167,2.139921010077014e-06,1191,F8,Latent_47
397,-0.005058749628600901,0.86155139963004,1191,F8,Latent_48
398,-0.07807758486189893,0.007021729548750695,1191,F8,Latent_49
399,0.036611758926764965,0.20673291854526338,1191,F8,Latent_50
400,-0.006654556967935695,0.8185456571302199,1191,F9,Latent_1
401,0.01791175481436698,0.5368715784767074,1191,F9,Latent_2
402,-0.02825424769938768,0.329932807673804,1191,F9,Latent_3
403,0.0027593004103980707,0.9242147137800374,1191,F9,Latent_4
404,0.015241268947464696,0.5992581528547133,1191,F9,Latent_5
405,-0.049388455296463026,0.08843930761330342,1191,F9,Latent_6
406,-0.043852123238447796,0.13040332634362442,1191,F9,Latent_7
407,0.05233747259998569,0.07098826480027003,1191,F9,Latent_8
408,-0.033523388116066054,0.2476683467500313,1191,F9,Latent_9
409,-0.007994080053568496,0.7828573418229369,1191,F9,Latent_10
410,-0.0764191112180071,0.008330332898548782,1191,F9,Latent_11
411,0.0034472322067094024,0.9054002103996632,1191,F9,Latent_12
412,0.01454940244549172,0.6159406077215337,1191,F9,Latent_13
413,-0.035243137468089304,0.22422436423478842,1191,F9,Latent_14
414,-0.06849629724288585,0.01807093282328128,1191,F9,Latent_15
415,-0.042699319766766615,0.14082792055228427,1191,F9,Latent_16
