,corr,pval,len,factor,latent
34,0.29635660395942276,8.318345888915315e-25,1153,F1,Latent_35
35,0.3331873094048392,2.7210859379602766e-31,1153,F1,Latent_36
36,-0.18303268497160946,3.818915385636966e-10,1153,F1,Latent_37
37,0.027716868317573733,0.34705870770280817,1153,F1,Latent_38
38,0.18539909409414496,2.2441489198731626e-10,1153,F1,Latent_39
39,-0.30603341673724616,2.01372955865269e-26,1153,F1,Latent_40
40,-0.48858314464259817,3.251831256041952e-70,1153,F1,Latent_41
41,0.7023565051599737,4.038416072252539e-172,1153,F1,Latent_42
42,-0.17675459129258328,1.5129069472912897e-09,1153,F1,Latent_43
43,0.5434381044623513,1.421885347155976e-89,1153,F1,Latent_44
44,-0.18380625778673332,3.212162362071262e-10,1153,F1,Latent_45
45,0.13680601949504917,3.1275119948930474e-06,1153,F1,Latent_46
46,0.335282179506473,1.0915498054442098e-31,1153,F1,Latent_47
47,-0.5421143057684792,4.603596864166631e-89,1153,F1,Latent_48
48,0.6801537235603132,2.09094444969503e-157,1153,F1,Latent_49
49,0.1839082539657185,3.139537514145378e-10,1153,F1,Latent_50
50,-0.3055238531538823,2.458287361126518e-26,1153,F2,Latent_1
51,0.2265882173924835,6.853755709135642e-15,1153,F2,Latent_2
52,-0.06960877203769775,0.018082261691124604,1153,F2,Latent_3
53,-0.32838879549598965,2.1472501396680574e-30,1153,F2,Latent_4
54,0.19268427262039775,4.179208350031946e-11,1153,F2,Latent_5
55,-0.3418627552736338,5.9128070944809834e-33,1153,F2,Latent_6
56,0.07018092624902693,0.017153187002200084,1153,F2,Latent_7
57,0.07996477830730564,0.00659406386665617,1153,F2,Latent_8
58,-0.018568653225766327,0.5287699079876857,1153,F2,Latent_9
59,0.09798918430109146,0.0008631161893096052,1153,F2,Latent_10
60,0.0003350496903916476,0.9909325894846602,1153,F2,Latent_11
61,0.2300931859077528,2.555045406833018e-15,1153,F2,Latent_12
62,-0.042200691039799024,0.15213118330264416,1153,F2,Latent_13
63,-0.006517446720023555,0.825039663851157,1153,F2,Latent_14
64,-0.11545771553090067,8.5172180500656e-05,1153,F2,Latent_15
65,-0.3095599973822392,5.008741431485089e-27,1153,F2,Latent_16
66,0.09808311180661924,0.0008532171495872039,1153,F2,Latent_17
67,0.020169159069215487,0.4938566097290855,1153,F2,Latent_18
68,-0.029574345345263778,0.31569088131079553,1153,F2,Latent_19
69,0.32304519271862275,2.052068241493328e-29,1153,F2,Latent_20
70,0.01736311237892513,0.5558718703493658,1153,F2,Latent_21
71,0.1184772764026583,5.510563423784011e-05,1153,F2,Latent_22
72,0.09335709534027525,0.001506054633553858,1153,F2,Latent_23
73,0.13262579883461703,6.227587479565779e-06,1153,F2,Latent_24
74,-0.2081374456417055,9.460728454823275e-13,1153,F2,Latent_25
75,0.08607403661904879,0.003444817307725309,1153,F2,Latent_26
76,-0.1380349585185741,2.5442892135869935e-06,1153,F2,Latent_27
77,-0.08372390672656906,0.004443526529331439,1153,F2,Latent_28
78,0.2793795630374947,4.0650536280565344e-22,1153,F2,Latent_29
79,0.07442633139906767,0.011472247191568174,1153,F2,Latent_30
80,0.018090115622033436,0.5394471262447572,1153,F2,Latent_31
81,-0.029405528503294028,0.31846243692444137,1153,F2,Latent_32
82,-0.16127371049118475,3.6639445454800366e-08,1153,F2,Latent_33
83,0.07923762597207094,0.00710470434055708,1153,F2,Latent_34
84,-0.1204588451605374,4.117477867848396e-05,1153,F2,Latent_35
85,0.08572160739441034,0.0035802469896055547,1153,F2,Latent_36
86,-0.015250490392713832,0.6049385079866765,1153,F2,Latent_37
87,-0.012372826576272011,0.674711747866089,1153,F2,Latent_38
88,0.0005288638398537795,0.9856878787704965,1153,F2,Latent_39
89,0.006805024270278834,0.8174527427037719,1153,F2,Latent_40
90,0.20489614467716835,2.147837213658878e-12,1153,F2,Latent_41
91,-0.14010905359710737,1.7887142181860021e-06,1153,F2,Latent_42
92,-0.20651862947414995,1.4272376519420886e-12,1153,F2,Latent_43
93,0.033923370413303275,0.2497409386398253,1153,F2,Latent_44
94,0.031128414304805084,0.2909219271224765,1153,F2,Latent_45
95,0.12210004655204706,3.223451282414013e-05,1153,F2,Latent_46
96,0.03898658747810463,0.1858719970819522,1153,F2,Latent_47
97,0.08098703703285214,0.005931905609581095,1153,F2,Latent_48
98,0.05692855884204262,0.05329431450734951,1153,F2,Latent_49
99,-0.1645042766215786,1.930234418803421e-08,1153,F2,Latent_50
100,-0.33209504430442444,4.368812341797588e-31,1153,F3,Latent_1
101,0.0668539189072329,0.02319789587506752,1153,F3,Latent_2
102,-0.39167677907463394,1.419084340368092e-43,1153,F3,Latent_3
103,0.139545498723522,1.969416721493371e-06,1153,F3,Latent_4
104,0.09193298667552664,0.0017786759831051183,1153,F3,Latent_5
105,0.020197774798133176,0.49324379781110816,1153,F3,Latent_6
106,0.21425615890467045,1.9393848784805494e-13,1153,F3,Latent_7
107,-0.0902070939822038,0.00216951272303507,1153,F3,Latent_8
108,0.05171495824999313,0.07920878311789151,1153,F3,Latent_9
109,0.0273764344984066,0.35301556456801675,1153,F3,Latent_10
110,0.20824863133318544,9.19614425968742e-13,1153,F3,Latent_11
111,-0.12909716305877902,1.0962494023538472e-05,1153,F3,Latent_12
112,0.03707423845015752,0.20840824484077444,1153,F3,Latent_13
113,0.06472227185269806,0.02797615086489823,1153,F3,Latent_14
114,-0.22765918034614158,5.078572702845913e-15,1153,F3,Latent_15
115,-0.056996891228159326,0.05300847565556921,1153,F3,Latent_16
116,-0.08435417620873317,0.004152727490393139,1153,F3,Latent_17
117,0.016911788389548797,0.5661895346855315,1153,F3,Latent_18
118,-0.021214200503820575,0.47174302196898116,1153,F3,Latent_19
119,0.007292305741936278,0.8046364581326368,1153,F3,Latent_20
120,0.025553786484384562,0.38599624204072275,1153,F3,Latent_21
121,0.28996873595774997,8.983638195039115e-24,1153,F3,Latent_22
122,0.24743751330150482,1.518145799589767e-17,1153,F3,Latent_23
123,-0.07351094502957195,0.012532029204319945,1153,F3,Latent_24
124,0.11952195906453687,4.728411656315281e-05,1153,F3,Latent_25
125,-0.06992217586446646,0.017568040639029447,1153,F3,Latent_26
126,-0.14700078856171675,5.348167890190643e-07,1153,F3,Latent_27
127,-0.18244185029878426,4.3562576722691324e-10,1153,F3,Latent_28
128,0.21473979603132076,1.7075027068763513e-13,1153,F3,Latent_29
129,-0.3168178532225089,2.691473410459047e-28,1153,F3,Latent_30
130,-0.0013415329525999279,0.9637059793753386,1153,F3,Latent_31
131,0.261838790839521,1.5741831503828338e-19,1153,F3,Latent_32
132,-0.3561126112413589,8.384555112088568e-36,1153,F3,Latent_33
133,-0.06398178139175462,0.029823574161883363,1153,F3,Latent_34
134,0.05007663059365364,0.08920303721189292,1153,F3,Latent_35
135,0.1021025119151029,0.0005160282574143558,1153,F3,Latent_36
136,-0.11966687439583142,4.628606644424549e-05,1153,F3,Latent_37
137,0.008834866355648683,0.7644243970859582,1153,F3,Latent_38
138,0.027267345589460923,0.35493796830451657,1153,F3,Latent_39
139,-0.1390308229254358,2.1496462416507467e-06,1153,F3,Latent_40
140,-0.06806112060136811,0.020819208547249512,1153,F3,Latent_41
141,0.07711737464368462,0.008802060296363053,1153,F3,Latent_42
142,-0.07677607410886725,0.009106773918549518,1153,F3,Latent_43
143,0.038792739975738566,0.188070919768404,1153,F3,Latent_44
144,-0.047221805464721836,0.10902044021335716,1153,F3,Latent_45
145,0.11080271686676378,0.00016329103270273766,1153,F3,Latent_46
146,0.15679070288445734,8.73163679109503e-08,1153,F3,Latent_47
147,-0.09831381029674587,0.0008293483671927672,1153,F3,Latent_48
148,0.30082153199879286,1.5205778536287953e-25,1153,F3,Latent_49
149,0.06323014658064571,0.03180496605517558,1153,F3,Latent_50
150,-0.012856121002524597,0.6627749997759832,1153,F4,Latent_1
151,0.23254771289476028,1.2678398122575502e-15,1153,F4,Latent_2
152,-0.00953385901079237,0.7464025290792384,1153,F4,Latent_3
153,-0.07475719135489942,0.01110921028706237,1153,F4,Latent_4
154,-0.023830854406567795,0.41884072771195874,1153,F4,Latent_5
155,0.0761729230411724,0.009668330886740427,1153,F4,Latent_6
156,-0.020996142859693766,0.47631173775664626,1153,F4,Latent_7
157,0.09027936900417458,0.002151682878677848,1153,F4,Latent_8
158,0.05621266467474286,0.056366978943332896,1153,F4,Latent_9
159,-0.004209607667786194,0.8864588694456064,1153,F4,Latent_10
160,-0.2691705022907661,1.3755458515098832e-20,1153,F4,Latent_11
161,-0.12706068554246291,1.5093182461352633e-05,1153,F4,Latent_12
162,0.04412578257020052,0.13428067897553408,1153,F4,Latent_13
163,-0.0030144134501515164,0.9185612648289764,1153,F4,Latent_14
164,-0.01081765710042036,0.713667433339802,1153,F4,Latent_15
165,-0.006773082410108941,0.8182946096267176,1153,F4,Latent_16
166,-0.08028576782829727,0.006379327668088273,1153,F4,Latent_17
167,-0.007739491205616194,0.7929206372500162,1153,F4,Latent_18
168,0.0508790900355098,0.08418786399006983,1153,F4,Latent_19
169,-0.10761355575911288,0.0002514466063155897,1153,F4,Latent_20
170,0.02793592786807055,0.3432596227971934,1153,F4,Latent_21
171,-0.05208519793929809,0.07708112422738793,1153,F4,Latent_22
172,-0.12161322555807759,3.467335748988022e-05,1153,F4,Latent_23
173,0.03703121812308081,0.20893702975938702,1153,F4,Latent_24
174,-0.2061996236297172,1.547080070550005e-12,1153,F4,Latent_25
175,0.02615099518239779,0.37498850038675224,1153,F4,Latent_26
176,-0.041174115281090974,0.16235997453441361,1153,F4,Latent_27
177,-0.28401975027562376,7.804290602003065e-23,1153,F4,Latent_28
178,0.1274269491909631,1.4254726568393633e-05,1153,F4,Latent_29
179,-0.05520175129414312,0.06095546959860797,1153,F4,Latent_30
180,0.03818288257965629,0.19511383780760796,1153,F4,Latent_31
181,-0.05562878645769568,0.05898080401073737,1153,F4,Latent_32
182,0.0969092207707906,0.000984834530062673,1153,F4,Latent_33
183,0.07257726230434133,0.013701282112990756,1153,F4,Latent_34
184,-0.031644819409703616,0.28298844248748295,1153,F4,Latent_35
185,-0.10824042111364002,0.0002312004701458066,1153,F4,Latent_36
186,0.035268957018980494,0.23143877194689852,1153,F4,Latent_37
187,-0.017492504494974755,0.5529308464979684,1153,F4,Latent_38
188,0.030169529404695,0.3060460078974836,1153,F4,Latent_39
189,0.2110867453560672,4.434112044235174e-13,1153,F4,Latent_40
190,0.23815024795518047,2.484650850245856e-16,1153,F4,Latent_41
191,-0.0893396912261131,0.002394307044627338,1153,F4,Latent_42
192,0.029381623043780485,0.3188561880852444,1153,F4,Latent_43
193,-0.05189519123328673,0.07816715300775143,1153,F4,Latent_44
194,0.13250553954998795,6.3502911704021636e-06,1153,F4,Latent_45
195,-0.0891219748987571,0.002453977582503104,1153,F4,Latent_46
196,-0.14048310483549387,1.677680163840869e-06,1153,F4,Latent_47
197,0.06171480716664134,0.036144028438363444,1153,F4,Latent_48
198,-0.15598332372631935,1.018354486392624e-07,1153,F4,Latent_49
199,0.06468481141635098,0.028067186358811985,1153,F4,Latent_50
200,0.0026379576623639157,0.9287027506901866,1153,F5,Latent_1
201,0.011180578197557658,0.7045050912428111,1153,F5,Latent_2
202,-0.01964185829333404,0.5052213362938835,1153,F5,Latent_3
203,-0.002750358579695449,0.9256734528620713,1153,F5,Latent_4
204,0.02986444244429943,0.31096526422001564,1153,F5,Latent_5
205,-0.04000334383145756,0.17464853275047765,1153,F5,Latent_6
206,0.005114233892793301,0.8622812598599423,1153,F5,Latent_7
207,-0.031103599586357042,0.291306878827208,1153,F5,Latent_8
208,-0.0018925038720780682,0.9488173955116441,1153,F5,Latent_9
209,0.021542235277245875,0.4649157592498074,1153,F5,Latent_10
210,0.015796816783462904,0.5920649721026537,1153,F5,Latent_11
211,-0.0106025857494513,0.7191167733677268,1153,F5,Latent_12
212,-0.027419663200681108,0.3522555959195073,1153,F5,Latent_13
213,0.002663487969172574,0.9280145956060563,1153,F5,Latent_14
214,-0.014600078306628003,0.6204259296878931,1153,F5,Latent_15
215,0.00452902686307258,0.8779086146889498,1153,F5,Latent_16
216,0.05362003928577983,0.06875158295528282,1153,F5,Latent_17
217,0.01073251459012534,0.7158229938116965,1153,F5,Latent_18
218,-0.006837357859375256,0.81660076541336,1153,F5,Latent_19
219,-0.003626332089103353,0.9021054783759829,1153,F5,Latent_20
220,-0.06780406176727682,0.021307124500057752,1153,F5,Latent_21
221,0.03606862861845287,0.2210235922594146,1153,F5,Latent_22
222,0.013021192926504584,0.6587172638442143,1153,F5,Latent_23
223,0.01700375185741595,0.5640797411295969,1153,F5,Latent_24
224,-0.0006413171770319084,0.9826451021791754,1153,F5,Latent_25
225,0.009685781424740877,0.7425034453197596,1153,F5,Latent_26
226,-0.01242866092399686,0.673328456140096,1153,F5,Latent_27
227,-0.049433533416910654,0.0933933887790633,1153,F5,Latent_28
228,-0.021890807465280816,0.4577215980990865,1153,F5,Latent_29
229,-0.02103125309963473,0.475574480942055,1153,F5,Latent_30
230,0.009796758516791298,0.7396593801954989,1153,F5,Latent_31
231,-0.009469124071188651,0.7480659279515699,1153,F5,Latent_32
232,-0.00768640814758258,0.79430897792714,1153,F5,Latent_33
233,-0.028643705913048684,0.33116702344871923,1153,F5,Latent_34
234,0.008940732766000865,0.7616864082707664,1153,F5,Latent_35
235,0.03317072552940289,0.26040758692973703,1153,F5,Latent_36
236,-0.035411316624722564,0.2295596021434368,1153,F5,Latent_37
237,-0.004522297554189917,0.8780886027071811,1153,F5,Latent_38
238,0.03776746249166534,0.20002069064632919,1153,F5,Latent_39
239,-0.021181408859132587,0.4724285233735318,1153,F5,Latent_40
240,-0.005695689081718873,0.846807213830482,1153,F5,Latent_41
241,0.013026346206669079,0.658590748455645,1153,F5,Latent_42
242,0.005683665982172866,0.8471266048574329,1153,F5,Latent_43
243,0.04272729154462287,0.14707800333306617,1153,F5,Latent_44
244,0.023095692116285524,0.4333407081720201,1153,F5,Latent_45
245,0.0023493973007460184,0.9364843135867981,1153,F5,Latent_46
246,0.01057169035689992,0.7199007614354465,1153,F5,Latent_47
247,-0.006121188807175099,0.8355204645486008,1153,F5,Latent_48
248,-0.007173831617829325,0.8077478377924384,1153,F5,Latent_49
249,-0.046187700682432296,0.11700295059155882,1153,F5,Latent_50
250,-0.01847685802650567,0.5308097016935679,1153,F6,Latent_1
251,-0.03147101182470787,0.28564212319151233,1153,F6,Latent_2
252,-0.05304916082613379,0.0717590600536249,1153,F6,Latent_3
253,0.009511789519062496,0.7469694843389546,1153,F6,Latent_4
254,-0.03003579550927037,0.3081959706748031,1153,F6,Latent_5
255,-0.027601268182008344,0.34907425727467,1153,F6,Latent_6
256,0.048463486847536125,0.10001093053387138,1153,F6,Latent_7
257,-0.007601910874132126,0.7965202710739943,1153,F6,Latent_8
258,-0.0545773692834532,0.06394087314153084,1153,F6,Latent_9
259,-0.03537539792337407,0.23003270904549045,1153,F6,Latent_10
260,0.017018254030351346,0.5637473828341609,1153,F6,Latent_11
261,0.05892762594788688,0.045445647410189687,1153,F6,Latent_12
262,0.06264409336468033,0.03342709386152595,1153,F6,Latent_13
263,-0.0355187907246777,0.22814812635692633,1153,F6,Latent_14
264,0.030896679533713698,0.29453015134917543,1153,F6,Latent_15
265,0.016990230239569058,0.5643897121032627,1153,F6,Latent_16
266,-0.05636090269845262,0.05571891766652927,1153,F6,Latent_17
267,-0.0656933833356289,0.02570331076784174,1153,F6,Latent_18
268,-0.06394212893929156,0.02992538958560508,1153,F6,Latent_19
269,0.003169034861580597,0.914399595280028,1153,F6,Latent_20
270,-0.04502006381938891,0.12655941314902153,1153,F6,Latent_21
271,0.010905570940972113,0.7114441038097578,1153,F6,Latent_22
272,-0.03786520180950738,0.1988581968954256,1153,F6,Latent_23
273,0.008604475434280705,0.7703930553199071,1153,F6,Latent_24
274,0.002572025683774159,0.9304801552491884,1153,F6,Latent_25
275,0.03389619270044293,0.2501207214813753,1153,F6,Latent_26
276,0.06440037394470267,0.028766775325985063,1153,F6,Latent_27
277,0.05625019918028049,0.056202297420818344,1153,F6,Latent_28
278,-0.01917137899224154,0.5154763649151693,1153,F6,Latent_29
279,-0.0006112341309992505,0.9834590701629216,1153,F6,Latent_30
280,-0.05548199448024859,0.05965352064588196,1153,F6,Latent_31
281,-0.01517727554773086,0.6066732122349313,1153,F6,Latent_32
282,0.02405403845001368,0.4144958219984649,1153,F6,Latent_33
283,-0.018699677951467764,0.5258653087403657,1153,F6,Latent_34
284,0.031716740428516105,0.28189525366708423,1153,F6,Latent_35
285,-0.014108685279341913,0.6322398423889095,1153,F6,Latent_36
286,-0.024651447771810185,0.40299734465279635,1153,F6,Latent_37
287,-0.0829747131105913,0.004813093151401546,1153,F6,Latent_38
288,-0.05547646495664642,0.05967898501089453,1153,F6,Latent_39
289,-0.00863188381652954,0.7696822759516317,1153,F6,Latent_40
290,0.0395328360662332,0.17977778034133715,1153,F6,Latent_41
291,-0.03021483461596663,0.3053199192225301,1153,F6,Latent_42
292,0.03153486635330743,0.2846652517402025,1153,F6,Latent_43
293,0.030288593994655583,0.3041402503062177,1153,F6,Latent_44
294,-0.009668732287461514,0.7429406844251923,1153,F6,Latent_45
295,0.005499725583360764,0.8520160380557862,1153,F6,Latent_46
296,-0.042582024391598756,0.1484589872370383,1153,F6,Latent_47
297,0.044516286291580956,0.1308654491821044,1153,F6,Latent_48
298,0.01804303941041983,0.5405032960827292,1153,F6,Latent_49
299,-0.05436725999731542,0.06497220682094963,1153,F6,Latent_50
300,-0.02318259426297086,0.4316117295725239,1153,F7,Latent_1
301,0.05997787867450773,0.041727832834799035,1153,F7,Latent_2
302,-0.05007409680363373,0.08921924527384259,1153,F7,Latent_3
303,-0.021338864942119652,0.4691419468347964,1153,F7,Latent_4
304,0.07514965386659724,0.010691822365404453,1153,F7,Latent_5
305,-0.03146340660734098,0.2857586214008561,1153,F7,Latent_6
306,0.014079482117143506,0.6329449354275632,1153,F7,Latent_7
307,-0.044767867494556905,0.12870108416402395,1153,F7,Latent_8
308,-0.032257557863339066,0.2737665857406613,1153,F7,Latent_9
309,0.0204847349704462,0.48712104010595786,1153,F7,Latent_10
310,0.048058875794488386,0.1028792210248414,1153,F7,Latent_11
311,-0.22280212515672226,1.9537867123071932e-14,1153,F7,Latent_12
312,0.0027784703636346544,0.9249159834783872,1153,F7,Latent_13
313,-0.036511974385021774,0.21539602598568025,1153,F7,Latent_14
314,-0.1361022207311544,3.517088116699785e-06,1153,F7,Latent_15
315,-0.03182568914460165,0.2802447049922158,1153,F7,Latent_16
316,-0.01275163676964191,0.6653485188897226,1153,F7,Latent_17
317,-0.019480733045325785,0.5087212540180435,1153,F7,Latent_18
318,-0.04448621943048808,0.1311259907943999,1153,F7,Latent_19
319,-0.040938125918694196,0.1647830108632111,1153,F7,Latent_20
320,-0.1750609631731816,2.1750271413441046e-09,1153,F7,Latent_21
321,0.167820375179332,9.866474093168603e-09,1153,F7,Latent_22
322,0.02266841114551144,0.4418997430984951,1153,F7,Latent_23
323,-0.004611635049699672,0.8756996198225327,1153,F7,Latent_24
324,-0.08298531545970261,0.004807675006945676,1153,F7,Latent_25
325,-0.038210628967813236,0.19478927232670656,1153,F7,Latent_26
326,0.003839248560778091,0.8963891758107521,1153,F7,Latent_27
327,-0.10354730444117295,0.00042879927939154354,1153,F7,Latent_28
328,0.04046124076192116,0.1697623001822042,1153,F7,Latent_29
329,-0.007110895551757184,0.8094019106702118,1153,F7,Latent_30
330,-0.008940522886052552,0.7616918333942964,1153,F7,Latent_31
331,-0.007719293259615039,0.7934488197557151,1153,F7,Latent_32
332,0.008209060582372344,0.7806684735150906,1153,F7,Latent_33
333,-0.06816232317377556,0.020629803980865072,1153,F7,Latent_34
334,0.06380317618584054,0.03028453641595491,1153,F7,Latent_35
335,0.07015317513107286,0.01719726554676076,1153,F7,Latent_36
336,-0.045860100075714186,0.11962520853107088,1153,F7,Latent_37
337,-0.03352963208518214,0.25528244172666553,1153,F7,Latent_38
338,0.09638932444395022,0.00104892330984793,1153,F7,Latent_39
339,-0.06876073336558855,0.019540236183775882,1153,F7,Latent_40
340,0.19146145988877036,5.567286418922358e-11,1153,F7,Latent_41
341,0.009463263121459993,0.748216586157396,1153,F7,Latent_42
342,0.027532580333929562,0.35027537532591685,1153,F7,Latent_43
343,0.15066438950958133,2.750979766974908e-07,1153,F7,Latent_44
344,0.10772750963333927,0.0002476468619290372,1153,F7,Latent_45
345,-0.0007125954268314011,0.980716574058625,1153,F7,Latent_46
346,-0.012252961073350183,0.6776851121852789,1153,F7,Latent_47
347,-0.12641898278252967,1.667656004835264e-05,1153,F7,Latent_48
348,-0.0062528192500868746,0.8320355790742371,1153,F7,Latent_49
349,-0.019447966928889514,0.5094345402066331,1153,F7,Latent_50
350,-0.013243750437203562,0.6532623045609728,1153,F8,Latent_1
351,-0.011805968299356415,0.6888171033159474,1153,F8,Latent_2
352,-0.00326875206560437,0.9117169199970552,1153,F8,Latent_3
353,0.035388869322768045,0.22985518801814453,1153,F8,Latent_4
354,-0.03341776740103939,0.2568722889239932,1153,F8,Latent_5
355,-0.024671410927683463,0.40261643439457206,1153,F8,Latent_6
356,0.09175440706853286,0.0018158875072035142,1153,F8,Latent_7
357,-0.024230981961015478,0.4110701136922257,1153,F8,Latent_8
358,-0.05470262627191052,0.06333249177991157,1153,F8,Latent_9
359,-0.010052159080568002,0.7331276514042683,1153,F8,Latent_10
360,0.08448664872795604,0.004093844255715408,1153,F8,Latent_11
361,-0.10172133220629176,0.0005416528218225395,1153,F8,Latent_12
362,0.04035198719885229,0.17091874652015532,1153,F8,Latent_13
363,-0.03824844473949553,0.19434755661560593,1153,F8,Latent_14
364,-0.02623276128159289,0.3734966138418646,1153,F8,Latent_15
365,-0.07061705411793431,0.016473350620595597,1153,F8,Latent_16
366,0.0032513990413161145,0.9121836941672833,1153,F8,Latent_17
367,-0.024760282884959295,0.4009233159129115,1153,F8,Latent_18
368,-0.020300303797009575,0.49105146120429183,1153,F8,Latent_19
369,0.0025672025439725556,0.9306101919061263,1153,F8,Latent_20
370,-0.09661037965399276,0.0010212163485180217,1153,F8,Latent_21
371,0.14498506581235246,7.657666182337208e-07,1153,F8,Latent_22
372,-0.006777205892707367,0.818185918396809,1153,F8,Latent_23
373,0.013457678413761876,0.6480362421208371,1153,F8,Latent_24
374,-0.03237167569296086,0.2720720058407098,1153,F8,Latent_25
375,-0.06664693299523988,0.023628578277915195,1153,F8,Latent_26
376,0.0413563365013637,0.16050745051473128,1153,F8,Latent_27
377,-0.048205785688436524,0.10183031257961402,1153,F8,Latent_28
378,-0.04402369041356557,0.13518479907078382,1153,F8,Latent_29
379,-0.11801199086276744,5.896990288041466e-05,1153,F8,Latent_30
380,-0.02596049455553446,0.3784785742788783,1153,F8,Latent_31
381,0.020572179214648153,0.485263459016791,1153,F8,Latent_32
382,0.02331391855736287,0.4290065324858972,1153,F8,Latent_33
383,-0.026926762202666207,0.3609822142366279,1153,F8,Latent_34
384,0.05656956911476456,0.05481719284928652,1153,F8,Latent_35
385,0.010134638601121824,0.7310223724804907,1153,F8,Latent_36
386,-0.031347180714248135,0.2875429825845948,1153,F8,Latent_37
387,-0.009018748652319376,0.7596706116143143,1153,F8,Latent_38
388,0.029411689826404543,0.31836100422447905,1153,F8,Latent_39
389,-0.11473842394556795,9.433565035106067e-05,1153,F8,Latent_40
390,0.0983701798630362,0.0008236110035861012,1153,F8,Latent_41
391,0.01769671216823845,0.5483048586972983,1153,F8,Latent_42
392,0.08387851057314963,0.004370536884815789,1153,F8,Latent_43
393,0.03682674065323303,0.21146364229584233,1153,F8,Latent_44
394,0.049929150370587955,0.09015038464451573,1153,F8,Latent_45
395,0.0015951010131541458,0.9568520647113804,1153,F8,Latent_46
396,-8.947078588710435e-06,0.9997578610588693,1153,F8,Latent_47
397,-0.036377041831519144,0.21709775625440167,1153,F8,Latent_48
398,-0.012287467606726091,0.6768286320654021,1153,F8,Latent_49
399,-0.0543123705563133,0.06524388113322259,1153,F8,Latent_50
400,-0.002800291536406681,0.9243280608501098,1153,F9,Latent_1
401,0.02775861322399566,0.3463326845924418,1153,F9,Latent_2
402,0.06191139234150784,0.035554101423366555,1153,F9,Latent_3
403,0.01390885703522471,0.6370712212515894,1153,F9,Latent_4
404,0.015110850045344916,0.6082489724197034,1153,F9,Latent_5
405,-0.008138884399858265,0.7824961624654081,1153,F9,Latent_6
406,-0.05696559961597487,0.05313921134622423,1153,F9,Latent_7
407,-0.044427338253088845,0.1316373836143193,1153,F9,Latent_8
408,0.017960793053492675,0.5423509939266505,1153,F9,Latent_9
409,0.04672065752858814,0.11283349828774872,1153,F9,Latent_10
410,0.019342114716375043,0.5117424078896564,1153,F9,Latent_11
411,-0.014204099213527872,0.6299384591554563,1153,F9,Latent_12
412,-0.03834431989413873,0.19323095592948172,1153,F9,Latent_13
413,0.03778307084100269,0.19983471597944705,1153,F9,Latent_14
414,0.01657002971241959,0.5740630106160297,1153,F9,Latent_15
415,0.0155099523980901,0.5988089505419346,1153,F9,Latent_16
416,0.07626108825014717,0.009584367616363512,1153,F9,Latent_17
417,0.04094032087873355,0.16476034936902076,1153,F9,Latent_18
418,0.022881846248541105,0.4376123146820013,1153,F9,Latent_19
419,-0.12611700351478114,1.7475248175433378e-05,1153,F9,Latent_20
420,-0.03254673453150656,0.2694864525462605,1153,F9,Latent_21
